	logFC	logCPM	F	PValue	FDR
Igfbp5	-0.225298460850804	7.86113363682087	0.414483642942649	0.553292733196297	0.845380167606511
6030407O03Rik	-0.125641938177973	-0.290523852400587	0.0558780040698503	0.81644185718301	0.944180858915819
Tns1	-0.0297878326870343	9.15202968645637	0.575881220374184	0.46009552789973	0.796855103193056
Rufy4	0.394156434270421	-1.68171387295059	0.260162160236856	0.617687782842186	0.876657743738517
Cxcr2	0.350602437325852	0.246494366678748	0.495064632891646	0.493973329591745	0.816752848775358
Arpc2	-0.0203092116863216	7.52504526314598	0.220515223490144	0.645634563476386	0.88625966910441
Aamp	0.0103049815479776	6.64225214831313	0.0270593196456924	0.871638298240072	0.962974166680854
Pnkd	0.0687910268286151	7.43831891476098	2.51218496892894	0.134541101029305	0.523423484202018
Tmbim1	-0.00248446924102885	5.75120165056175	0.00120249407730249	0.97281037743478	0.992295810862965
Catip	-0.579367726751182	-1.1324637581559	0.843594082098592	0.373403759673986	0.743558740091112
Slc11a1	0.463478865721525	1.40696229861216	3.06348502212616	0.101201290407819	0.4767646098201
Ctdsp1	-0.0841662894847352	5.5558889852255	1.23709272703683	0.284141238240013	0.681010331634353
Vil1	0.365578409690615	-1.61312338698191	0.257651030566647	0.619374935791851	0.876719549274734
Usp37	-0.0153266631095544	4.72356394073329	0.037407260351392	0.849322580418803	0.956585094149953
Rqcd1	-0.0792844889058731	4.69067373290652	1.01474593928076	0.330291300329485	0.71377394070391
Plcd4	0.0788530515208931	5.46690971857096	1.55500324295382	0.232174379823011	0.632916750416931
Zfp142	0.00669703784423713	5.35636374982231	0.00906892046038549	0.925435621924276	0.979801863777715
Bcs1l	0.187226285992431	3.76294912516261	3.07837598144973	0.10044938302558	0.476050365787641
Rnf25	0.0511182395048353	4.49491379320151	0.355596171823985	0.560161388037787	0.849598863828745
Stk36	-0.250699180336406	1.77698519066759	1.18420830364693	0.294266299336277	0.687309795639591
Ttll4	-0.100112786528428	2.5052798660171	0.286692313483885	0.60046828010671	0.869023813747431
Cyp27a1	0.4196837059535	2.67071678137826	5.97482808861115	0.0278348637875896	0.316247845225409
Prkag3	0.532671430957359	-1.47515893311028	0.497415935113205	0.491818027411196	0.815536888890924
Wnt6	0.0197882384247547	4.64903383080991	0.0395918381607047	0.845047643743484	0.954079126877636
Wnt10a	0.456403943678873	0.222054009732325	1.15482263025878	0.300107405603124	0.6914321399137
Cdk5r2	-0.15052302748988	8.29471165209245	6.56956143802209	0.0239304812733106	0.298929692762364
Cryba2	-0.109324127179369	1.19647479960001	0.173339624419406	0.683260567392473	0.899406559640077
Ccdc108	-0.154332465030029	-2.52447418009162	0.0215651286766322	0.885273053334054	0.96767332893766
Ihh	-0.620601753538206	-2.37370727094387	0.301381633258488	0.591375515921102	0.864340452739358
Nhej1	0.144658129696439	1.20331817163357	0.340117797024098	0.568725657079344	0.854045781437646
Cnppd1	-0.0251476862297534	5.38636169330002	0.134144022533779	0.719464715272228	0.913962451606499
Fam134a	-0.0374492394935087	6.95962104925495	0.479219649949795	0.499717495903389	0.819602912353423
Zfand2b	0.0122191734130621	4.51359021410577	0.0171941492405304	0.897478072397549	0.97109905811817
Abcb6	-0.214084252963783	4.67926032240133	7.06781814721156	0.0182885191861724	0.268467665781024
Atg9a	0.0173199669423299	7.46942744501239	0.145963197771979	0.707966847453114	0.909455818271744
Ankzf1	0.148582335275142	3.98447332595318	1.68291080315029	0.214808696680566	0.61779337694288
Glb1l	0.247381850191263	3.50387540419834	2.90752637982861	0.109518798378867	0.490952357792975
Stk16	-0.0636435047162684	6.40280995626332	1.02022084854186	0.329047943215535	0.713342019271711
Tuba4a	-0.0237035270580406	8.47728578864497	0.352995245382087	0.561582464327942	0.850333160810995
Dnajb2	0.062367637971218	6.79253590735955	1.73148778014308	0.208655362863563	0.608920514796084
Ptprn	-0.0629186595551672	8.50143920649856	2.29742010338166	0.151092683534028	0.545577441810993
Resp18	0.137157571169576	5.71837259828535	3.11205698352718	0.0993341038622393	0.475656444420052
Dnpep	-0.0562219700152948	5.74053036277828	0.662717123442751	0.42877539840012	0.777340458618674
Des	0.238891100546858	2.24092909793398	0.965833063974209	0.342999844518725	0.722008971818089
Speg	0.212794008413051	5.37245731345209	8.85888593820284	0.00970342016498738	0.208611494564394
Gmppa	0.0471891488262911	4.61428092095188	0.218725773657371	0.646973496873537	0.886500341594001
Asic4	0.165250029816385	-0.395004979133248	0.122871161787341	0.730983595416479	0.917777955400919
Chpf	-0.102485901040417	7.31411262472054	5.02495987080147	0.0411061102140576	0.357801130624377
Tmem198	0.231282648827859	3.65264791333659	4.46103887991581	0.0524788993394491	0.389946126824174
Obsl1	0.104689175093924	4.48321648827369	1.41897412469221	0.252715413329882	0.654371291419635
Inha	0.0641244138253842	2.79318624684198	0.171228787800314	0.685080278676365	0.899934216591396
Stk11ip	0.100453986054656	5.23035193450672	2.18759998380362	0.160530322695936	0.558456019208028
Slc4a3	0.233779062605848	5.11132347619576	7.23819520571593	0.0171967062743647	0.26246536143823
Epha4	0.14702646970956	2.66253806753988	0.793469782842422	0.387601309132349	0.750682405794718
Sgpp2	0.06949771730321	7.66257791138601	2.97504185715369	0.105809831247062	0.484709091986974
Farsb	-0.0279076250630984	6.49525983282271	0.219115517137058	0.646676378685773	0.886325617989989
Mogat1	0.148503525094289	-0.866962777614329	0.0603135196819394	0.809444720352241	0.941915124186665
Acsl3	0.0167868071845735	6.19823591062522	0.10839152429344	0.746692338380229	0.922780813284615
Utp14b	-0.0842831042318588	3.70378107398311	0.504698241237316	0.488717687471177	0.813479042419774
Kcne4	-0.128660028288466	1.40685325023236	0.173688078862424	0.683151542029387	0.899406559640077
Scg2	-0.29503655351589	8.40128313583708	49.8826249128454	4.6692584605584e-06	0.00367767775475254
Ap1s3	-0.571678477876886	-0.0114615358132065	1.82777197301872	0.197112917725568	0.599358861423096
Wdfy1	0.121953716058156	4.09920297543774	1.23576884111936	0.284388847022555	0.681140005867394
Mrpl44	0.0457367779760684	4.3896842500623	0.275914766067037	0.60733435108512	0.872124926079779
Serpine2	-0.0665016209268268	6.49776496711918	1.31852116189092	0.26945739580791	0.669382339720925
Fam124b	0.279716661206641	-2.28667936074574	0.0871771261383917	0.771984560552228	0.930630819907735
Cul3	-0.061827194645999	7.04823258954141	1.91255431803996	0.187616184946805	0.587924720782526
Dock10	0.135566060670617	5.38824254998999	3.10619328622135	0.099062727500247	0.474916457620247
Nyap2	-0.20426006715394	3.12640675981777	1.91688670406926	0.187146679168493	0.587630195503105
Irs1	0.05958678569159	3.85638605582434	0.148200645636984	0.70662476257018	0.909210383555189
Rhbdd1	-0.0785997679784136	4.33634491231143	0.52864522939912	0.478757572319427	0.808318821934115
Col4a4	-0.201171607618484	1.67781141472685	0.326585354756301	0.579164397916791	0.859253791722635
Col4a3	0.486091401799821	1.57038121244193	5.0570834335943	0.0405504779158728	0.356082432768997
Mff	-0.0862134582584057	7.14992679287516	2.73682803229924	0.119546747445673	0.503506703519036
Agfg1	-0.0978206569578054	6.9313070582583	2.71728683129	0.120877914826006	0.504837914703553
Slc19a3	-0.0298599556096484	0.51365444251999	0.00887569111333395	0.926231726351473	0.979897634423245
Sphkap	0.0831004633190025	5.95161201023783	1.15776678093026	0.300957933845536	0.692679404313796
Pid1	0.0803632199360529	3.89323143871466	0.505315734458041	0.488456364709307	0.81346959446371
Dner	0.0503898447093494	7.360493792417	1.35664059310998	0.262934365010591	0.664020019046251
Mir5126	-0.192086642998205	1.3605578073669	0.433822841591454	0.520446104891988	0.829974057188503
Trip12	-0.0143268763064151	7.48399892747049	0.0913235168200693	0.766794562465206	0.929173446315563
Fbxo36	-0.09217615249893	2.56561194094469	0.309588860766521	0.586421434416753	0.862900018306173
Slc16a14	-0.016844001464732	1.5434079557342	0.0044963182045125	0.947454504229485	0.986509201493356
Sp110	0.0779085729282425	1.42378079718319	0.0501836962747807	0.826333837876479	0.947328528045545
Sp140	0.338625032124664	1.4629847329482	1.31116098192406	0.271091629270562	0.670396554916223
Sp100	0.25116726941025	3.11455680446936	0.605077653120463	0.463341338190963	0.798426824422393
A630001G21Rik	0.280634967647808	-0.718126276467763	0.209141602352716	0.654221140744891	0.889046866345648
Cab39	-0.0398301076447827	8.36630935342301	1.0500453753271	0.32229657848626	0.707889489007949
Itm2c	-0.00874136502731757	8.15003906739211	0.0325314424540082	0.859363923860071	0.960453872888872
4933407L21Rik	-0.996092185136516	-2.09114036259299	1.53559921069542	0.234966729528592	0.636387141315954
Gpr55	0.145925615497798	-2.45390114251193	0.0196654890562594	0.890405637245004	0.968764186411203
2810459M11Rik	0.111095813517961	-0.521236470906031	0.033365588044797	0.857593334144811	0.960034711161011
Psmd1	-0.0528424580117364	7.74848945905736	1.46856416753156	0.244959511183044	0.64596840812354
Htr2b	-0.367469782981845	-1.93599555943641	0.168763804173755	0.68722213692279	0.900634184586152
Armc9	-0.0105778157333583	3.87037425274926	0.00696875739423591	0.934612679602529	0.982823674727068
B3gnt7	-1.57938963924512	-1.83501620089599	2.16973691715035	0.16215336923889	0.56021066954047
Ncl	-0.0346495681723998	7.62279555546656	0.744141945401612	0.402386123283604	0.762026766325777
C130036L24Rik	-0.562877045261776	-0.911488918260585	0.756859507405015	0.398492921251908	0.75863385403791
Nmur1	0.00618465315507689	0.425195936018582	0.000282523080845914	0.986818651356859	0.99578346090797
Ptma	-0.0846930971681515	7.36384248304707	2.21856052156918	0.158316256536059	0.55487542339337
Pde6d	-0.193504159644136	5.61399081005843	9.58734556587573	0.00762322815211197	0.188169939344439
Cops7b	-0.0841289494101446	4.5142904343932	0.963331494441855	0.342449991394223	0.721368034388415
Nppc	2.84261511016335	-1.68246438121754	9.98421764964241	0.00670813540934371	0.17712220796292
Dis3l2	-0.0452602064111088	4.44175471777838	0.304892949560504	0.589245239795261	0.864095410146266
Ecel1	-1.76281837597977	0.79011046237474	17.0163115139355	0.00117186910096916	0.0843864327559732
Eif4e2	-0.0534898834833366	6.21916648937097	0.740380447279664	0.403548840062914	0.762894861511038
Efhd1	-0.0954568010122624	4.49905900451021	1.02025603732767	0.329024968750333	0.713342019271711
Gigyf2	0.00611924195400364	5.53793414968091	0.00932197813705838	0.924405866066725	0.979460978794436
Kcnj13	0.423449030982869	0.520614925873253	0.646012086932415	0.438354334295527	0.784690486019927
Ngef	0.140663643457434	2.92988174097326	0.872334063124166	0.365610519596012	0.73942905510568
Neu2	-0.258775283304196	-1.67635733460558	0.0947952198786174	0.762547636565058	0.927788455855174
Inpp5d	0.1275178693708	2.53263066026255	0.492409839464762	0.493969300172849	0.816752848775358
Atg16l1	-0.141362487275492	5.52387889871493	5.35065511031287	0.035859410588093	0.342838026307064
Sag	0.587655004850819	-1.13196529343848	0.981541337170699	0.338071457871124	0.718344846350808
Dgkd	-0.0317213152087165	5.50857422629662	0.251202785417246	0.623755677312617	0.878076908848886
Usp40	-0.0166399990386313	4.29906417455655	0.0344755810141678	0.855272396751837	0.959110328335734
Ugt1a10	-0.0398459362237024	3.85571647721213	0.161952946802956	0.693237642505317	0.903393387179976
Ugt1a9	-0.0398459362237024	3.85571647721213	0.161952946802956	0.693237642505317	0.903393387179976
Ugt1a7c	-0.0496366902249719	3.88973432278996	0.257827884383291	0.619255771674155	0.876700287016431
Ugt1a6b	-0.0564955597731955	3.83639319988008	0.317535153286184	0.58170702075806	0.860425846098677
Ugt1a6a	-0.0411286286702268	4.37476678319781	0.188586249061548	0.670491274468423	0.893703261034565
Ugt1a5	-0.031100410856826	3.88512738559851	0.100671931893654	0.755549551384332	0.92596100335156
Ugt1a2	-0.0398459362237024	3.85571647721213	0.161952946802956	0.693237642505317	0.903393387179976
Dnajb3	-0.141022239813322	0.425323872084082	0.188281519300944	0.670740332734222	0.893703261034565
Ugt1a1	-0.0417832516377811	3.85785098397078	0.177787442848025	0.679468676060634	0.897874873696231
Mroh2a	0.190296958113139	2.01811645366148	1.06610826315527	0.318748960306154	0.704862714911338
Hjurp	0.291112697406276	6.74386086036856	22.3683571497404	0.000302350919624209	0.0385215662383032
6430706D22Rik	0.280177435350537	6.53838622711851	21.2760386141027	0.00036893956296642	0.0423635423220192
A730008H23Rik	0.287155317034531	5.88223042943565	16.8457086008782	0.00100260928295331	0.0777559644587628
Trpm8	0.24636058074569	5.55800446907828	15.7840884079391	0.001303150211469	0.0875232049005225
Spp2	1.33334250088073	-2.17292987112215	2.66526960088869	0.124090567384431	0.50759609077394
Arl4c	0.0127791120149806	5.89836252180546	0.0455171838607619	0.834027873242136	0.949972994654291
Sh3bp4	0.0880653736416753	4.85436492537664	1.05677193984331	0.320804226403702	0.706699165411054
Agap1	-0.0600377414906633	6.35129068638551	0.864384145635813	0.367774439102248	0.739973222843253
Asb18	0.00385068264163407	-1.39074227025635	2.80054659394265e-05	0.995849752708087	0.998844160230141
Ackr3	-0.0462206955707944	3.27214205501742	0.124486892796632	0.729296807288413	0.91739087947623
Cops8	-0.129452251369272	6.31785408807414	6.48588805565753	0.0227916006289961	0.294152258786093
Col6a3	-0.107520750477421	5.02629205790871	0.115925250512753	0.749093007109051	0.923694575741606
Mlph	-0.645306345816259	0.00251426539994952	1.84225923638394	0.195447519210565	0.597211902719456
Lrrfip1	0.236441485294463	4.78411578684178	8.0215239565667	0.0129505806985646	0.240008195021099
Ramp1	-0.190565790388424	1.03585945296068	0.473349167387967	0.502313983809767	0.821000322000924
Ube2f	-0.0644666646964246	4.95849506577548	0.751719800256441	0.400059333884099	0.760112734379788
Scly	0.0238242524672574	4.43722886337733	0.0818335481326599	0.778876053204373	0.931747618220599
Espnl	1.15514481087275	-0.597039012151231	4.26071962758455	0.0573836329919871	0.401268600680046
Klhl30	-0.24794247918364	-1.15594508927874	0.152611658567132	0.701733986182385	0.907291021305622
Fam132b	-0.338025638997678	-1.08399335540258	0.307925417950699	0.587418458515577	0.863780299487263
Ilkap	0.0768526189935845	4.87671876734658	0.929832871532941	0.350720910137027	0.727649689796757
1700020N18Rik	-1.85145084842227	-3.15593210025043	1.01127519076847	0.331598840340079	0.714221427014699
Hes6	-0.0151446674612424	4.1872684005553	0.0163965274065151	0.899874068021007	0.971164539777529
Per2	-0.0857860992927555	3.78539771064862	0.0487001486317575	0.834550376402284	0.95000432038658
Traf3ip1	0.0705074724563593	3.53318301171325	0.351947725879275	0.562156825371505	0.850642765372849
Asb1	-0.068685922758532	6.49637617431568	1.65939452393149	0.217871724246798	0.621110879666353
Twist2	0.171332900012049	-0.802854477359542	0.0756846226175135	0.787116076251698	0.934636289268102
Hdac4	-0.0227855247210576	4.88782246218576	0.090743472268585	0.767512721431416	0.929173446315563
Ndufa10	-0.0386970325720846	7.52481678855508	0.675596973485543	0.42442301030438	0.774774117395838
Olfr12	-0.103461155613699	-2.81672958799944	0.00740033373892922	0.932623542890439	0.982369610855902
Myeov2	-0.1036024264188	5.31291492569679	2.47319316260034	0.13737348499243	0.527806595997521
Otos	1.05508482727358	-2.54013488405383	0.989805754364603	0.336110750159124	0.716815640462438
Gpc1	-0.0728158627827235	7.76317980732658	2.02171602377324	0.176225843927848	0.575507241534442
Ankmy1	-0.0971354930537095	-0.982257380743322	0.0279409269117239	0.869557619685439	0.962730460284282
Dusp28	0.114754429277485	4.0238097130796	1.07667597278845	0.31644489208737	0.703425751262002
Rnpepl1	0.107018676608807	4.88395381980158	1.42133568821267	0.252338740407466	0.654051257660158
9430060I03Rik	0.115580124263558	2.78584617622662	0.496666455712238	0.492139056639083	0.815665765035105
Capn10	0.0369546433072876	5.08654161171588	0.250166476460268	0.624466328677771	0.878100230057297
Gpr35	-0.300886477899824	4.98288661259475	12.7866467798262	0.00289503571880221	0.128628663936935
Kif1a	-0.021398643681692	10.8334127377616	0.336937856187342	0.57051778688533	0.855026271215643
Sned1	0.599757791248798	3.99088554790292	12.6811063544859	0.00476298653150373	0.154003859976127
Mir6901	1.70626056339578	-1.30625037495859	3.56214299812423	0.0798500233954904	0.444329224597642
Mterf4	0.507505528652655	4.43479462565824	22.887120139459	0.00026491255820085	0.0370111635120702
Pask	0.360766957077669	1.53158435670455	2.76423864079205	0.117860082927193	0.502505536914032
Ppp1r7	-0.0568782623487733	6.21104717040731	1.1718262937525	0.296708245135436	0.688821070700273
Mir6902	0.2230473820563	-1.9252580943025	0.072385109285189	0.791687410507514	0.936175546216591
Ano7	0.228740656418589	-0.252439430747369	0.263753305117416	0.615292923682371	0.876221684705552
