	logFC	logCPM	F	PValue	FDR
Igfbp5	0.221637337007271	7.86113363682087	0.400330527010531	0.559846135120109	0.999039365325174
6030407O03Rik	0.0791425658617046	-0.290523852400587	0.021966457567209	0.884218681221814	0.999039365325174
Tns1	0.053843935329846	9.15202968645637	1.87975642687771	0.191219463337599	0.984043921043226
Rufy4	0.0556032153223625	-1.68171387295059	0.00490886813413112	0.945100831904185	0.999039365325174
Cxcr2	1.21757525452013	0.246494366678748	5.24211747560389	0.0392419509435805	0.786491254724105
Arpc2	0.0157975435567217	7.52504526314598	0.133100783579408	0.72050701877036	0.999039365325174
Aamp	0.0499570742377632	6.64225214831313	0.632353210563495	0.439470872898631	0.999039365325174
Pnkd	-0.0456363132650572	7.43831891476098	1.10239615406653	0.310933822499484	0.999039365325174
Tmbim1	0.0226905359599514	5.75120165056175	0.099607359892725	0.75680019323774	0.999039365325174
Catip	0.0245867768950749	-1.1324637581559	0.00157161442581711	0.968918200455486	0.999039365325174
Slc11a1	-0.0796158945620079	1.40696229861216	0.0879824188666686	0.77096618222258	0.999039365325174
Ctdsp1	-0.011617622792239	5.5558889852255	0.023493113817102	0.880295318479671	0.999039365325174
Vil1	0.875500394818715	-1.61312338698191	1.29478134686133	0.273630155211177	0.999039365325174
Usp37	0.0111364377613143	4.72356394073329	0.0196129708917484	0.890551054650562	0.999039365325174
Rqcd1	0.0649351981006354	4.69067373290652	0.676204649437759	0.424219396506108	0.999039365325174
Plcd4	-0.0894724217292113	5.46690971857096	1.98992076904739	0.179451126677443	0.977363733657895
Zfp142	-0.0367899608650013	5.35636374982231	0.272204747069806	0.609737927190372	0.999039365325174
Bcs1l	-0.0104424961975675	3.76294912516261	0.00943461631467476	0.923952056071058	0.999039365325174
Rnf25	0.00247015544870691	4.49491379320151	0.000822483100839683	0.977511805120736	0.999039365325174
Stk36	0.300062206205927	1.77698519066759	1.673780604934	0.215991264787763	0.991672366783503
Ttll4	0.174129359642247	2.5052798660171	0.855950364232307	0.370023302476461	0.999039365325174
Cyp27a1	0.096464133917605	2.67071678137826	0.305776206684104	0.588711925675216	0.999039365325174
Prkag3	0.22791106139182	-1.47515893311028	0.0848033485045531	0.775016700926091	0.999039365325174
Wnt6	0.126134821476071	4.64903383080991	1.58633480441211	0.227774369653817	0.999039365325174
Wnt10a	-0.0263502232050221	0.222054009732325	0.00370274814682204	0.952309659993617	0.999039365325174
Cdk5r2	0.0372860749971904	8.29471165209245	0.403081030307859	0.536755865799215	0.999039365325174
Cryba2	-0.108295147305285	1.19647479960001	0.170183016658449	0.685986727604275	0.999039365325174
Ccdc108	-0.069574899902842	-2.52447418009162	0.00445421051329522	0.947700733314319	0.999039365325174
Ihh	0.832348733567293	-2.37370727094387	0.517809311022712	0.483220688831704	0.999039365325174
Nhej1	-0.307023073242849	1.20331817163357	1.52946555634052	0.235858540736898	0.999039365325174
Cnppd1	0.104845147008321	5.38636169330002	2.30902380976255	0.150136225486329	0.957560488200559
Fam134a	-0.0341231054169994	6.95962104925495	0.397092406052911	0.538403689808133	0.999039365325174
Zfand2b	0.0250501979578528	4.51359021410577	0.0716071592542154	0.792781499020858	0.999039365325174
Abcb6	0.134482227903809	4.67926032240133	2.77865850413555	0.11698440737243	0.934580825702842
Atg9a	-0.0381786479290513	7.46942744501239	0.7076580847926	0.413886877275035	0.999039365325174
Ankzf1	0.111312111854957	3.98447332595318	0.927883729190823	0.351211033713146	0.999039365325174
Glb1l	0.0806250973954001	3.50387540419834	0.302411995518584	0.590756299674993	0.999039365325174
Stk16	-0.015406627759728	6.40280995626332	0.0596420782759374	0.810489052195024	0.999039365325174
Tuba4a	-0.0590725769919163	8.47728578864497	2.19068540116957	0.160255317692937	0.963427299802805
Dnajb2	-0.0311951140612466	6.79253590735955	0.431313146794865	0.521637556713349	0.999039365325174
Ptprn	0.0604479173980581	8.50143920649856	2.11782459978319	0.166909763414911	0.969949923307046
Resp18	-0.0279189122019304	5.71837259828535	0.12775613918792	0.726057341908372	0.999039365325174
Dnpep	0.0179264339680443	5.74053036277828	0.0670649895241488	0.799300981816518	0.999039365325174
Des	-0.395312336900161	2.24092909793398	2.63707147125599	0.127495258418444	0.952143335167872
Speg	-0.0349936429952105	5.37245731345209	0.236640820146418	0.633916455459783	0.999039365325174
Gmppa	-0.0523991920282369	4.61428092095188	0.267903409520688	0.612558170568681	0.999039365325174
Asic4	-0.21519057942827	-0.395004979133248	0.207141517059518	0.65576044024271	0.999039365325174
Chpf	0.019514206577823	7.31411262472054	0.181939338571147	0.67597957659946	0.999039365325174
Tmem198	-0.170084415997025	3.65264791333659	2.39027264921191	0.143644902105145	0.956267243882885
Obsl1	0.0526363781000869	4.48321648827369	0.354016640698388	0.56102354911862	0.999039365325174
Inha	0.0219470695116314	2.79318624684198	0.0198007016861134	0.890032157097729	0.999039365325174
Stk11ip	-0.00288090570716963	5.23035193450672	0.00178048756000429	0.966918402990837	0.999039365325174
Slc4a3	0.127811167842222	5.11132347619576	2.11922763283909	0.166823879257495	0.969949923307046
Epha4	-0.194465786415508	2.66253806753988	1.37966557999917	0.259096529610297	0.999039365325174
Sgpp2	-0.0797984282455394	7.66257791138601	3.91377827500634	0.0672218557788079	0.861884910260577
Farsb	-0.014030666124195	6.49525983282271	0.0552098724178337	0.817521056708236	0.999039365325174
Mogat1	-0.30583386140518	-0.866962777614329	0.255930033283621	0.620537265562735	0.999039365325174
Acsl3	-0.00836121922525906	6.19823591062522	0.0267471638796277	0.872347570104554	0.999039365325174
Utp14b	0.167303936464366	3.70378107398311	1.9642826569573	0.182106217446192	0.979521738042354
Kcne4	0.227852093313546	1.40685325023236	0.53589514977721	0.476172867034532	0.999039365325174
Scg2	0.212838715515036	8.40128313583708	25.9603384864552	0.000146540309152303	0.0619329384631978
Ap1s3	0.381540918174871	-0.0114615358132065	0.818589584888657	0.380386859380644	0.999039365325174
Wdfy1	-0.0215762557078237	4.09920297543774	0.0382282779909151	0.847700140370659	0.999039365325174
Mrpl44	-0.178625330056503	4.3896842500623	4.19901800042192	0.0590019345746635	0.849863277065478
Serpine2	-0.180521740626578	6.49776496711918	9.72550683688879	0.00728928344302731	0.471251719171644
Fam124b	0.569535255117696	-2.28667936074574	0.320701707030611	0.579850224598395	0.999039365325174
Cul3	-0.0165414926077155	7.04823258954141	0.136665843570107	0.716964131731336	0.999039365325174
Dock10	-0.102135281343243	5.38824254998999	1.74947984971078	0.206433927034637	0.985553535251477
Nyap2	-0.100463445466277	3.12640675981777	0.466855839086629	0.505214044790954	0.999039365325174
Irs1	-0.262951340629001	3.85638605582434	2.88422078585053	0.113777443813258	0.930684285248936
Rhbdd1	0.132773548991376	4.33634491231143	1.49287495259652	0.241272069227349	0.999039365325174
Col4a4	-0.145511602640603	1.67781141472685	0.172649054699477	0.685756837981137	0.999039365325174
Col4a3	0.0208204047246226	1.57038121244193	0.00895999743824029	0.925883319472405	0.999039365325174
Mff	-0.0193217805501062	7.14992679287516	0.137324751359281	0.716315130413149	0.999039365325174
Agfg1	-0.0238638674684214	6.9313070582583	0.161579249073181	0.693602130092965	0.999039365325174
Slc19a3	0.243072758066989	0.51365444251999	0.574245517905976	0.460721222362749	0.999039365325174
Sphkap	0.0701588597117048	5.95161201023783	0.816492787928335	0.382195894006161	0.999039365325174
Pid1	-0.115654777618303	3.89323143871466	1.04058557011954	0.324411956223492	0.999039365325174
Dner	-0.0683593705888808	7.360493792417	2.4906524426235	0.136096263301037	0.956267243882885
Mir5126	0.193084509460613	1.3605578073669	0.434345400928159	0.520198653953025	0.999039365325174
Trip12	0.0828032227419541	7.48399892747049	3.03959923008527	0.10242161464042	0.917309813792266
Fbxo36	0.144899995828463	2.56561194094469	0.755780358263236	0.398821029075986	0.999039365325174
Slc16a14	0.217335606295825	1.5434079557342	0.731401658436275	0.406345323658161	0.999039365325174
Sp110	0.426598594186679	1.42378079718319	1.43377279886167	0.253182349637643	0.999039365325174
Sp140	0.116136334928507	1.4629847329482	0.148779096389699	0.705413781053855	0.999039365325174
Sp100	0.213445433726963	3.11455680446936	0.422237023782761	0.537550046473932	0.999039365325174
A630001G21Rik	-0.114295828312779	-0.718126276467763	0.0341216446857609	0.856008198420522	0.999039365325174
Cab39	-0.0134662481625827	8.36630935342301	0.119909622888001	0.734108220280746	0.999039365325174
Itm2c	-0.0372378211459407	8.15003906739211	0.589645332603582	0.454885852138744	0.999039365325174
4933407L21Rik	0.429611406735542	-2.09114036259299	0.30034840962345	0.59200546976731	0.999039365325174
Gpr55	-0.918855044718134	-2.45390114251193	0.832740934100938	0.376411038121591	0.999039365325174
2810459M11Rik	-0.25841068209973	-0.521236470906031	0.180395995983733	0.677270956837061	0.999039365325174
Psmd1	0.0228417536866626	7.74848945905736	0.273913611791662	0.608628217850609	0.999039365325174
Htr2b	-0.465193592296639	-1.93599555943641	0.288714195759024	0.599198937693184	0.999039365325174
Armc9	0.225755233825806	3.87037425274926	3.11525663242099	0.0986159209651141	0.917309813792266
B3gnt7	-0.32879328658068	-1.83501620089599	0.117387644545091	0.7368080071693	0.999039365325174
Ncl	0.0320211795830931	7.62279555546656	0.634032807503911	0.438728561681211	0.999039365325174
C130036L24Rik	-0.0590562073649596	-0.911488918260585	0.0086385405225482	0.927220840131571	0.999039365325174
Nmur1	0.0195953889497554	0.425195936018582	0.0028091902015986	0.958454116052925	0.999039365325174
Ptma	-0.0196723071612389	7.36384248304707	0.11959247708364	0.734566303773354	0.999039365325174
Pde6d	0.0627694634042703	5.61399081005843	1.00777965515806	0.331902237309788	0.999039365325174
Cops7b	-0.0250457725126856	4.5142904343932	0.0851507965150443	0.774570021620554	0.999039365325174
Nppc	-0.827201601808327	-1.68246438121754	0.739876123849088	0.403705125153852	0.999039365325174
Dis3l2	-0.0102678038883203	4.44175471777838	0.0156107889274414	0.9022850556371	0.999039365325174
Ecel1	0.663934303941881	0.79011046237474	2.66845803134893	0.126093446345311	0.950390273280364
Eif4e2	0.0100216636801867	6.21916648937097	0.0258910828166073	0.874387966976543	0.999039365325174
Efhd1	-0.0895720963174152	4.49905900451021	0.898090199797698	0.358828636159993	0.999039365325174
Gigyf2	0.0346574224834837	5.53793414968091	0.296692470480818	0.594245984103013	0.999039365325174
Kcnj13	-0.214091530109533	0.520614925873253	0.162290327961863	0.694678793452225	0.999039365325174
Ngef	-0.0934512790878788	2.92988174097326	0.381203553949465	0.54653852288618	0.999039365325174
Neu2	0.0416058766404097	-1.67635733460558	0.00246552069832083	0.961075921777768	0.999039365325174
Inpp5d	0.186166347556863	2.53263066026255	1.02262727297951	0.328482133349597	0.999039365325174
Atg16l1	0.0681048642492385	5.52387889871493	1.23755183897104	0.284055438326897	0.999039365325174
Sag	0.771500608896043	-1.13196529343848	1.493991551412	0.241104466804465	0.999039365325174
Dgkd	-0.0196756740461628	5.50857422629662	0.0962057092061738	0.760846656584701	0.999039365325174
Usp40	0.182453515389945	4.29906417455655	4.08298107927105	0.0621937398829025	0.854244699235617
Ugt1a10	0.0175814056068423	3.85571647721213	0.0313206240986896	0.861976376373814	0.999039365325174
Ugt1a9	0.0175814056068423	3.85571647721213	0.0313206240986896	0.861976376373814	0.999039365325174
Ugt1a7c	0.00926933668515418	3.88973432278996	0.00893921560805251	0.925969048877719	0.999039365325174
Ugt1a6b	0.00588172059003183	3.83639319988008	0.00342316478637637	0.954143188511628	0.999039365325174
Ugt1a6a	0.0800832078436532	4.37476678319781	0.708344450359379	0.413665820830055	0.999039365325174
Ugt1a5	0.010736282567348	3.88512738559851	0.0119166183304298	0.914570040995588	0.999039365325174
Ugt1a2	0.0175814056068423	3.85571647721213	0.0313206240986896	0.861976376373814	0.999039365325174
Dnajb3	-0.175332965383799	0.425323872084082	0.293422700273148	0.596265219184444	0.999039365325174
Ugt1a1	0.0212261662095449	3.85785098397078	0.0455733315633371	0.83392718486413	0.999039365325174
Mroh2a	0.174425255687074	2.01811645366148	0.87006907310845	0.366215923361837	0.999039365325174
Hjurp	-0.0322489666369401	6.74386086036856	0.272382608501385	0.609702295558945	0.999039365325174
6430706D22Rik	-0.0203584229561449	6.53838622711851	0.111331494070237	0.743411767662256	0.999039365325174
A730008H23Rik	-0.0222244875330144	5.88223042943565	0.0996613696005461	0.756736566004709	0.999039365325174
Trpm8	-0.117639012268832	5.55800446907828	3.56343805309609	0.0792532330954926	0.891174472261823
Spp2	2.13778068109667	-2.17292987112215	4.11760042052073	0.0612205740946868	0.853596722085304
Arl4c	0.00296950146468556	5.89836252180546	0.00244314954372724	0.961252760621453	0.999039365325174
Sh3bp4	-0.085561124476709	4.85436492537664	0.990258056347249	0.336003913082181	0.999039365325174
Agap1	0.0510204229840047	6.35129068638551	0.621341344283632	0.443278791492521	0.999039365325174
Asb18	1.34294982815533	-1.39074227025635	2.91412669282167	0.109131892185266	0.928337642271117
Ackr3	0.0237301941592902	3.27214205501742	0.032595106827137	0.859227965222284	0.999039365325174
Cops8	-0.00233390048662657	6.31785408807414	0.00210626878289898	0.964021032857879	0.999039365325174
Col6a3	0.15483834148509	5.02629205790871	0.237992963965715	0.648911899531608	0.999039365325174
Mlph	0.509293220024996	0.00251426539994952	1.14891071032014	0.301301845338458	0.999039365325174
Lrrfip1	-0.120243723859183	4.78411578684178	2.05171275386985	0.173249627405986	0.972098653322006
Ramp1	0.778689272211847	1.03585945296068	7.48684083824299	0.0156795575126207	0.623154524263055
Ube2f	-0.0277904869653403	4.95849506577548	0.139218998317214	0.714459239841494	0.999039365325174
Scly	-0.146296807427792	4.43722886337733	3.07846165336767	0.100445076614479	0.917309813792266
Espnl	-0.174859123479347	-0.597039012151231	0.0924962283969754	0.765350221968476	0.999039365325174
Klhl30	0.0676621767293773	-1.15594508927874	0.0113514637018909	0.916612058759768	0.999039365325174
Fam132b	1.04882810621806	-1.08399335540258	2.74244198608763	0.119198921835734	0.941605760432177
Ilkap	-0.0516786969712033	4.87671876734658	0.417093152503505	0.528484574348783	0.999039365325174
1700020N18Rik	-0.379243672306769	-3.15593210025043	0.0631023721014844	0.805293773020906	0.999039365325174
Hes6	-0.0541884359561939	4.1872684005553	0.209064400267561	0.654295742852884	0.999039365325174
Per2	0.974157762472258	3.78539771064862	5.88804145113038	0.0625092117796512	0.854244699235617
Traf3ip1	-0.0104075770249396	3.53318301171325	0.00758696212256492	0.9317815174527	0.999039365325174
Asb1	0.039062091401688	6.49637617431568	0.534721636930399	0.476285631426376	0.999039365325174
Twist2	-0.0344618427483773	-0.802854477359542	0.00297709180088496	0.957231840630872	0.999039365325174
Hdac4	0.0678246956627346	4.88782246218576	0.796832525600318	0.386623619226892	0.999039365325174
Ndufa10	-0.0824016903131286	7.52481678855508	3.06053528213712	0.10135103958984	0.917309813792266
Olfr12	0.724407064531508	-2.81672958799944	0.315417260717055	0.582955800828159	0.999039365325174
Myeov2	-0.188374124821337	5.31291492569679	8.20772798512172	0.0121319889115897	0.57232684384115
Otos	-0.759878610014552	-2.54013488405383	0.480804179207068	0.499020741711958	0.999039365325174
Gpc1	0.0334801381457511	7.76317980732658	0.426759503603037	0.523812221598886	0.999039365325174
Ankmy1	0.519061618767402	-0.982257380743322	0.761090204667184	0.397210587244632	0.999039365325174
Dusp28	-0.177656103798748	4.0238097130796	2.56856420339492	0.130571314799757	0.953888021726898
Rnpepl1	-0.0597606846136972	4.88395381980158	0.439227109823462	0.517897364741505	0.999039365325174
9430060I03Rik	0.108235826252729	2.78584617622662	0.426618772472012	0.523879696443629	0.999039365325174
Capn10	-0.038667658083639	5.08654161171588	0.271984207412833	0.609881468182064	0.999039365325174
Gpr35	0.0815356012447632	4.98288661259475	0.941747558452554	0.347746351743345	0.999039365325174
Kif1a	0.112977125795875	10.8334127377616	9.38630446363687	0.00814106677261364	0.485933035201129
Sned1	-0.0226800523225533	3.99088554790292	0.017690264635917	0.896693571170182	0.999039365325174
Mir6901	-0.69389954531928	-1.30625037495859	0.553579130298098	0.469066316414979	0.999039365325174
Mterf4	-0.0101293910149271	4.43479462565824	0.00891135955163289	0.926084118904835	0.999039365325174
Pask	0.0862565321382945	1.53158435670455	0.152798019874822	0.701561564362277	0.999039365325174
Ppp1r7	0.0785489337385866	6.21104717040731	2.2219743167205	0.157499405848995	0.962497959569702
Mir6902	0.64521411833706	-1.9252580943025	0.541986996485749	0.473358458134897	0.999039365325174
Ano7	0.0369824737438304	-0.252439430747369	0.00671327080015801	0.935819559393509	0.999039365325174
