	logFC	logCPM	F	PValue	FDR
Igfbp2	-0.00120350260631821	3.63435960005964	2.00673555954829e-05	0.996550607488468	0.999925713374038
Igfbp5	-0.171623126115207	7.86113363682087	0.237171495315994	0.650668437010978	0.999925713374038
6030407O03Rik	-0.679319760676504	-0.290523852400587	1.45621391117124	0.246861301352187	0.999925713374038
Tns1	0.0146105687455315	9.15202968645637	0.137973013708366	0.715678352613147	0.999925713374038
Rufy4	0.30841689443737	-1.68171387295059	0.146553984860308	0.70740642633543	0.999925713374038
Cxcr2	0.649757973183663	0.246494366678748	1.38876572966316	0.259542696770781	0.999925713374038
Arpc2	0.0430734003233939	7.52504526314598	0.980848601702836	0.338236550839527	0.999925713374038
Aamp	0.124435699389032	6.64225214831313	3.87124015474454	0.0687920599403813	0.999925713374038
Pnkd	0.0166921792864569	7.43831891476098	0.146190369322154	0.70775119763091	0.999925713374038
Tmbim1	-0.0414017533510849	5.75120165056175	0.32349910280848	0.578220050560307	0.999925713374038
Catip	0.00775193468908344	-1.1324637581559	0.00014983246678798	0.990400555280498	0.999925713374038
Slc11a1	-0.0630259641223782	1.40696229861216	0.0529192801393338	0.821274370045896	0.999925713374038
Ctdsp1	-0.0472422443828826	5.5558889852255	0.378920387191007	0.54772688571673	0.999925713374038
Vil1	0.411875789686053	-1.61312338698191	0.260051488503119	0.617761921115034	0.999925713374038
Usp37	-0.0590465815066084	4.72356394073329	0.534987042528445	0.476178158886281	0.999925713374038
Rqcd1	0.0522578588553443	4.69067373290652	0.426320617709195	0.524022702576577	0.999925713374038
Plcd4	-0.105402499601961	5.46690971857096	2.69236796201086	0.122345505679364	0.999925713374038
Zfp142	-0.03087752104077	5.35636374982231	0.18710985574368	0.671700199803711	0.999925713374038
Bcs1l	0.124394072062446	3.76294912516261	1.30873720820035	0.271166659802253	0.999925713374038
Rnf25	0.0765269756876409	4.49491379320151	0.770633434178368	0.394341080594039	0.999925713374038
Stk36	-0.197083211049029	1.77698519066759	0.676692044784765	0.424056196843092	0.999925713374038
Ttll4	-0.193805766625851	2.5052798660171	1.00433049348319	0.332703991557939	0.999925713374038
Cyp27a1	0.172339952654758	2.67071678137826	0.947187259386861	0.346400442770343	0.999925713374038
Prkag3	-0.225492497356727	-1.47515893311028	0.0746059592840814	0.788598472607	0.999925713374038
Wnt6	0.167684404496096	4.64903383080991	2.73445627297639	0.119713575778373	0.999925713374038
Wnt10a	0.206112753172653	0.222054009732325	0.220736612630103	0.645470154748226	0.999925713374038
Cdk5r2	0.0251226745604555	8.29471165209245	0.181983152167355	0.676805732024969	0.999925713374038
Cryba2	0.103971511316086	1.19647479960001	0.153102869567042	0.701279780001912	0.999925713374038
Ccdc108	0.479615040753695	-2.52447418009162	0.206641697761204	0.656146522892666	0.999925713374038
Ihh	0.817636614680778	-2.37370727094387	0.466691672768542	0.505287752301683	0.999925713374038
Nhej1	-0.0895784351188368	1.20331817163357	0.127071328224588	0.726624284948832	0.999925713374038
Cnppd1	0.144647128133096	5.38636169330002	4.29796586335044	0.056432092399532	0.999925713374038
Fam134a	0.066906209854729	6.95962104925495	1.5106174443267	0.238626929398196	0.999925713374038
Zfand2b	0.0102694547156053	4.51359021410577	0.0117053607912006	0.915327497383733	0.999925713374038
Abcb6	0.0127914902635985	4.67926032240133	0.0243709964651448	0.878098273072079	0.999925713374038
Atg9a	0.0141433689734192	7.46942744501239	0.0962708858532262	0.760768389911178	0.999925713374038
Ankzf1	-0.0622547946181748	3.98447332595318	0.279670423068089	0.604922338028556	0.999925713374038
Glb1l	-0.101284177197448	3.50387540419834	0.458363202935612	0.509062160720458	0.999925713374038
Stk16	0.0397758198638084	6.40280995626332	0.391469588473899	0.541264674232907	0.999925713374038
Tuba4a	-0.0331965648939978	8.47728578864497	0.68858438148794	0.420104702436753	0.999925713374038
Dnajb2	-0.041857059564065	6.79253590735955	0.765317978337598	0.395935436489321	0.999925713374038
Ptprn	0.0498196766731672	8.50143920649856	1.43164116718341	0.250703695317428	0.999925713374038
Resp18	0.0283204712287652	5.71837259828535	0.12873917865877	0.725052528318633	0.999925713374038
Dnpep	0.0175836672623501	5.74053036277828	0.0631051476012968	0.805180479459236	0.999925713374038
Des	-0.534152114129925	2.24092909793398	4.5848955546442	0.0510183530894795	0.999925713374038
Speg	0.0108933593507068	5.37245731345209	0.0224031281102367	0.883082597119561	0.999925713374038
Gmppa	-0.0071962576102993	4.61428092095188	0.00492676222900939	0.94500190755309	0.999925713374038
Asic4	-0.825773432696143	-0.395004979133248	2.75284256541943	0.118557779696314	0.999925713374038
Chpf	-0.000244185051737827	7.31411262472054	2.81871839796686e-05	0.995836309835684	0.999925713374038
Tmem198	-0.200780661871995	3.65264791333659	3.22433769168515	0.0934241339526796	0.999925713374038
Obsl1	-0.117471599091575	4.48321648827369	1.70061081235708	0.21253985439356	0.999925713374038
Inha	0.0360022733529117	2.79318624684198	0.0516448827040366	0.823399801899517	0.999925713374038
Stk11ip	0.0416665319343229	5.23035193450672	0.363687668417412	0.555785534363293	0.999925713374038
Slc4a3	0.139335439955864	5.11132347619576	2.45376998975669	0.138857916465823	0.999925713374038
Epha4	-0.102051692083186	2.66253806753988	0.369229043310342	0.552827346239601	0.999925713374038
Sgpp2	0.0120511328261832	7.66257791138601	0.0886187548223613	0.770165066671595	0.999925713374038
Farsb	0.0313242224033572	6.49525983282271	0.27106706029637	0.610479208418029	0.999925713374038
Mogat1	-0.79945666818974	-0.866962777614329	1.58054919124109	0.228563961645589	0.999925713374038
Acsl3	0.023469452909925	6.19823591062522	0.206977914341987	0.655886751731096	0.999925713374038
Utp14b	0.104187015431993	3.70378107398311	0.739040829875692	0.403964180349871	0.999925713374038
Kcne4	0.0727324744832005	1.40685325023236	0.0521935140691482	0.822580903784661	0.999925713374038
Scg2	0.048476238552442	8.40128313583708	1.33936358798938	0.265864247232434	0.999925713374038
Ap1s3	0.0349998986935545	-0.0114615358132065	0.00649864648232121	0.936851410543655	0.999925713374038
Wdfy1	0.00855653328601309	4.09920297543774	0.00585431559943113	0.940056780757777	0.999925713374038
Mrpl44	0.0126121259355698	4.3896842500623	0.0205493224580444	0.887987508334911	0.999925713374038
Serpine2	-0.161620158357765	6.49776496711918	7.67151053093655	0.0146681104326333	0.798452481912614
Fam124b	-0.366517663783546	-2.28667936074574	0.107606200512782	0.747577021780073	0.999925713374038
Cul3	-0.0109528525742575	7.04823258954141	0.0592078551389655	0.811162634577436	0.999925713374038
Dock10	-0.111002011308341	5.38824254998999	2.01370233522611	0.177031814565509	0.999925713374038
Nyap2	-0.0636917534525454	3.12640675981777	0.182376016516373	0.675615375159437	0.999925713374038
Irs1	-0.473454579471018	3.85638605582434	8.95466344622675	0.0106132067856064	0.72099994762439
Rhbdd1	0.0569028651867015	4.33634491231143	0.266066464955268	0.613761327268257	0.999925713374038
Col4a4	-0.300079367868429	1.67781141472685	0.700033914341238	0.420574459777456	0.999925713374038
Col4a3	0.194636867599808	1.57038121244193	0.761441174274937	0.397104491421187	0.999925713374038
Mff	-0.0147721388716843	7.14992679287516	0.0793683509446947	0.782137886374102	0.999925713374038
Agfg1	-0.0243237243593049	6.9313070582583	0.165716778463982	0.689925964442327	0.999925713374038
Slc19a3	0.177966153724185	0.51365444251999	0.295064283750343	0.595249634259265	0.999925713374038
Sphkap	0.00563214318272358	5.95161201023783	0.00514014612637205	0.943905914756727	0.999925713374038
Pid1	0.0186351449618877	3.89323143871466	0.0264262890471364	0.873108358826138	0.999925713374038
Dner	-0.0451661608167803	7.360493792417	1.07656218943318	0.316469575427983	0.999925713374038
Mir5126	0.18909131531726	1.3605578073669	0.402314645708319	0.535780142175046	0.999925713374038
Trip12	0.0501070927356611	7.48399892747049	1.10218781554699	0.310977922103258	0.999925713374038
Fbxo36	-0.0217765264842247	2.56561194094469	0.0163763313205511	0.899931403142406	0.999925713374038
Slc16a14	0.267710197389734	1.5434079557342	1.07358035351189	0.317117397944937	0.999925713374038
Sp110	1.08029109966285	1.42378079718319	9.13176886894566	0.0101175632253541	0.710359802827994
Sp140	0.367176056786876	1.4629847329482	1.45245501379408	0.247807889930723	0.999925713374038
Sp100	0.904491346083736	3.11455680446936	7.54958044011978	0.0300039994999222	0.999925713374038
A630001G21Rik	0.0124048177831262	-0.718126276467763	0.000387005654674984	0.984572929942185	0.999925713374038
Cab39	-0.0154726017589382	8.36630935342301	0.157460253878028	0.697287243508267	0.999925713374038
Itm2c	-0.00563480081363539	8.15003906739211	0.0134229931440689	0.909355370051962	0.999925713374038
4933407L21Rik	-0.427461096151134	-2.09114036259299	0.252965800542217	0.622550931298062	0.999925713374038
Gpr55	-0.476157072784582	-2.45390114251193	0.216756522580203	0.648441506671626	0.999925713374038
2810459M11Rik	-0.715842859659117	-0.521236470906031	1.26875125165376	0.278306459354377	0.999925713374038
Psmd1	0.0163224384448369	7.74848945905736	0.138743471257091	0.714923770199796	0.999925713374038
Htr2b	-0.313546545416095	-1.93599555943641	0.124934343180836	0.728831871577331	0.999925713374038
Armc9	0.124567924877669	3.87037425274926	0.9186969770923	0.353534556702293	0.999925713374038
B3gnt7	-0.12281981436517	-1.83501620089599	0.0157372597560236	0.901893802999347	0.999925713374038
Ncl	0.0571411336834227	7.62279555546656	2.00225806054543	0.178190881204967	0.999925713374038
C130036L24Rik	-0.759510103670556	-0.911488918260585	1.2809804745089	0.276096117764452	0.999925713374038
Nmur1	0.27549314196578	0.425195936018582	0.542588782728778	0.473117373909457	0.999925713374038
Ptma	0.0755799214052759	7.36384248304707	1.75038304749043	0.206817926158746	0.999925713374038
Pde6d	-0.122576276060477	5.61399081005843	3.72874569067811	0.0732823570285309	0.999925713374038
Cops7b	0.125444450898332	4.5142904343932	2.09364806527589	0.16919391566029	0.999925713374038
Nppc	0.074198967205816	-1.68246438121754	0.00620263757670448	0.93830310922103	0.999925713374038
Dis3l2	-0.0573447989639502	4.44175471777838	0.472813285901855	0.502552195817976	0.999925713374038
Ecel1	-0.172325172534609	0.79011046237474	0.166454774002336	0.689856845720223	0.999925713374038
Eif4e2	0.0358219318564136	6.21916648937097	0.324992175182788	0.577353824115997	0.999925713374038
Efhd1	-0.17351787952687	4.49905900451021	3.26532876290369	0.091558465395748	0.999925713374038
Gigyf2	-0.0379846572045241	5.53793414968091	0.346991047065921	0.564890550455849	0.999925713374038
Kcnj13	-0.311735404375673	0.520614925873253	0.326565208255046	0.579034178335395	0.999925713374038
Ngef	0.0617214007019935	2.92988174097326	0.162311244503378	0.692917526331369	0.999925713374038
Neu2	-1.18129979247721	-1.67635733460558	1.61766101087615	0.223448248826734	0.999925713374038
Inpp5d	0.180127838384356	2.53263066026255	0.925865670136974	0.351719535969877	0.999925713374038
Atg16l1	0.0584812093996888	5.52387889871493	0.891424129248847	0.360566047957514	0.999925713374038
Sag	0.877034682086254	-1.13196529343848	1.85189212651741	0.194350080131218	0.999925713374038
Dgkd	-0.063466440073038	5.50857422629662	0.975624867506732	0.339485204158418	0.999925713374038
Usp40	0.0338258899818979	4.29906417455655	0.13573315228842	0.717885869303892	0.999925713374038
Ugt1a10	0.0639691317443359	3.85571647721213	0.404082898069528	0.534897278699432	0.999925713374038
Ugt1a9	0.0639691317443359	3.85571647721213	0.404082898069528	0.534897278699432	0.999925713374038
Ugt1a7c	0.0499629952234903	3.88973432278996	0.253050383725863	0.622493265592567	0.999925713374038
Ugt1a6b	0.0648493920296098	3.83639319988008	0.405795299100955	0.534044911988038	0.999925713374038
Ugt1a6a	0.101801407675373	4.37476678319781	1.11566932326816	0.308142138084661	0.999925713374038
Ugt1a5	0.0439415912847657	3.88512738559851	0.194426781080845	0.665763718500899	0.999925713374038
Ugt1a2	0.0639691317443359	3.85571647721213	0.404082898069528	0.534897278699432	0.999925713374038
Dnajb3	-0.295972510421296	0.425323872084082	0.795705246399556	0.386950950585827	0.999925713374038
Ugt1a1	0.0671020280005963	3.85785098397078	0.443861314995695	0.515729911613989	0.999925713374038
Mroh2a	0.177188225645229	2.01811645366148	0.866734062669247	0.367110028141187	0.999925713374038
Hjurp	0.00935163377749427	6.74386086036856	0.0225863827402364	0.882630284162045	0.999925713374038
6430706D22Rik	0.0168993543041925	6.53838622711851	0.0755213731667222	0.787339692287857	0.999925713374038
A730008H23Rik	-0.00205711577576187	5.88223042943565	0.000835658377970113	0.977332455817801	0.999925713374038
Trpm8	-0.0740886241684114	5.55800446907828	1.38130530875286	0.258826080330934	0.999925713374038
Spp2	1.75817519825227	-2.17292987112215	2.45613129951441	0.138635906386924	0.999925713374038
Arl4c	0.00135507021223312	5.89836252180546	0.000498003498066942	0.982500227406433	0.999925713374038
Sh3bp4	0.0938132617860729	4.85436492537664	1.16820777232844	0.297427148589691	0.999925713374038
Agap1	-0.0273262115715889	6.35129068638551	0.174763501684776	0.682053605081583	0.999925713374038
Asb18	1.75957041811297	-1.39074227025635	4.89696724959473	0.0434103199975929	0.999925713374038
Ackr3	-0.179667150104817	3.27214205501742	1.79173985111781	0.201334301946818	0.999925713374038
Cops8	0.0274288517512453	6.31785408807414	0.286123897094761	0.600826181422607	0.999925713374038
Col6a3	-0.0959932428337111	5.02629205790871	0.0881376434189661	0.780012453459427	0.999925713374038
Mlph	0.536130090664464	0.00251426539994952	1.23106395966492	0.2852711940593	0.999925713374038
Lrrfip1	-0.0595135095420528	4.78411578684178	0.490227841556195	0.494912141383069	0.999925713374038
Ramp1	0.180157686854109	1.03585945296068	0.374394912559761	0.550097175527408	0.999925713374038
Ube2f	-0.00179861550509071	4.95849506577548	0.000568763963716071	0.98129848586309	0.999925713374038
Scly	-0.00684315610631093	4.43722886337733	0.00659628374761475	0.936379904493968	0.999925713374038
Espnl	-0.0124286760323254	-0.597039012151231	0.000449770976615981	0.983369103765152	0.999925713374038
Klhl30	-0.266220254018246	-1.15594508927874	0.162306892767995	0.692921411845392	0.999925713374038
Fam132b	0.0775045341357782	-1.08399335540258	0.0133089377860308	0.909739466295322	0.999925713374038
Ilkap	-0.0962590460572496	4.87671876734658	1.40511093081656	0.254941750237342	0.999925713374038
1700020N18Rik	-0.588006794739171	-3.15593210025043	0.12999646716208	0.723797209230125	0.999925713374038
Hes6	-0.00103882907635136	4.1872684005553	7.49290411790114e-05	0.993211764454365	0.999925713374038
Per2	0.549642622759904	3.78539771064862	1.80721358466762	0.239727070107405	0.999925713374038
Traf3ip1	-0.0240163922069208	3.53318301171325	0.0391812683460724	0.845839480914076	0.999925713374038
Asb1	0.00781086473371999	6.49637617431568	0.021020599220444	0.886719821741488	0.999925713374038
Twist2	0.121758412725639	-0.802854477359542	0.0359792345515112	0.852189278804463	0.999925713374038
Hdac4	-0.0411637337814945	4.88782246218576	0.284414036932049	0.601905581721536	0.999925713374038
Ndufa10	-0.0411220682447655	7.52481678855508	0.755703406319388	0.398844441599262	0.999925713374038
Olfr12	0.890288951417238	-2.81672958799944	0.444046483761006	0.515643650412466	0.999925713374038
Myeov2	-0.12338233264277	5.31291492569679	3.44371273914141	0.0839418049726512	0.999925713374038
Otos	0.469491699815479	-2.54013488405383	0.199267855546769	0.661909603682535	0.999925713374038
Gpc1	0.0161879259390209	7.76317980732658	0.0989624483069026	0.757561422605365	0.999925713374038
Ankmy1	0.14589187231396	-0.982257380743322	0.0559239882359398	0.816367833280903	0.999925713374038
Dusp28	0.0179707594934378	4.0238097130796	0.0257874431620646	0.874637322012045	0.999925713374038
Rnpepl1	-0.0979291879469215	4.88395381980158	1.14561158822486	0.301971258136684	0.999925713374038
9430060I03Rik	0.180112865094985	2.78584617622662	1.14765263159379	0.30155687497005	0.999925713374038
Capn10	0.0226833727903781	5.08654161171588	0.0913987905129354	0.766701548937668	0.999925713374038
Gpr35	0.0602688708186334	4.98288661259475	0.501455989957193	0.490093809161647	0.999925713374038
Kif1a	0.0666540840995794	10.8334127377616	3.26463308999217	0.0915897531365096	0.999925713374038
Sned1	-0.172905659641008	3.99088554790292	0.987791755094245	0.342540554113669	0.999925713374038
Mir6901	-0.0507454884611502	-1.30625037495859	0.00294486034140216	0.957483493524634	0.999925713374038
Mterf4	-0.00948519242949173	4.43479462565824	0.0075860366098133	0.931785667240101	0.999925713374038
Pask	0.282131840217904	1.53158435670455	1.59290089850503	0.226844554120054	0.999925713374038
Ppp1r7	0.0216639745004255	6.21104717040731	0.165618307512121	0.689982238160521	0.999925713374038
