	logFC	logCPM	F	PValue	FDR
Igfbp5	0.393260463122477	7.86113363682087	1.24923492822754	0.323718065211259	0.999507217574384
6030407O03Rik	0.758462326538209	-0.290523852400587	1.84991752467077	0.194574398163847	0.999507217574384
Tns1	0.0392333665843145	9.15202968645637	0.996314884892418	0.334577911388803	0.999507217574384
Rufy4	-0.252813679115007	-1.68171387295059	0.101168138351396	0.754969116560992	0.999507217574384
Cxcr2	0.56781728133647	0.246494366678748	1.18160350348204	0.296594202436648	0.999507217574384
Arpc2	-0.0272758567666723	7.52504526314598	0.394863464081254	0.539530896595694	0.999507217574384
Aamp	-0.0744786251512687	6.64225214831313	1.39721111167518	0.256440818250818	0.999507217574384
Pnkd	-0.062328492551514	7.43831891476098	2.04500649743659	0.17390948957111	0.999507217574384
Tmbim1	0.0640922893110363	5.75120165056175	0.782742363874578	0.390745362710129	0.999507217574384
Catip	0.0168348422059915	-1.1324637581559	0.000716602657773249	0.979008740226522	0.999507217574384
Slc11a1	-0.0165899304396297	1.40696229861216	0.00370695491017507	0.952282612467802	0.999507217574384
Ctdsp1	0.0356246215906436	5.5558889852255	0.217450036611178	0.647921361498885	0.999507217574384
Vil1	0.463624605132662	-1.61312338698191	0.366212773024394	0.554433706535169	0.999507217574384
Usp37	0.0701830192679227	4.72356394073329	0.764172251081446	0.396280383637409	0.999507217574384
Rqcd1	0.0126773392452911	4.69067373290652	0.0254238149959429	0.875516301500094	0.999507217574384
Plcd4	0.0159300778727493	5.46690971857096	0.0619028153214478	0.807004471039098	0.999507217574384
Zfp142	-0.00591243982423125	5.35636374982231	0.00691890590243704	0.934846397801959	0.999507217574384
Bcs1l	-0.134836568260014	3.76294912516261	1.55536666681138	0.23212249645908	0.999507217574384
Rnf25	-0.074056820238934	4.49491379320151	0.729821996788715	0.406840414746191	0.999507217574384
Stk36	0.497145417254957	1.77698519066759	4.42410052567676	0.0533449978060172	0.999507217574384
Ttll4	0.367935126268098	2.5052798660171	3.69137279021345	0.0745840360021929	0.999507217574384
Cyp27a1	-0.0758758187371528	2.67071678137826	0.187334705445157	0.671515716625523	0.999507217574384
Prkag3	0.453403558748547	-1.47515893311028	0.315727334302602	0.582772623172523	0.999507217574384
Wnt6	-0.0415495830200246	4.64903383080991	0.170676719953504	0.685563869069048	0.999507217574384
Wnt10a	-0.232462976377675	0.222054009732325	0.285912039907768	0.600959694759487	0.999507217574384
Cdk5r2	0.0121634004367349	8.29471165209245	0.0427637103462349	0.839444381368671	0.999507217574384
Cryba2	-0.212266658621371	1.19647479960001	0.644195476901922	0.435160195711173	0.999507217574384
Ccdc108	-0.549189940656537	-2.52447418009162	0.277227331990526	0.606488979979922	0.999507217574384
Ihh	0.0147121188865151	-2.37370727094387	0.00017259347672794	0.98969724020165	0.999507217574384
Nhej1	-0.217444638124012	1.20331817163357	0.746753287733447	0.401581962579593	0.999507217574384
Cnppd1	-0.0398019811247746	5.38636169330002	0.329945269592868	0.574499185040635	0.999507217574384
Fam134a	-0.101029315271728	6.95962104925495	3.45948673811124	0.0833054900522759	0.999507217574384
Zfand2b	0.0147807432422475	4.51359021410577	0.0245329151642587	0.877697503895129	0.999507217574384
Abcb6	0.121690737640211	4.67926032240133	2.23934304158666	0.15599503060898	0.999507217574384
Atg9a	-0.0523220169024706	7.46942744501239	1.32178231878085	0.268890894016484	0.999507217574384
Ankzf1	0.173566906473132	3.98447332595318	2.20850779988333	0.158678236058718	0.999507217574384
Glb1l	0.181909274592848	3.50387540419834	1.50204387968642	0.239917899463658	0.999507217574384
Stk16	-0.0551824476235364	6.40280995626332	0.758178550403171	0.398105231811822	0.999507217574384
Tuba4a	-0.0258760120979185	8.47728578864497	0.419024466289341	0.527544875534688	0.999507217574384
Dnajb2	0.0106619455028183	6.79253590735955	0.0499066583273196	0.826343903892289	0.999507217574384
Ptprn	0.0106282407248909	8.50143920649856	0.0653120021959703	0.801880228681504	0.999507217574384
Resp18	-0.0562393834306956	5.71837259828535	0.511800101027135	0.486025863842667	0.999507217574384
Dnpep	0.000342766705694202	5.74053036277828	2.42095425718699e-05	0.996141254294711	0.999507217574384
Des	0.138839777229764	2.24092909793398	0.309035440975037	0.587364362723324	0.999507217574384
Speg	-0.0458870023459173	5.37245731345209	0.401089366941019	0.536393522281194	0.999507217574384
Gmppa	-0.0452029344179376	4.61428092095188	0.196100816944432	0.664430409354255	0.999507217574384
Asic4	0.610582853267873	-0.395004979133248	1.51194335634027	0.238430790162542	0.999507217574384
Chpf	0.0197583916295608	7.31411262472054	0.185362178193603	0.673138667349508	0.999507217574384
Tmem198	0.0306962458749695	3.65264791333659	0.0757157344443417	0.787073489425075	0.999507217574384
Obsl1	0.170107977191662	4.48321648827369	3.61176850976205	0.0774495023229037	0.999507217574384
Inha	-0.0140552038412803	2.79318624684198	0.00798124544635229	0.930036268318929	0.999507217574384
Stk11ip	-0.0445474376414926	5.23035193450672	0.420031346970558	0.527056200247178	0.999507217574384
Slc4a3	-0.0115242721136418	5.11132347619576	0.0170714155423777	0.897846264150892	0.999507217574384
Epha4	-0.0924140943323225	2.66253806753988	0.303973238254951	0.589801649229793	0.999507217574384
Sgpp2	-0.0918495610717226	7.66257791138601	5.15985429945542	0.0388309860069202	0.999507217574384
Farsb	-0.0453548885275522	6.49525983282271	0.57176896835558	0.461671262915963	0.999507217574384
Mogat1	0.49362280678456	-0.866962777614329	0.601922219754378	0.45032080302336	0.999507217574384
Acsl3	-0.031830672135184	6.19823591062522	0.383561477673974	0.545316457206226	0.999507217574384
Utp14b	0.0631169210323735	3.70378107398311	0.276352219510374	0.60705231721571	0.999507217574384
Kcne4	0.155119618830346	1.40685325023236	0.244128010814389	0.628874954426175	0.999507217574384
Scg2	0.164362476962594	8.40128313583708	15.4446117702223	0.00142010792112488	0.225335724391618
Ap1s3	0.346541019481317	-0.0114615358132065	0.659323015892963	0.429934168949554	0.999507217574384
Wdfy1	-0.0301327889938368	4.09920297543774	0.0733736906223235	0.790306192255125	0.999507217574384
Mrpl44	-0.191237455992073	4.3896842500623	4.73999498483542	0.0464460666552992	0.999507217574384
Serpine2	-0.0189015822688135	6.49776496711918	0.105208205562096	0.750300882507735	0.999507217574384
Fam124b	0.936052918901242	-2.28667936074574	0.76501996593602	0.396025115709801	0.999507217574384
Cul3	-0.00558864003345792	7.04823258954141	0.0154845949359099	0.902678627657479	0.999507217574384
Dock10	0.00886672996509822	5.38824254998999	0.0129339961018116	0.911014037074954	0.999507217574384
Nyap2	-0.0367716920137318	3.12640675981777	0.0612634660642083	0.807982087556641	0.999507217574384
Irs1	0.210503238842018	3.85638605582434	1.7757935635733	0.206061576701561	0.999507217574384
Rhbdd1	0.0758706838046744	4.33634491231143	0.480834970127399	0.499007219265865	0.999507217574384
Col4a4	0.154567765227826	1.67781141472685	0.187291397533964	0.673542201953202	0.999507217574384
Col4a3	-0.173816462875186	1.57038121244193	0.6183588722734	0.44432555824067	0.999507217574384
Mff	-0.00454964167842189	7.14992679287516	0.00755967648951022	0.931903967311625	0.999507217574384
Agfg1	0.00045985689088357	6.9313070582583	5.95039011783536e-05	0.993950994580068	0.999507217574384
Slc19a3	0.0651066043428041	0.51365444251999	0.0406961944482687	0.842929561635131	0.999507217574384
Sphkap	0.0645267165289812	5.95161201023783	0.681965811535879	0.423398387421807	0.999507217574384
Pid1	-0.134289922580191	3.89323143871466	1.38120875931873	0.258841994304624	0.999507217574384
Dner	-0.0231932097721005	7.360493792417	0.284753518966208	0.601690938914589	0.999507217574384
Mir5126	0.00399319414335249	1.3605578073669	0.000183704682962454	0.989370798503183	0.999507217574384
Trip12	0.0326961300062931	7.48399892747049	0.471641998584262	0.503073561535648	0.999507217574384
Fbxo36	0.166676522312688	2.56561194094469	0.977856976041056	0.33895084525134	0.999507217574384
Slc16a14	-0.0503745910939094	1.5434079557342	0.0391046851437722	0.845988128340934	0.999507217574384
Sp110	-0.653692505476172	1.42378079718319	3.53191633632911	0.0835109756277508	0.999507217574384
Sp140	-0.251039721858369	1.4629847329482	0.695950069343439	0.417942296244652	0.999507217574384
Sp100	-0.691045912356773	3.11455680446936	4.54638201288921	0.0723767892550214	0.999507217574384
A630001G21Rik	-0.126700646095905	-0.718126276467763	0.0408001822378357	0.84273190680256	0.999507217574384
Cab39	0.0020063535963555	8.36630935342301	0.00265302983852656	0.959624252524703	0.999507217574384
Itm2c	-0.0316030203323053	8.15003906739211	0.42311575991788	0.525564443351674	0.999507217574384
4933407L21Rik	0.857072502886676	-2.09114036259299	1.07704345620356	0.316365191334716	0.999507217574384
Gpr55	-0.442697971933552	-2.45390114251193	0.17583542218685	0.681125822980505	0.999507217574384
2810459M11Rik	0.457432177559387	-0.521236470906031	0.518824707070694	0.482799431737445	0.999507217574384
Psmd1	0.00651931524182571	7.74848945905736	0.0222106254740558	0.883582020604518	0.999507217574384
Htr2b	-0.151647046880545	-1.93599555943641	0.0288455614604668	0.867484043486482	0.999507217574384
Armc9	0.101187308948137	3.87037425274926	0.619546723060676	0.443897341241874	0.999507217574384
B3gnt7	-0.20597347221551	-1.83501620089599	0.0441248046246208	0.836548590036343	0.999507217574384
Ncl	-0.0251199541003296	7.62279555546656	0.388508978919517	0.542769260271282	0.999507217574384
C130036L24Rik	0.700453896305596	-0.911488918260585	1.10402455611896	0.310589434610354	0.999507217574384
Nmur1	-0.255897753016025	0.425195936018582	0.476597726393212	0.500874209584152	0.999507217574384
Ptma	-0.0952522285665148	7.36384248304707	2.79035292647965	0.11680317223374	0.999507217574384
Pde6d	0.185345739464747	5.61399081005843	8.61468219774408	0.0105419641454139	0.702581364275896
Cops7b	-0.150490223411018	4.5142904343932	3.04218438779504	0.102288685507677	0.999507217574384
Nppc	-0.901400569014143	-1.68246438121754	0.844963256672136	0.373026921949295	0.999507217574384
Dis3l2	0.0470769950756299	4.44175471777838	0.321960405708454	0.579115550388085	0.999507217574384
Ecel1	0.83625947647649	0.79011046237474	4.05746796293903	0.0649332022760189	0.999507217574384
Eif4e2	-0.0258002681762269	6.21916648937097	0.169868886451543	0.686259649592822	0.999507217574384
Efhd1	0.0839457832094553	4.49905900451021	0.769975384223322	0.394537928922225	0.999507217574384
Gigyf2	0.0726420796880078	5.53793414968091	1.28268488524844	0.275789948015647	0.999507217574384
Kcnj13	0.0976438742661398	0.520614925873253	0.0322213544943715	0.860765584746173	0.999507217574384
Ngef	-0.155172679789872	2.92988174097326	1.03404795478256	0.325885368077212	0.999507217574384
Neu2	1.22290566911762	-1.67635733460558	1.76490351163797	0.204553729275407	0.999507217574384
Inpp5d	0.00603850917250717	2.53263066026255	0.00106641393785702	0.974394389233191	0.999507217574384
Atg16l1	0.00962365484954973	5.52387889871493	0.024421719017586	0.877972581820876	0.999507217574384
Sag	-0.105534073190211	-1.13196529343848	0.0295781479127579	0.865829269580714	0.999507217574384
Dgkd	0.0437907660268752	5.50857422629662	0.46851515603713	0.504470120900938	0.999507217574384
Usp40	0.148627625408047	4.29906417455655	2.66862953300936	0.123872554503551	0.999507217574384
Ugt1a10	-0.0463877261374936	3.85571647721213	0.2150589402888	0.649719043736747	0.999507217574384
Ugt1a9	-0.0463877261374936	3.85571647721213	0.2150589402888	0.649719043736747	0.999507217574384
Ugt1a7c	-0.0406936585383361	3.88973432278996	0.169824308514946	0.686298403819018	0.999507217574384
Ugt1a6b	-0.058967671439578	3.83639319988008	0.339407514478182	0.569124966341765	0.999507217574384
Ugt1a6a	-0.02171819983172	4.37476678319781	0.0515026413732471	0.823638740161678	0.999507217574384
Ugt1a5	-0.0332053087174177	3.88512738559851	0.11232820082822	0.742310595921197	0.999507217574384
Ugt1a2	-0.0463877261374936	3.85571647721213	0.2150589402888	0.649719043736747	0.999507217574384
Dnajb3	0.120639545037498	0.425323872084082	0.132930081511747	0.720678011060857	0.999507217574384
Ugt1a1	-0.0458758617910514	3.85785098397078	0.210006886081538	0.653557986486674	0.999507217574384
Mroh2a	-0.00276296995815463	2.01811645366148	0.000216000272062117	0.988474356651547	0.999507217574384
Hjurp	-0.0416006004144344	6.74386086036856	0.44940128645556	0.51326728889977	0.999507217574384
6430706D22Rik	-0.0372577772603374	6.53838622711851	0.369408044339709	0.55273230239777	0.999507217574384
A730008H23Rik	-0.0201673717572526	5.88223042943565	0.080985917755592	0.779991502700163	0.999507217574384
Trpm8	-0.0435503881004205	5.55800446907828	0.48001795690942	0.499366246720656	0.999507217574384
Spp2	0.379605482844396	-2.17292987112215	0.171427019373227	0.684908825129338	0.999507217574384
Arl4c	0.00161443125245244	5.89836252180546	0.000712914498013383	0.979062814317931	0.999507217574384
Sh3bp4	-0.179374386262782	4.85436492537664	4.30176618103987	0.0563360547202251	0.999507217574384
Agap1	0.0783466345555936	6.35129068638551	1.44852546539171	0.248096142999214	0.999507217574384
Asb18	-0.416620589957636	-1.39074227025635	0.327631562326853	0.575829048388675	0.999507217574384
Ackr3	0.203397344264107	3.27214205501742	2.32531697590946	0.148805856073248	0.999507217574384
Cops8	-0.0297627522378719	6.31785408807414	0.339222216711785	0.569229230801897	0.999507217574384
Col6a3	0.250831584318802	5.02629205790871	0.611821022448693	0.473947830646709	0.999507217574384
Mlph	-0.0268368706394683	0.00251426539994952	0.00324277594732659	0.955366353242926	0.999507217574384
Lrrfip1	-0.0607302143171298	4.78411578684178	0.513623421181914	0.484964004169711	0.999507217574384
Ramp1	0.598531585357738	1.03585945296068	4.37560742027152	0.0545077077873542	0.999507217574384
Ube2f	-0.0259918714602496	4.95849506577548	0.119865869627386	0.734154707410817	0.999507217574384
Scly	-0.139453651321481	4.43722886337733	2.7523373566605	0.118588826057429	0.999507217574384
Espnl	-0.162430447447021	-0.597039012151231	0.0772008024177216	0.785051575451479	0.999507217574384
Klhl30	0.333882430747623	-1.15594508927874	0.261941332272962	0.616498674141289	0.999507217574384
Fam132b	0.971323572082286	-1.08399335540258	2.2818947307128	0.15238423902348	0.999507217574384
Ilkap	0.0445803490860463	4.87671876734658	0.304060225437163	0.589748976003494	0.999507217574384
1700020N18Rik	0.208763122432402	-3.15593210025043	0.0162464817748941	0.900380826557598	0.999507217574384
Hes6	-0.0531496068798425	4.1872684005553	0.19776880955962	0.663111812303084	0.999507217574384
Per2	0.424515139712354	3.78539771064862	1.14522579506003	0.336107659900812	0.999507217574384
Traf3ip1	0.0136088151819812	3.53318301171325	0.0127248212208204	0.911733250569453	0.999507217574384
Asb1	0.031251226667968	6.49637617431568	0.338971791844648	0.569370202669482	0.999507217574384
Twist2	-0.156220255474016	-0.802854477359542	0.0603210299734599	0.809433108852752	0.999507217574384
Hdac4	0.108988429444229	4.88782246218576	2.02016453775517	0.176381522239763	0.999507217574384
Ndufa10	-0.0412796220683631	7.52481678855508	0.763463412238112	0.396494025677423	0.999507217574384
Olfr12	-0.16588188688573	-2.81672958799944	0.0180050122957183	0.895103598667526	0.999507217574384
Myeov2	-0.0649917921785674	5.31291492569679	0.958582852765123	0.343605197936894	0.999507217574384
Otos	-1.22937030983003	-2.54013488405383	1.28343235320233	0.275655822463172	0.999507217574384
Gpc1	0.0172922122067302	7.76317980732658	0.113323175657679	0.741216777559627	0.999507217574384
Ankmy1	0.373169746453442	-0.982257380743322	0.385716271756198	0.544204257923097	0.999507217574384
Dusp28	-0.195626863292186	4.0238097130796	3.065747075185	0.101086633718504	0.999507217574384
Rnpepl1	0.0381685033332243	4.88395381980158	0.17554930905848	0.681369630964079	0.999507217574384
9430060I03Rik	-0.0718770388422566	2.78584617622662	0.186455090339094	0.672238174497343	0.999507217574384
Capn10	-0.0613510308740171	5.08654161171588	0.674589215046341	0.424761020988018	0.999507217574384
Gpr35	0.0212667304261298	4.98288661259475	0.0632473760351563	0.804965943021541	0.999507217574384
Kif1a	0.0463230416962959	10.8334127377616	1.57766415910994	0.228968015879286	0.999507217574384
Sned1	0.150225607318455	3.99088554790292	0.754647336042592	0.404346056903088	0.999507217574384
Mir6901	-0.64315405685813	-1.30625037495859	0.460302063401969	0.508455444701794	0.999507217574384
Mterf4	-0.000644198585435391	4.43479462565824	3.54149435943675e-05	0.995332919654902	0.999507217574384
Pask	-0.19587530807961	1.53158435670455	0.784780650954836	0.390145001324749	0.999507217574384
Ppp1r7	0.0568849592381612	6.21104717040731	1.15288175383605	0.300498815626342	0.999507217574384
Mir6902	0.841274049905916	-1.9252580943025	0.848969464107631	0.371927536957	0.999507217574384
