	logFC	logCPM	F	PValue	FDR
YOL050C	0.19885129434952	3.68873430853682	1.94541165076081	0.176083468039255	0.48769698486166
YOL049W	-0.169776367197697	7.3656995818049	4.66899009199002	0.0410985049794746	0.254702198804045
YOL048C	0.211376178914439	5.14075883112095	1.68123055222367	0.207306715814956	0.523626310684622
YOL047C	0.0520046646770087	1.70814010927015	0.0273608013461119	0.870030437053387	0.950083829891327
YOL046C	-1.01421713489532	2.23310972427965	7.27697217054763	0.0126875396999171	0.160470119239985
YOL045W	-0.209009783563732	5.60342196957133	2.56945167029927	0.122257707691021	0.408740311530207
YOL044W	-0.0727170565320066	4.32745863187966	0.446178462745878	0.510640968505042	0.766008862856749
YOL043C	-0.00949878184606009	4.22812317702624	0.00733025018381445	0.932493795101388	0.976783872311968
YOL042W	-0.133828580612028	4.98709959184953	3.14815252165027	0.0889271930788092	0.355088857719543
YOL041C	0.257379866481814	6.57520796884323	6.36067724433535	0.018847368978165	0.190405252440903
YOL040C	0.213356104852504	11.4738282955823	4.03908323347695	0.0560343489621195	0.292885314953535
YOL039W	0.590930614252308	10.6858479726368	15.3130428953311	0.000672858996327796	0.0460802171590383
YOL038C-A	0.199309838548463	1.63486125112897	0.544350862492998	0.467914470856178	0.736215610009744
YOL038W	0.130581484698936	7.39696015665925	1.95336521205036	0.175236324591187	0.486800823138456
YOL037C	-0.711640190815301	3.15046960535554	6.98294107001011	0.0143796884062039	0.167778151797238
YOL036W	-0.346808204935512	6.51752107816479	6.72054588186739	0.0161021519871296	0.17696047437207
YOL035C	0.0663226094410816	4.24159902887327	0.180534530572375	0.674766381450224	0.85508961389076
snR50	-0.350276234678864	1.15605912755455	1.02930776015171	0.320618859888538	0.626598468739809
YOL034W	-0.0746772664020408	4.68743071077295	0.188828033372713	0.667844503227728	0.852127150029338
YOL033W	0.21223299427944	4.58665359819164	3.30293924726044	0.0818865452341848	0.342036273623749
YOL032W	0.17528422087684	4.49383359199268	1.36536978608515	0.254287155837649	0.567934169543338
YOL031C	-0.0406096789291372	6.04983761738774	0.206744567073603	0.653489349536039	0.845386333623719
YOL030W	-0.333165536450065	8.8415990707233	5.3721596271134	0.0294699572800502	0.222684717844375
YOL029C	0.005913511678815	4.72277536465539	0.00124505621269348	0.972149205363966	0.988114820177931
YOL028C	-0.229329727837104	4.42503381167593	1.33703909592012	0.259137889954955	0.571896578034918
YOL027C	0.00481315264274308	7.0470360387869	0.00283329340638622	0.957998085065819	0.985211337202477
YOL026C	0.238273663465893	5.01908406059163	3.55286569191118	0.0718260180382684	0.325103083799243
YOL025W	-0.150331183148379	4.67176632502186	1.24368253678124	0.275999536761916	0.587198491227281
YOL024W	-0.109005385143572	0.579157924908401	0.0970276058654808	0.792114190230467	0.917105606217839
YOL023W	-0.117771112745638	4.52138255159722	0.640868358110262	0.43138875506339	0.711796916165969
YOL022C	0.13187808784992	6.58845775308346	1.20447498347375	0.283510214849133	0.593413478363087
YOL021C	-0.229593514134665	6.88819429705576	5.52489472366142	0.0274623696051511	0.220201905188461
YOL020W	0.0041320977948355	7.39847976653327	0.000660935084401188	0.979709351766027	0.991754141389065
YOL019W	-0.184457714804529	7.02200591713821	1.05677998770603	0.314753236967429	0.620284422729141
YOL018C	0.0492184806981786	5.08976442498077	0.247298468356261	0.623589084102279	0.832281742339693
YOL017W	0.375664988104641	4.76914558497343	1.18667122010668	0.288365221236704	0.598144848120866
YOL016C	0.00459814301417385	5.53814165455326	0.0003713112267716	0.984800709967378	0.994121554545813
YOL015W	-0.292568068430627	2.49273778746088	2.0630563244378	0.164042630056734	0.472356340053972
YOL014W	-0.115009907642378	4.49863423034074	0.233240374070418	0.63376011070598	0.837877380518609
YOL013W-B	-1.10835195863054	-1.17209811206387	2.78856008708367	0.108162845348212	0.392052077065628
YOL013W-A	-0.210369390651901	2.28660829491337	0.648200453508861	0.428800667674399	0.708964966680975
tP(UGG)O1	-0.439469159784221	-0.114506005644252	0.671359896862869	0.420782625090639	0.701232520194595
YOL013C	-0.186176472804653	5.97870412102616	2.57275406465334	0.122029837578723	0.408398211567474
YOL012C	-0.23581745806068	6.7286110626185	2.51803146624615	0.125871212304931	0.413857388262015
YOL011W	-0.107653811246526	7.14628085554241	0.333055151526726	0.569608869164764	0.803452878704334
YOL010W	0.0818408166498779	6.56073056342936	0.546028879436415	0.467237098182639	0.735918749560346
YOL009C	0.292440246436151	4.39382260260746	5.50573296562218	0.0277056662595585	0.220201905188461
YOL008W	0.0474941881759645	4.58311886791173	0.129896414345703	0.721747860618873	0.881873696453126
YOL007C	-0.224224945508456	6.96360020213524	0.247089516886957	0.624527520226434	0.833130212547299
YOL006C	0.111405770139973	5.81726970263719	0.709410698641409	0.408101320994989	0.692441760889062
YOL005C	0.329596941510821	5.8757053241889	7.2167945282698	0.0130151054866695	0.16159594713029
YOL004W	-0.200811406229669	6.86320074463203	3.75991164891292	0.0645526934410182	0.309510081906728
YOL003C	0.0310280148132319	5.89461122382391	0.0971677829384578	0.75799468478824	0.90122686754976
YOL002C	0.197296447013617	6.39689684018051	5.79881808895397	0.0242323143191108	0.208294735831465
YOL001W	0.0622197058721905	5.45014237973909	0.332767121533279	0.569500915734713	0.803452878704334
YOR001W	-0.0181135171671173	6.75442783182706	0.0421400097442644	0.839114909911271	0.939233514400616
YOR002W	-0.16630089238151	7.30719693353064	5.49054597713043	0.0279002024954614	0.22066599376752
YOR003W	-0.0331862982506885	4.78276121793684	0.0666821917789721	0.798470725667396	0.919605335668628
YOR004W	0.157319442131304	5.48011726502686	1.37307738730881	0.252987816401519	0.567173926088313
YOR005C	-0.176569128225608	5.04251092223203	3.28144988768203	0.0828245799294385	0.342782527213
YOR006C	0.176652119510859	5.26492457593263	3.57101611613559	0.0711523139459662	0.324171536787434
YOR007C	-0.00738494521768742	8.69151373634315	0.00892932606386918	0.9255142588964	0.975248664034684
YOR008C	-0.196985121538327	6.97141688601597	3.43938093264237	0.0762075177578911	0.331885049829567
YOR008C-A	0.266078568790267	-0.419297419302678	0.267273777711978	0.609981909920819	0.824032870835724
YOR008W-B	-0.186028908931434	0.298059523166309	0.131837484125784	0.719769088164237	0.881388610501887
YOR009W	-0.130895621231551	3.97860482129642	0.421022984783168	0.522696889934422	0.770748292750426
YOR010C	0.0275790886220202	3.03527714364554	0.0291614283190713	0.865863670935312	0.948687949327238
YOR011W	-0.0209822277419825	5.4252798186844	0.0236884342911935	0.878989973056656	0.953866389419834
YOR012W	-0.144537902074381	3.47785696631133	0.61369928410162	0.441196205439503	0.719223881881586
YOR013W	0.0701520153576392	3.46939357273744	0.0906409187777151	0.76600270650269	0.905288575568847
YOR014W	-0.218417491995019	7.26228943990121	3.23698098995554	0.0848052153612105	0.345703465626588
YOR015W	0.110890956164045	5.51636055662583	0.530081847595791	0.473740905401399	0.740741792641231
YOR016C	0.0994428019371117	6.78440604518933	0.683522366037277	0.416664318783813	0.698423023727552
YOR017W	-0.198997888470009	4.87036645725203	1.67088033481409	0.208663794398227	0.524353143185186
YOR018W	-0.15458358327628	4.89588030797139	0.604055481976933	0.444898472785034	0.721642848152438
YOR019W	0.146733428871226	4.10215136825162	1.10776600333356	0.303234598712639	0.610852401950472
YOR020C	0.0662873286858285	9.04468338274653	0.224441284584085	0.640033528244691	0.840620828694535
YOR020W-A	0.512545849076654	4.09385435555941	13.473666971351	0.00123155272132883	0.0600576803736545
YOR021C	0.35709961598632	6.98206053086581	12.6162979195265	0.00165180016058729	0.066749141893049
YOR022C	0.0524553230555295	4.20149225472054	0.185077398170571	0.670951932285414	0.854066987672528
YOR023C	-0.0515130838164131	5.65001334479977	0.159121855568725	0.693555785081477	0.866578440126769
YOR025W	-0.256464967240767	5.68562253637791	0.782179800165205	0.386505484193144	0.674880483134888
YOR026W	-0.0328478402109013	5.48412247211985	0.064908584423278	0.801108299878084	0.921098678920281
YOR027W	-0.0642039923127309	8.21070810888476	0.598122607175849	0.446979458770678	0.722762702445967
YOR028C	-0.037224944195473	4.2776704002744	0.00455738833807871	0.946844232647793	0.98088643885177
YOR029W	0.453428016154426	-1.15616345972079	0.210509685342698	0.650569307614684	0.84533731083306
YOR030W	-0.461945611948445	4.91923621106677	6.557002494289	0.0172905985743094	0.182649304614346
YOR031W	0.415730246249734	2.65955791256858	2.34064200831445	0.139343336733344	0.438295305126321
YOR032C	-0.0665489021043425	2.9356618676226	0.113958972518698	0.73866783415135	0.892271245634735
YOR032W-A	0.207141018340366	1.45894808392281	0.312872461522987	0.581197309312303	0.809701031121753
YOR033C	0.228152284109493	5.43168006857441	1.2039411452988	0.284024831032086	0.59359638634589
YOR034C	-0.205074611530533	6.00814991588765	4.2419438872958	0.0506419317725564	0.280880911923807
YOR034C-A	0.178272779502694	2.192705089814	0.587442333689504	0.451015238226725	0.724698725587324
YOR035C	-0.13527732933329	4.94114971586866	0.630623699843738	0.435046126194793	0.714477612635923
YOR036W	0.226452542853308	4.82973991926359	1.35487140850613	0.256193778749533	0.569445744907148
YOR037W	0.0141639332780733	4.74194460168023	0.0161686627245649	0.899895003136348	0.963545838408003
YOR038C	-0.280582679179099	5.3168151435473	3.39715828038211	0.0779152013775041	0.334819220714691
YOR039W	-0.160817882770551	6.90776800880039	4.06586125538744	0.0552866195736818	0.291114494343342
YOR040W	-0.0992712721896274	3.79707003056163	0.554761647849393	0.463737862550022	0.733457062062929
snR9	0.318373200316381	3.11079624199542	1.57846807576375	0.221286263825978	0.538201283159556
YOR041C	0.0274275726462479	3.95157521153554	0.02997128270348	0.864032886746267	0.948065033128695
YOR042W	0.120413495486851	6.01457330252907	0.965635123875327	0.33574690445376	0.638153025892462
snR62	0.203919164438693	1.80678735032655	0.384545851437136	0.541127407690973	0.782101486509638
YOR043W	-0.044813989514503	6.48906442091057	0.103898906989848	0.750040476531054	0.896850457693629
YOR044W	0.0981811082062305	3.7008315402634	0.283001748742673	0.599717355026147	0.81742718592845
YOR045W	-0.0905843810298429	6.08213866596959	0.23479063690721	0.632611276040855	0.837074123545465
YOR046C	-0.116015199662678	7.49179471078543	2.08367679513043	0.162036072377839	0.468744636233981
YOR047C	-0.271770983532302	4.78317297328603	4.51870401314023	0.0442046971188068	0.262008020119551
YOR048C	-0.164112381147447	6.71396326622293	2.66850038488763	0.115635046534443	0.399533517128565
YOR049C	-0.129223533092193	3.82647684121074	0.831836643571615	0.370972624675348	0.662001898046638
YOR050C	0.292311076898456	2.28339847378236	1.82997945112449	0.188959786890514	0.50262043261406
YOR051C	-0.0238446806766968	6.7017578718704	0.0625188144343411	0.804723765009474	0.921098678920281
YOR052C	-0.0961508429824848	5.59687005881686	0.301698078475809	0.588016451537393	0.810001065784942
YOR053W	1.20723999796303	2.79371956950762	16.0532250460701	0.000532355609258791	0.037966173884564
YOR054C	0.150759114504271	4.59584777811262	0.483471074362919	0.493807759884891	0.754335122284832
YOR055W	-0.447247547645396	2.1474301616311	1.98905469848404	0.171495450472036	0.481549158727262
YOR056C	0.15710450551406	6.12732229926604	1.94540996100631	0.176083648545964	0.48769698486166
YOR057W	0.0811280290882083	5.72426901931955	0.791453428705166	0.382647581335199	0.672112625315011
YOR058C	-0.526587617738523	5.1163267764898	5.68503221002202	0.0259873465061792	0.214825753739916
YOR059C	0.0287178289621401	4.81757596864746	0.0594600275516862	0.809460478853401	0.922903164684146
YOR060C	-0.38151573058646	2.74028460789744	2.1444273447088	0.156294076043292	0.461289437827483
YOR061W	0.00637677704161808	6.73309417078658	0.00523482151674625	0.942931931350653	0.980216159709618
YOR062C	0.267628080702937	4.04447671856338	3.3158307148224	0.0813296785844736	0.341430819260466
YOR063W	0.200764239349372	12.5651518509071	3.76460306319834	0.0643978990380056	0.309510081906728
YOR064C	0.231501816639195	4.80535409596563	2.53064746459697	0.124973121190485	0.412519090038203
YOR065W	-0.0646228374035454	7.58869551697951	0.179063080385762	0.676020900648907	0.855893045774473
YOR066W	-0.0244886064665139	5.19508678069075	0.00645090391193997	0.936745664786238	0.978517702368291
YOR067C	-0.0361442399260545	7.00605652869141	0.176842311604855	0.677908757460898	0.85709221532803
YOR069W	-0.0682596528393919	5.51827701330031	0.38862614743131	0.539006210033601	0.781320994645712
YOR068C	-0.266867233008436	2.86468760207828	1.11140066113098	0.302460564416926	0.610787273334013
YOR070C	-0.0463930544164869	5.50333605291086	0.207908140922886	0.652583513116106	0.845386333623719
YOR071C	-0.127358690388671	6.02217956466488	1.46486372644009	0.238150739382432	0.553360253722181
YOR072W	-0.720766371405648	0.673267721041235	5.53273077143852	0.0339595765331603	0.238688313694292
YOR072W-A	2.00860470552407	-0.251268313101641	8.80521263692833	0.00678403337557298	0.127195738159878
YOR073W	-0.30580467062244	4.9278880971098	1.80793873391214	0.192191119916011	0.50521027320144
YOR074C	0.312511522183674	5.51789249709141	0.815958834190672	0.376851874946236	0.6680649314442
YOR073W-A	-0.0964862256712508	2.9436808021171	0.0605278200135359	0.807869767596385	0.922232318922239
YOR075W	0.307301367854237	4.95281352124503	5.78760825296472	0.0243558765621132	0.208294735831465
YOR076C	-0.0939677818580435	5.07482654888416	0.907618787534834	0.350411376336767	0.649879251552739
YOR077W	-0.0929666997117841	3.00136060710705	0.279932154539947	0.601691330667978	0.818099017204988
YOR078W	0.278114462463684	5.88268764429446	5.04865246710847	0.034286581436155	0.239343882857966
YOR079C	0.0920049362292377	5.95296680064927	0.64888318447338	0.428560912037627	0.708928882206153
YOR080W	0.0339213106407335	4.99187450185893	0.104557870027242	0.749277282546257	0.896597020460907
YOR081C	-0.250757641716316	5.91424747033903	4.7194097606436	0.0401119599850208	0.253145717566724
YOR082C	-0.624448373221669	0.475356849881092	2.32289757505391	0.140782844026586	0.441626414289763
YOR083W	0.854258885330143	2.8008551759104	9.96263208739228	0.00432775836117551	0.103775414634253
YOR084W	0.900305078185153	4.41524323916885	15.3179217269887	0.000690292177470258	0.0467816761106406
YOR085W	0.059078483552906	7.65857011145513	0.287925380273221	0.596579782320966	0.816196725161781
YOR086C	0.0348932788799359	7.2623459774822	0.132053977510548	0.719549418247703	0.881388610501887
YOR087W	-0.0528674997163689	6.45322867778879	0.456154002777373	0.505996619507641	0.763773055407851
YOR089C	0.0439465171632835	5.78030336398177	0.161389438665038	0.691498405104986	0.865158120156544
YOR090C	-0.109463221979658	6.10501879155156	1.30857375729275	0.264133203332288	0.577299480101036
YOR091W	0.0582700963047155	6.42960280969422	0.595972794843234	0.447787141092903	0.722762702445967
YOR092W	-0.334819531115143	5.88753367399672	4.58775665086894	0.0427458479650659	0.258221436268077
YOR093C	-0.202497127675291	5.52829898907922	3.57192235684526	0.0711188659564617	0.324171536787434
YOR094W	-0.0818770367659254	5.04523215183813	0.33537356907682	0.568003473987172	0.802225919251069
YOR095C	0.135990380486554	7.23032611344335	2.70286875756077	0.113436046227014	0.396802004041181
YOR096W	0.230672529235108	11.0732907596472	4.40061139868875	0.0468313447046208	0.269156120714013
YOR097C	0.100553810484024	4.67365203666854	0.980221406877474	0.3321954091473	0.635665685856569
YOR098C	-0.226828857393149	6.6997408885097	2.21596194955868	0.149843008002079	0.453627370318271
YOR099W	0.0674154856543738	8.33188291031578	0.583002158640587	0.452710342593834	0.725939043158493
YOR100C	-0.197897434289748	2.48474303590532	0.219178768450156	0.644134289114605	0.841697267496466
YOR101W	0.000611943085438041	6.15396292714863	1.84862546512532e-05	0.996605622701322	0.998820926063716
YOR102W	0.527763048845321	6.43704817606678	9.10072542842888	0.00612551891697391	0.120765533557067
YOR103C	0.498081248247957	6.4185351817677	8.45606052058832	0.00788753702026124	0.135757449348729
YOR104W	-0.0960799633443951	4.66561615203993	0.41283750438879	0.526731267423399	0.77314552575669
YOR105W	0.191857018299349	3.54963569764293	1.37953800372288	0.25190528348722	0.565721703268158
YOR106W	0.0817659477084317	4.26858624367083	0.625830867513367	0.436773953712967	0.716132673800881
YOR107W	0.0987869714999781	4.10685643263678	0.389836988374679	0.538379733758745	0.781320994645712
YOR108W	-0.206748356864619	8.42263303026255	4.41905300967775	0.0464098171023825	0.26872695363663
YOR108C-A	0.148210150087483	5.99694046947923	1.91754569571229	0.179091124958958	0.491321716189608
YOR109W	-0.110853883836742	6.278128700377	1.46353966800159	0.238356738687757	0.553473390323666
YOR110W	0.0418741327474219	5.23874952276026	0.182370986848793	0.673217594318435	0.854880017950717
YOR111W	0.453304449516637	3.40846012492262	7.08118963130834	0.0137880236251489	0.166428351957734
YOR112W	-0.249926462768302	6.06315180543721	5.8786159136757	0.0233726116786887	0.206491032265134
YOR113W	-0.386756211108233	4.32984428844821	4.08652766813157	0.0547172667689161	0.290210220138818
YOR114W	0.31677899466396	3.66269163860794	0.93517700488366	0.343843130925765	0.645611373680527
YOR115C	0.276383433348565	5.90657340363141	5.20398448318156	0.0318721239404365	0.23220608998486
YOR116C	-0.189605050814715	7.19333256121031	4.87992702792869	0.0371438667315877	0.248121860244795
YOR117W	-0.0829139519420292	7.46978193210314	0.898282045171279	0.352855375749267	0.652135114911305
YOR118W	0.129833717335291	6.08804190406241	4.0367943812711	0.0560987906826048	0.292885314953535
YOR119C	-0.118112805109793	5.41996987736593	0.890037095489674	0.355033759603	0.653422811874716
YOR120W	0.213230697474522	5.1884360828633	1.00358271062494	0.327006550767797	0.630907677413572
YOR121C	0.174035161012605	4.6818291405064	0.532685865498957	0.473043710806274	0.740525116098561
YOR122C	0.0957350375980687	9.04653218946122	1.03523167020768	0.319259516254502	0.624880388914497
YOR123C	0.231668168962229	5.97812666561288	5.39244486788751	0.0291941288463751	0.22260264830183
YOR124C	-0.000296373934109963	6.04305832240592	9.90076550080503e-06	0.997515890797951	0.999027623626009
YOR125C	0.083987022431133	4.34102543806054	0.460276386613344	0.504099051450819	0.763116929572495
YOR126C	0.375872144537121	5.30431185079921	6.97841837438982	0.0144075922213633	0.167778151797238
YOR127W	-0.159596893807651	6.10771591284664	1.53689078588822	0.227277530081023	0.544228049579365
YOR128C	-0.0558139963614589	6.42407327320407	0.0715706617555603	0.791545664156972	0.917105606217839
YOR129C	-0.370588776890513	5.19292976554947	6.62939412505963	0.0167529641770144	0.179595924454612
YOR130C	-0.0334763679590919	5.5324903839635	0.0264836150283211	0.87216308459782	0.950707816793543
YOR131C	0.132361040708642	5.48084292727803	0.936378471004925	0.343031853977324	0.645391914972953
YOR132W	-0.0881342254987484	5.65205260722935	0.851600924438623	0.365446613312984	0.658923363609683
YOR133W	0.147989859707298	7.92543727678641	1.40933373987286	0.246989198808919	0.561061504591421
YOR134W	0.0921347564243003	3.79111025956838	0.093547332536277	0.762464321831848	0.903075346411434
YOR135C	-0.43227935183188	6.18935113150019	4.97613674799444	0.0358867641819193	0.245251352697024
YOR136W	-0.297711109395182	8.71706259832676	3.11822476288673	0.0905281211995923	0.359131680807651
YOR137C	-0.0468320514031863	4.56567311192715	0.0709160233425935	0.792322458041194	0.917105606217839
YOR138C	-0.0919799150607603	5.73056847199638	0.791602977790015	0.382603359999808	0.672112625315011
YOR139C	-0.0418696744205501	1.47762418915691	0.0153939038023571	0.902309710808531	0.96460296164531
YOR140W	-0.228905089914196	4.89380686150048	0.788516663447159	0.384269145917264	0.673143528093086
YOR141C	-0.0921859246489409	5.48111473669973	0.538948924651291	0.470106167895249	0.738191779201306
YOR142W	0.0747935221013044	8.05324001731105	0.531037195968881	0.473347049263004	0.740643555196033
YOR143C	0.0707318352922128	5.06167875440499	0.425646972564905	0.520442601824662	0.770407341853238
YOR144C	0.245716244265119	4.8517951670321	1.13384968341848	0.29818177639336	0.606051433056921
YOR145C	0.260870057178967	7.36693484304868	5.47134595201288	0.0281483262925593	0.221194570733338
YOR146W	-0.0442980596022928	5.62983355405323	0.130891327633002	0.720731540731652	0.881873696453126
YOR147W	-0.247666726629245	5.35523594557047	6.43512455597758	0.0182394601027915	0.188060106860161
YOR148C	0.300957914227393	4.76027452147298	3.76849504449342	0.0642698026506068	0.309510081906728
YOR149C	-0.342475698074116	5.55214147991238	6.86947547766467	0.0150981632120321	0.172330964662247
YOR150W	0.371158353549154	5.75065314748156	14.5243209714818	0.000868432590436069	0.0531343305942054
YOR151C	-0.161963912482186	7.71580142338184	3.31277638681737	0.0814612206216947	0.341486276652542
YOR152C	0.218517150935518	4.42826986000204	2.21047996952699	0.150325946880755	0.453627370318271
YOR153W	-0.422164858978569	9.42024439072246	5.15077850498135	0.0329549894241935	0.235869264239607
YOR154W	-0.0516869747818829	5.65417846664674	0.162060330650407	0.690892940096474	0.864745953879889
YOR155C	0.113555629940604	5.62039070504227	0.715608389237151	0.406091066136409	0.690365423643448
YOR156C	-0.2413748482546	4.16462233445857	2.30828020310475	0.141981973783661	0.443038235700958
YOR157C	0.22816239990913	7.17032708248196	7.07585534335455	0.0138194474527174	0.166480168936795
YOR158W	0.158905818631419	5.61166117638273	2.24131292697105	0.147633682887401	0.450941192894568
YOR159C	0.217993809077116	4.85738638495907	3.93234104394021	0.0591310012036246	0.297369037058175
YOR160W	-0.0410513716447128	6.18074419588136	0.264578060507609	0.611779727738829	0.825275177797726
YOR161C	-0.0488833015244053	5.38327405801716	0.0093371611972274	0.923978394106524	0.974856648956331
YOR161W-A	-0.270900299022028	1.42386404433405	0.231294067963434	0.635265837028517	0.838344733409235
YOR161W-B	0.18147053630462	2.94191398192236	0.109584698041942	0.743913434196196	0.894416657977975
YOR161C-C	0.509983182333159	-0.17208160331694	0.904478896386096	0.35123059261764	0.650816020610036
YOR162C	-0.277965167078367	4.97522092448322	6.81895817410568	0.0154307399236515	0.173990284130462
YOR163W	0.175972747444872	5.47322981181034	1.7358820141929	0.200320142794466	0.515131560877784
YOR164C	0.00634515642047775	6.70506189089938	0.00378000929796147	0.951493676726871	0.982082825871489
YOR165W	-0.0666382137077226	6.8184256008941	0.552457396924762	0.464656979824796	0.733930155557204
YOR166C	0.104126356671516	4.99916516849149	0.819328738265684	0.374532528926473	0.665767386119026
YOR167C	0.0860107141479229	10.2592910542871	0.263383173104102	0.612595530232256	0.825848843698935
YOR168W	-0.0190707569346423	8.43281530675429	0.0519948546107717	0.821593436423674	0.930881963009302
YOR169C	0.547098239053668	6.61144932080653	12.9458561130291	0.00147413970408046	0.0645619338494253
YOR170W	0.312499663377073	3.94715184413207	3.46319624242872	0.0752632447511029	0.329592618532946
YOR171C	-0.273071969404527	6.29828432773162	9.21102547390319	0.00578175668777844	0.117550340658395
YOR172W	-0.144790952298516	4.76985230419462	1.4192777822722	0.245375967477524	0.559753171251323
YOR173W	0.308102103723541	3.19494968007557	1.82065095842616	0.190049948588857	0.502905418028349
YOR174W	-0.0107453003420671	5.36687527198649	0.00852788674463325	0.927202785783003	0.975443095897998
YOR175C	-0.104064078198953	7.19382349562388	1.20598293264979	0.28321638816147	0.593369039398796
YOR176W	0.0210120374770605	6.81193105885991	0.0385288397192887	0.846066863980731	0.941097024839199
YOR177C	0.0995349387833993	0.736778475743703	0.0899756153844609	0.766836504869869	0.905944852130628
YOR178C	-0.2243957904938	4.89992753644442	3.76670623932403	0.0643286413727959	0.309510081906728
YOR179C	-0.212221584195567	4.14717125055679	2.83188831291029	0.105605720077104	0.387440181766021
YOR180C	0.0713264872550609	4.08566860724291	0.111878867312288	0.740972007265548	0.892832510921476
YOR181W	0.36260009870077	5.57243844976106	4.03741392716608	0.0562271377769697	0.292885314953535
YOR182C	0.320807116057818	9.01678657037666	1.65927639263721	0.211509070711188	0.526251573125787
YOR183W	-0.434898742301809	-1.03784028373237	0.511209743973872	0.48163519463362	0.745317765180061
YOR184W	-0.0490155417538658	8.32949777712772	0.142299753921669	0.709379109831236	0.874094789500382
snR36	0.245198035090608	1.39270471645411	0.545564522301385	0.467424385108047	0.735978472776611
YOR185C	0.124086092110089	5.45042920125959	0.569784934305857	0.457817714473207	0.730218693396098
YOR186W	0.0901289635764807	0.47314347874082	0.0527072138932897	0.820397496754071	0.930527565181657
YOR186C-A	-0.771642097711818	-0.279542479315443	2.53169109615019	0.124899167234073	0.412484254834965
YOR187W	0.0942167534683807	8.8305086691219	1.59358131966603	0.219157806030039	0.534623429333121
YOR188W	-0.442095003135255	5.48538306801413	8.31965381650433	0.00824191175271767	0.13977156428218
YOR189W	0.0870682343145833	4.38541811630053	0.341608671835578	0.564452821977692	0.799897638812211
YOR190W	0.176885981921888	3.82491682431311	1.52971015464379	0.228332894948525	0.544473689848169
YOR191W	-0.258299139500904	5.48059771901808	3.61144913789559	0.0696773119385575	0.320813967756954
YOR192C	-0.357446250030496	2.85623997025008	2.58896058007515	0.120918777079557	0.406142263128341
YOR192C-C	0.608057089606123	0.306719147678954	1.50525105005795	0.231974601634636	0.547416306940494
YOR192C-B	0.533409641002046	1.37029264399376	3.47974157009378	0.074615110095993	0.32850497597814
YOR192C-A	0.816396130531036	-0.355062593122834	2.8671391169478	0.103577155083145	0.383788557626761
YOR193W	-0.0106838455110475	4.51075024451359	0.00740402850075076	0.932155792236359	0.976730801052898
YOR194C	0.204400228628987	5.52866530540296	4.78256024813114	0.0389136143037127	0.250511502633816
YOR195W	-0.0140120999195629	5.14030688942002	0.00362486624013208	0.95252606230317	0.982424629255616
YOR196C	-0.0810457254453147	5.95806858371969	0.48420815642034	0.493324235555458	0.754232571638154
YOR197W	-0.133650460647262	7.40572516446361	1.56964127038503	0.222541406115216	0.539045098234813
YOR198C	0.0491570713163209	8.17333607939998	0.217761021707676	0.645033933518756	0.84187066627707
YOR199W	0.105672879754576	2.49534125110201	0.21705153044054	0.645570511051066	0.842037238351691
YOR200W	0.230521428699727	4.40183863912579	3.95271140011865	0.0585253607315185	0.296310167272702
YOR201C	0.15880777449148	5.74156873873807	2.32157271913763	0.140891030056925	0.441752791108604
YOR202W	0.111534721324667	6.87212681227131	0.801144448200429	0.379797406306645	0.670727992788011
YOR203W	0.0325463048706914	4.72639459531718	0.0269325177577575	0.871044122229823	0.950440568523205
YOR204W	-0.185396453060585	7.87319349899315	0.901544093878334	0.352566258325875	0.652026233415504
YOR205C	-0.0409011741067002	5.38399525403587	0.0892789103622337	0.767713278708116	0.90651910124627
YOR206W	0.0327032592838395	7.15682447637367	0.0963613754481164	0.758967759029305	0.90160058158802
YOR207C	-0.0895943521141859	7.05095658135913	1.31525081174128	0.262950304016404	0.576671846967871
YOR208W	-0.380240122166074	5.09508934771989	8.1330096693686	0.00889133117440023	0.141781864266294
YOR209C	0.130278152833991	7.69793336226836	1.38707287714646	0.250650277804299	0.564071500309501
YOR210W	-0.19027898552547	6.46180794204633	0.716826869180751	0.406439006343907	0.690425841736841
YOR211C	-0.0604818210948211	5.69589810632667	0.231412663840083	0.634912019212461	0.838047798132739
YOR212W	0.0216424245863346	6.91845643454231	0.0661339114690677	0.799282040771796	0.919826845337397
YOR213C	-0.21098475471327	4.93099860409056	2.73001187552413	0.111733875943763	0.394771023054615
YOR214C	0.628552183272484	-0.621688564199787	2.00326243708962	0.273794082899564	0.584993203068822
YOR215C	0.197786762395744	5.00294313334324	1.50630368849311	0.231816365916325	0.547241392108712
YOR216C	0.104264930655786	5.21295183437502	0.886232423377601	0.356045441769675	0.653735252377597
YOR217W	-0.175917126304439	6.49984773272902	2.0753567339804	0.162842105227406	0.47044881732216
YOR218C	0.257764197373509	4.67767396938637	6.04951732338911	0.0216431513838401	0.203483154484485
YOR219C	-0.327659683027241	5.95581060040161	7.06909216069656	0.0138594025889345	0.166480168936795
YOR220W	0.134118166667351	5.52007658110883	0.512120776396729	0.481360735227496	0.745295142639824
YOR221C	-0.16482503171235	5.88332471129764	3.79897811037698	0.0632764830921484	0.307450932783807
YOR222W	0.0732468106592905	6.33050593972758	0.501335730303269	0.485854402596292	0.748384335594703
snR35	-0.213811532322206	2.10036857471944	0.582046353517929	0.453076581033862	0.726153925621663
YOR223W	0.264098605527271	4.01428966458257	3.99539640210325	0.0572789510818315	0.295030684923678
