	logFC	logCPM	F	PValue	FDR
YOR271C	-0.0233697752625052	8.03982926806514	0.0542495229167872	0.81783708596921	1
snR8	-0.452821900512729	1.8127917816639	0.885857637620811	0.356145321390013	1
YOR272W	-0.135814562643287	7.18354466816263	1.45085108482734	0.240342419532727	1
YOR273C	-0.0235696077746485	6.3875996720547	0.0064302304882206	0.936858972507339	1
YOR274W	-0.129125110982682	4.89414636264358	1.29233397854585	0.26703929806247	1
YOR275C	-0.00491690796100046	5.6202360599304	0.00253044732866255	0.960304177336315	1
YOR276W	-0.0534923485492107	8.00935701558422	0.281418950847061	0.600733476866735	1
YOR277C	-0.0456499541803354	7.76181123492448	0.205269995627112	0.654641751291598	1
snR31	-0.0146155504001843	3.92850355855519	0.00537488763013966	0.942174902849455	1
snR5	0.0849786875480419	2.52212554944055	0.0661396821587292	0.79927348294129	1
YOR278W	0.0781443621550119	4.79800034581516	0.197614391158773	0.660706739396133	1
YOR279C	-0.00843626205314225	3.56385963084104	0.00290999638935658	0.957433910293313	1
YOR280C	-0.0174560711042915	5.22198379534034	0.0133643794721036	0.908944919948584	1
YOR281C	-0.134015802256728	5.62722923781665	2.45583459964686	0.130411673986805	1
YOR282W	-0.0453908044458088	2.54464643496457	0.0372784848185294	0.84855252610106	1
YOR283W	-0.0184839543396117	6.11354633027652	0.0309171226653936	0.861926689683329	1
YOR284W	0.188125994519741	3.95212952967698	1.22189619893129	0.280140078925777	1
YOR285W	-0.114258734554027	7.60310477483197	0.406748198252705	0.530011451506087	1
YOR286W	-0.0664527239165699	6.51497892782025	0.230365068925703	0.635675486416011	1
YOR287C	-0.0588396947371695	4.53442738210893	0.327448995954727	0.572580827556722	1
YOR288C	0.11831429686371	5.81337737952349	0.991047054706619	0.329593220090739	1
YOR289W	-0.0183539600317401	3.18528383517468	0.00416312732162709	0.949098230357315	1
YOR290C	0.0799659388861992	6.18924683188742	0.500120080933521	0.486378194105526	1
YOR291W	0.0669393322790511	6.29307330700711	0.409232931965773	0.528525934886833	1
YOR292C	-0.0093357968822206	5.43015174063359	0.00455850072492719	0.946739622737367	1
YOR293W	-0.0889047647486139	10.7409687000014	0.660612877856392	0.424474165578282	1
YOR293C-A	0.226593442294935	2.50385658464849	0.499871427425344	0.4864854508544	1
YOR294W	-0.131913945528855	6.1438280498008	1.20654259938777	0.2831074386764	1
YOR295W	-0.258800037910847	3.88795562473642	4.66809706509886	0.0411162224538163	1
YOR296W	0.0500941900713683	4.89540670768488	0.290691696947106	0.594832184141607	1
YOR297C	-0.0097497052066909	5.63865956236189	0.0100975288293503	0.920807628676595	1
YOR298W	0.0736196910156778	4.25071133071401	0.0839247658868172	0.774679124946586	1
YOR298C-A	-0.0870843412535691	8.8541067983278	1.02713217703868	0.321120078937097	1
YOR299W	-0.0628618586994589	6.13158872574922	0.572398810605819	0.45680027169575	1
YOR300W	-0.186053564523682	2.85595674491611	0.718474776053397	0.405166405913309	1
YOR301W	0.0611662185215515	5.33538054760816	0.279640812231906	0.601879408960391	1
YOR302W	0.201248954656797	4.45254334375466	0.395224491123501	0.536262992308104	1
YOR303W	0.00555489924548514	8.47528366379796	0.000415390810631398	0.983931850374636	1
YOR304W	-0.102090013218373	5.52699260579608	1.26630995771501	0.271783959783308	1
YOR304C-A	-0.172093811504804	4.153761259765	0.672830577062225	0.420281316776826	1
YOR305W	0.00941306247662884	5.33575749411828	0.00979255365065145	0.922008593965365	1
YOR306C	0.0255754208086397	6.15220985302297	0.05363901265788	0.818845949686274	1
YOR307C	0.106224580736173	6.36439043003956	1.06282656746641	0.31303023577055	1
YOR308C	0.1523355612001	3.99748276775557	0.593406680544021	0.448754295954106	1
YOR309C	-0.0720634960180376	6.3348095232683	0.2462571492823	0.624317146723016	1
YOR310C	0.045279790616453	8.69101957922162	0.222321782999567	0.641610024097229	1
YOR311C	-0.00471794988014031	6.57037685778644	0.00414504626983186	0.949208727994876	1
YOR312C	-0.0701842112336327	10.6913307641411	0.404019537244164	0.531141558443052	1
YOR313C	-0.319244404550417	2.88192993750195	1.20711996317589	0.282995102280427	1
YOR314W	0.157499815146654	0.595031282561985	0.151335394273938	0.700906755461696	1
YOR315W	-0.2241369997715	6.56945598382033	1.04121542837205	0.318776852970019	1
YOR316C	0.0477404962176505	6.63424240203532	0.0982626843887141	0.7566805798824	1
YOR316C-A	0.489618245571841	-0.523688773185573	1.02387309238062	0.321872934617701	1
YOR317W	0.159291439286532	7.61926643796709	0.448198863010938	0.510424842510478	1
YOR318C	0.153008057035365	2.29618010776125	0.475285725670086	0.497294204096163	1
YOR319W	0.0234589355668343	4.70011544331766	0.0402460441725925	0.84272053572589	1
YOR320C	0.0495324545034288	6.84848849183096	0.302823195948596	0.587293507767318	1
YOR321W	0.0829450606580284	6.1322795162746	0.342537185708558	0.563927818472961	1
YOR322C	-0.00657687614269979	6.24712524178071	0.00233519886031964	0.961865082003378	1
YOR323C	0.000621734765366741	7.79873082228836	4.46984232185377e-05	0.994721873769534	1
YOR324C	0.019484256564155	4.82926337539366	0.0103270391384416	0.919922112197846	1
YOR325W	0.218962800698443	2.61234114590206	0.617013055565875	0.439981240359192	1
YOR326W	0.151431166128079	8.28417960219092	1.36106884677954	0.255015950079463	1
YOR327C	0.0803220914695483	6.0545969463736	0.535680911265114	0.471440357929449	1
YOR328W	0.174242741187613	5.31284838857628	1.79000262280272	0.193686502663632	1
YOR329C	-0.00827569146817932	5.59824514562155	0.00225030018438684	0.962564875217196	1
YOR329W-A	0.44274863521747	-0.569379767382965	0.489569072803143	0.490965138435672	1
YOR330C	0.0814101884221658	5.45276457353231	0.285712431834123	0.597985648327774	1
YOR331C	-0.0731800502072746	7.98446902002118	0.647505138990492	0.429045057510727	1
YOR332W	-0.100306297484608	8.51135706292052	1.24383754322736	0.275970367225375	1
YOR333C	0.0404340680530086	2.18515731876754	0.0252988999326557	0.874978998551118	1
YOR334W	-0.0277733618419464	4.33336578741082	0.0418472351845635	0.839666672611312	1
YOR335C	0.0646267066392167	8.94457492944822	0.609462226127606	0.442757465824972	1
YOR335W-A	0.0388967390682923	5.00614161737238	0.110496625728269	0.742516393566639	1
YOR336W	0.0305022904303447	5.85692237848777	0.0648988965191453	0.801122811997583	1
YOR337W	0.0668747730859598	5.59354827638662	0.209962114796058	0.650991992306496	1
YOR338W	-0.0594640905291878	2.03429381246512	0.0191604517211285	0.891082793166505	1
YOR339C	-0.275549764438406	1.75055980100961	1.48073627158865	0.235698822106646	1
YOR340C	-0.0716816966501079	6.48420516952907	0.464162075268015	0.502321842490749	1
YOR341W	0.0654879333394217	8.29078511219202	0.24079694626338	0.628166690322475	1
YOR342C	-0.0456058398732503	6.39260255188371	0.0350680272602769	0.85322896837995	1
YOR343C	-0.433127921447168	2.23886895300357	0.603707012643229	0.445119654266545	1
YOR343W-B	0.073834622886922	3.30890329674694	0.234937042922328	0.632359134590535	1
YOR343W-A	0.0500371469715906	2.23964809489916	0.0702612879142861	0.793260133092663	1
YOR344C	-0.158651389121379	4.95810072055133	0.864319750248847	0.361953030456117	1
tP(UGG)O3	-0.431225807709948	-1.23316243580863	0.417243432415721	0.524552697114235	1
YOR345C	-0.15789747646333	1.88759029857464	0.154857464277272	0.697471598398595	1
YOR346W	0.0274237804983728	5.5126851863275	0.0321692677112845	0.859188928949921	1
YOR347C	0.0464383876724815	4.84794602230753	0.036622768159941	0.849983357022862	1
YOR348C	-0.0171742335564177	4.0347230804393	0.00091205731178182	0.976205296371846	1
YOR349W	0.0713954110757624	5.56872543836658	0.223155279579335	0.640988966554402	1
YOR350C	0.00906759408705766	4.72126452832393	0.00866058582064369	0.926640276681084	1
YOR351C	-0.000136436403527082	2.36816917712662	2.99030487124572e-07	0.999568287369334	1
YOR352W	0.0278907078402496	4.39420788836574	0.042577442041363	0.838294240231868	1
YOR353C	-0.0387629685632929	5.05363182489268	0.0767675952762478	0.784141016573512	1
YOR354C	-0.0123672812966131	6.35604786553877	0.0171586054073016	0.896893698155778	1
YOR355W	0.0147503936089933	7.51584676902568	0.0166957464327969	0.898285712009978	1
YOR356W	-0.0368090733794188	6.56250448185642	0.152432557902857	0.699726257574319	1
YOR357C	-0.0988587641199699	5.4686539596996	0.486037949284232	0.492516838648599	1
YOR358W	0.0357774708174323	3.58416130898943	0.076318006732394	0.78475743091959	1
YOR359W	0.0525647248351602	5.82947427689168	0.0436754482342768	0.836433527489078	1
YOR360C	0.0639604636558282	5.98685811410852	0.163906745235496	0.689234113613906	1
YOR361C	0.00941752900722476	8.88094534305307	0.01770073607573	0.895287364087457	1
YOR362C	-0.0801521189732938	7.47146289392882	0.736331125029139	0.399477058592567	1
YOR363C	0.146916342141195	4.90561145804262	0.870611032271181	0.360242657007608	1
YOR364W	0.704009806273674	0.80128604054704	3.40685859399444	0.0775190273277248	1
YOR365C	0.285340295924573	4.01650492089647	2.86235378668731	0.103849856819082	1
YOR366W	0.175024590232136	1.63614475747763	0.31615900754478	0.579231662418811	1
YOR367W	-0.0311524211636854	5.08703480086878	0.0906955133762085	0.765934434089766	1
YOR368W	-0.0631796846903761	4.76417495405892	0.279961942669948	0.601672107815235	1
YOR369C	-0.131018877207797	12.3733319305203	0.473690983032979	0.498207426624136	1
YOR370C	0.104700247839839	7.27916604578137	1.32967886376098	0.260417673852366	1
YOR371C	0.213773263146897	4.63878088280724	0.976620816473461	0.333233441732787	1
YOR372C	0.259437953940492	5.35822119185533	1.80512553492293	0.192105964563879	1
YOR373W	0.0971529677833496	5.32508669459919	0.134670394458924	0.717238160202815	1
YOR374W	0.0873643489108825	8.72367083069853	0.019469490852	0.890418085260804	1
YOR375C	-0.127051740358614	9.54480229627068	1.19228630461134	0.285900098297597	1
YOR376W	-0.875434939475388	-0.376456113395512	2.69974883224308	0.113633636660024	1
YOR376W-A	0.458731642031496	1.18126492396606	2.71114585448448	0.1129137877316	1
YOR377W	0.119075598279146	5.3128675970649	0.802922655427097	0.379277808527795	1
YOR378W	0.185092412354575	3.76876265379142	1.80848028978714	0.191483905835672	1
YOR379C	0.710414316995008	1.73403927868839	8.87461433962095	0.00659989099691655	1
YOR380W	0.00233734967896872	4.47439463733582	0.000244230823419401	0.987662736146684	1
YOR381W	0.00117091408093079	5.010685350103	0.000113360876733278	0.991594567047549	1
YOR381W-A	0.253175859207712	-0.403379514892698	0.261410555113833	0.613907145549121	1
YOR382W	-0.0725435911797943	5.69502489805022	0.219799338421698	0.643498318987885	1
YOR383C	-0.0616881358185526	6.0878800024072	0.156597492285253	0.695866326561641	1
YOR384W	0.153034615767262	4.96423085653897	0.583804912972708	0.452528915242557	1
YOR385W	0.113047823148883	4.48569075865916	0.0813938537264641	0.778271655192089	1
YOR386W	0.0923949959790286	3.2481945074892	0.154056770890056	0.698213799238159	1
YOR387C	0.0667497098120007	1.75958288256164	0.0764565400887748	0.784567284490982	1
YOR388C	0.178043890586583	-0.47573991498947	0.125608592882902	0.726179212841801	1
YOR389W	-0.0842401294788202	3.46018614458951	0.200584870407134	0.658336874325156	1
YOR390W	0.0758511068014147	3.03388015603062	0.157504959681593	0.695033247367625	1
YPL279C	0.0836593379810355	3.01927312989921	0.0806628526975825	0.778883332969698	1
YPL278C	0.0564543564292565	0.0980059260087029	0.0184757771399562	0.893033821204206	1
YPL277C	0.00448791858938384	2.40930208768341	0.00054552702680543	0.988281525783265	1
YPL276W	0.130808732578473	0.7991061086542	0.158910706297404	0.693748228203314	1
YPL275W	-0.154573155820171	0.795220380866221	0.173845201416928	0.680488199773644	1
YPL274W	0.157696938694098	8.23229707462368	1.07994441229022	0.309249084791014	1
YPL273W	0.0538766949822862	8.24956411094828	0.236083782570738	0.631533624374357	1
YPL272C	-0.0471547337570821	4.13403720258639	0.078879400386086	0.781271364433554	1
YPL271W	-0.129105607662386	6.94885263499024	0.603262106444488	0.445202063980655	1
YPL270W	-0.0204465536609361	6.31415181633739	0.0407054158117918	0.84183802171545	1
YPL269W	2.60441989330904e-05	4.3033205475609	2.62479111159721e-08	0.999872095915107	1
YPL268W	0.0532040811335217	4.89988400368454	0.166499696107586	0.686922945804189	1
YPL267W	0.0475602351400918	4.34805555089902	0.0128143926146976	0.910991045959991	1
YPL266W	-0.0327792766893376	6.78970174832313	0.0974563563101836	0.757647549929252	1
YPL265W	0.191174418594351	8.3980183687134	0.161904125873212	0.691658106048878	1
YPL264C	0.0182634448986135	3.77026930244044	0.00708941454781954	0.933609241472451	1
YPL263C	-0.0511169343663262	6.50046770560068	0.273174571884533	0.606086580254524	1
YPL262W	0.0448255892766347	8.12049799302598	0.26710295070026	0.610095493410951	1
YPL261C	-0.0643427793950703	0.246670117649536	0.0193685919479007	0.890496753922337	1
YPL260W	-0.0902984578679151	6.4202097620751	1.27686904620216	0.269845651346588	1
YPL259C	-0.0571305820283462	5.45575877226232	0.292890874797916	0.593450563580533	1
YPL258C	0.0463904427112788	4.40704065630217	0.0788093394828943	0.781365896754141	1
tW(CCA)P	-0.799305559557774	-0.225253896502756	2.01932360856594	0.168398478073722	1
YPL257W	0.0186091543107017	3.14455867305597	0.00951848977087294	0.923104054780758	1
YPL256C	0.286725403799219	7.25361507533197	0.452880586337202	0.508637140564637	1
YPL255W	0.0551909949880076	4.18691823927338	0.0788209965953686	0.781350164802899	1
YPL254W	-0.0337047095028124	5.57282364001404	0.064924020477734	0.801085179631809	1
YPL253C	0.0854902004644452	4.76985286774261	0.238351774183487	0.629908266649466	1
YPL252C	0.0400721155868907	6.10242334242245	0.0602395680643069	0.808244292879151	1
YPL251W	0.178817782009953	4.97720300496556	0.71102308254937	0.407883271056596	1
YPL250C	0.127715398178083	5.53179505231272	0.357330834349819	0.555938295909701	1
YPL249C-A	-0.147505075451184	10.3316825975451	1.59526996367177	0.218921587860025	1
YPL250W-A	-0.147345665755286	10.3129098664352	1.59475637999853	0.218993397342747	1
YPL249C	-0.0214202478640279	5.14294880667703	0.0561023452212789	0.814811516954122	1
YPL248C	-0.0273460843548086	5.06099283264169	0.068896506574523	0.795229879985031	1
YPL247C	0.0569632721817143	4.77727998546765	0.121282759759155	0.730737348745561	1
YPL246C	-0.0218715993785485	7.53502798798176	0.0469152312169976	0.830383639659093	1
YPL245W	-0.000712843998866297	5.79430089924745	3.82872719539363e-05	0.995115036015261	1
YPL244C	0.0859718874336928	6.83999510823837	1.4449399188904	0.241274686980227	1
YPL243W	0.0364015762244504	7.3296775230175	0.28966202390146	0.5954814054859	1
YPL242C	-0.23066870857824	6.20722566097975	1.84920358866639	0.186907555389234	1
YPL241C	0.133705792475489	5.11603126559945	0.489195632986248	0.491231343932399	1
YPL240C	-0.017871109969622	8.32616365386509	0.00813047568361292	0.928956073287894	1
YPL239W	-0.0957351059973379	6.44355432695857	1.18949743359699	0.286450677843487	1
YPL238C	-0.0977237544690421	7.27113096883527	1.01110967405176	0.324844794376199	1
YPL237W	-0.089663924415073	8.61074565268953	0.915362945203219	0.348402407258264	1
YPL236C	-0.0359027035625405	4.3294855092896	0.145903976562849	0.70590155331123	1
YPL235W	0.00541614800529314	6.87394918078495	0.00434250857159735	0.948014784147727	1
YPL234C	-0.00610184563373451	8.10176476211701	0.00321876039308796	0.955235001929358	1
YPL233W	0.0403267769681011	3.69908541348978	0.0433631205254025	0.836831205101106	1
YPL232W	-0.137174349163631	6.50526524141812	0.967570955410491	0.335272531704801	1
YPL231W	0.164395163930404	9.62043033922171	2.1550836998531	0.1553122568143	1
YPL230W	-0.0523442730428536	3.19458392133514	0.0374774416551395	0.848154139737484	1
YPL229W	0.0469163156736925	4.18065327619775	0.157254115081974	0.695263249708148	1
YPL228W	-0.00645174925500235	5.18805352383518	0.00219441602139559	0.963031572055046	1
YPL227C	0.00823359110698589	6.4233425124601	0.00486343200248262	0.944989998280614	1
YPL226W	0.0634085580318155	8.51405131384154	0.50859786655929	0.482745203993727	1
YPL225W	-0.0510620826226387	7.38951858851259	0.175908525972588	0.678709624769984	1
YPL224C	0.0362750023154087	5.45259175803658	0.0973965641882368	0.757719429408748	1
YPL223C	0.140719333303716	1.78269990564491	0.244814753030289	0.625328827437073	1
YPL222W	-0.0566859103301496	4.17742136306858	0.128631913162806	0.723045962633721	1
YPL222C-A	-0.051512686745163	1.67490297900792	0.0428414030892126	0.837801149562189	1
YPL221W	0.0738161769072018	7.32441194273079	0.23667158702807	0.631117881977216	1
YPL220W	-0.0381625740951681	9.22888617614289	0.0536129800904066	0.818891968670664	1
YPL219W	0.0985839416202227	3.63192445106674	0.432743652720906	0.517016798255298	1
YPL218W	0.0201526809244707	8.92992556662421	0.0279003198540335	0.868767524907764	1
YPL217C	0.0211458494152835	6.71857564467555	0.0572642576575189	0.81294107772359	1
YPL216W	-0.00479349278376659	5.63471068237296	0.00216295517290416	0.963297332227154	1
YPL215W	-0.0384372301272708	5.87227122749344	0.17742090464419	0.677413777726396	1
YPL214C	0.0683149771521908	5.79819882902756	0.444760431801382	0.511307299351466	1
YPL213W	-0.200724618849576	4.3124120968183	4.39122642018061	0.0470475164358983	1
YPL212C	-0.0163549705115466	6.5064063751249	0.0315602426426653	0.860513526913824	1
YPL211W	-0.062045822619967	7.22783286366556	0.317837676472529	0.578232887509268	1
YPL210C	0.0166050566987716	6.88422238953775	0.0416441883755529	0.840050518216726	1
YPL209C	0.117651857923327	2.90473465915426	0.22060242806689	0.642895691068922	1
YPL208W	0.163490069647498	5.9936721572223	1.53503135259706	0.227550225546673	1
YPL207W	0.0703483961238533	7.6761754747138	0.417364653188308	0.52449299020267	1
