	logFC	logCPM	F	PValue	FDR
YBR057C	-0.00393834413460487	5.14612912673442	0.00143349991849154	0.970116756609041	0.997987498309346
YBR058C	-0.0846996796929144	6.23866439029127	0.698427702629877	0.411701031172159	0.997987498309346
YBR058C-A	-0.0903134291100016	6.1959823877797	0.225056307402366	0.639746438847425	0.997987498309346
YBR059C	0.217260698639724	5.86601480919003	2.25837699773356	0.14616846252552	0.997987498309346
YBR060C	0.128299815520034	5.52315415228927	2.40416851283564	0.134331118588535	0.997987498309346
YBR061C	-0.0494539519382026	5.99560560460802	0.215868545250825	0.646467577159602	0.997987498309346
YBR062C	-0.0683653279797228	4.96695598577934	0.208381430288023	0.652215940621492	0.997987498309346
YBR063C	-0.10368938803195	4.92657885746627	0.399351470337739	0.533503914191229	0.997987498309346
YBR064W	-0.0391440344195991	3.13600339233154	0.0309475028550686	0.86185959405588	0.997987498309346
YBR065C	0.180298572364992	3.84965023964031	1.07587502402034	0.310142321114994	0.997987498309346
YBR066C	0.0240692681201077	4.33112092026442	0.0135112261830931	0.908448364314356	0.997987498309346
YBR067C	-0.589567636913293	8.80652584499368	8.14176441847482	0.00917763753014843	0.851094055104766
YBR068C	0.138882673630835	9.01712310248829	1.29774553221751	0.266066294268403	0.997987498309346
YBR069C	-0.0797299003520061	8.37063316093045	0.39314033600512	0.536677517384512	0.997987498309346
YBR070C	-0.318345741904778	6.18356387660335	1.32687307683305	0.26231513829889	0.997987498309346
YBR071W	-0.436830778219573	5.94568590964789	1.57993334614314	0.223146606173385	0.997987498309346
YBR072W	0.105866491837516	3.21609834158526	0.293266289370409	0.593215386530315	0.997987498309346
YBR073W	-0.184354897235438	5.91005945316812	0.563630065192115	0.460969332458408	0.997987498309346
YBR074W	-0.0343198327597999	6.97627077884492	0.194940533034752	0.66285837333683	0.997987498309346
YBR076W	-0.143813684401477	2.78048793102191	0.447338379066616	0.510097071027582	0.997987498309346
YBR076C-A	0.216775563206335	4.02501313758289	1.94250320194993	0.176394494594115	0.997987498309346
YBR077C	0.134461547973662	5.50132361415958	1.68489140311371	0.206829351289932	0.997987498309346
YBR078W	0.212489365785312	11.1855481240512	2.23949452846883	0.147790853253878	0.997987498309346
YBR079C	0.0467877819115102	8.68076123215963	0.235043220681863	0.632282594732363	0.997987498309346
YBR080C	-0.119851607045751	6.97652099163976	1.68888343558696	0.206310359240575	0.997987498309346
YBR081C	-0.00348486793202283	5.51448726422048	0.00139361934001654	0.970535166831174	0.997987498309346
YBR082C	0.0524284003941469	8.51733806352956	0.239667036209247	0.628970092537395	0.997987498309346
YBR083W	-0.218499330538149	6.40016257688795	0.387020968878004	0.540865559449325	0.997987498309346
YBR084W	-0.0149613158385696	7.81303674591272	0.0112932047475767	0.916267445639484	0.997987498309346
YBR084C-A	-0.0508466176891333	10.2516306669281	0.274002420212665	0.605544408166492	0.997987498309346
YBR085W	-0.186848545927822	3.67723644422286	1.37651968556155	0.25241028431562	0.997987498309346
YBR085C-A	-0.0482087275139449	6.35720104434417	0.0563176293897147	0.814570461667083	0.997987498309346
YBR086C	0.307671448132374	8.17088205347747	6.38941432656143	0.0186100909345688	0.997987498309346
YBR087W	-0.110652648112815	6.34456090235187	0.62645025925347	0.436550053286866	0.997987498309346
YBR088C	-0.538447587667086	7.80543659066815	1.55672567652627	0.226491695834202	0.997987498309346
YBR089W	-0.505079693367408	7.35997589593598	1.34725951259382	0.259363526449382	0.997987498309346
YBR089C-A	0.106230531038908	6.49672295707516	0.810499283173194	0.377075509289494	0.997987498309346
YBR090C	0.276265150698711	5.05103403431684	3.07971320289435	0.0922610679360533	0.997987498309346
YBR091C	0.00462436405733938	4.57322190532425	0.00159293556094765	0.968499606947549	0.997987498309346
YBR092C	-0.0972836630524282	8.78120564115532	0.19586750189874	0.662416583753411	0.997987498309346
YBR093C	-0.0906840511299796	5.91153149279522	0.292539559489372	0.593678091270353	0.997987498309346
YBR094W	0.128532513290907	5.7050662065209	2.6474010968521	0.117009785194276	0.997987498309346
YBR095C	0.0705951024525795	4.82102832377713	0.452403588345209	0.507733922532655	0.997987498309346
YBR096W	-0.0502069058574921	7.53270548242598	0.151875982517302	0.700246683325005	0.997987498309346
YBR097W	-0.0242335887270005	4.7506630409058	0.0595847872189522	0.809264781571286	0.997987498309346
YBR098W	-0.200552652433814	4.5480947051977	1.24353433946338	0.276027428731301	0.997987498309346
YBR099C	-0.343725912321706	3.05394721371032	2.03814302319556	0.166507099105939	0.997987498309346
YBR101C	-0.138955210958249	6.9801681879057	1.86912346355238	0.184468092235506	0.997987498309346
YBR102C	-0.0234117956797197	5.15745366945307	0.0526041095705024	0.820570062979403	0.997987498309346
YBR103W	0.0798247264795053	5.16139525754348	0.38542431740929	0.540669402751447	0.997987498309346
YBR103C-A	-0.385566653599908	0.899773461744236	1.12144240419293	0.30033587418041	0.997987498309346
YBR104W	-0.0879389136214448	6.00078386761818	0.646749924842946	0.429310747367833	0.997987498309346
YBR105C	0.0333925391232977	5.68174395808666	0.102890292175466	0.751213838537693	0.997987498309346
YBR106W	-0.184415698474949	9.70292251388899	2.53527193672734	0.124645812860116	0.997987498309346
YBR107C	-0.0137141194993109	4.78939313305371	0.0152002576535219	0.90292284052732	0.997987498309346
YBR108W	0.00223149751969818	4.8687691725956	0.000156778804803834	0.990115177185691	0.998707877184438
YBR109C	-0.161076009012436	8.20665160350629	1.63961639711272	0.212830798075327	0.997987498309346
YBR109W-A	0.9810478186493	1.17586500025522	6.55973099638426	0.0172699916192581	0.997987498309346
YBR110W	0.107819856403977	6.70573701619548	1.90897291391779	0.180028985917419	0.997987498309346
YBR111C	-0.0339238168717708	6.61704321749689	0.0920093548105501	0.764298165058775	0.997987498309346
YBR111W-A	-0.112579391521295	4.4842797723341	0.581372563518063	0.453335046806708	0.997987498309346
YBR112C	0.190124771144727	6.64539499196608	1.51690383627089	0.230230520240625	0.997987498309346
YBR113W	0.385304418266875	3.26772767424986	0.789023242071829	0.384294500022697	0.997987498309346
YBR114W	0.0714215676679651	4.20348650335041	0.292039812198967	0.59398443586482	0.997987498309346
YBR115C	-0.0973150379032685	7.47140899135921	0.585304948321345	0.451829937169862	0.997987498309346
YBR116C	0.0675261520116498	1.71504951278196	0.0673094612995296	0.797546888994023	0.997987498309346
YBR117C	0.128031956980798	4.14592636111019	0.506587712448582	0.483602442097378	0.997987498309346
YBR118W	-0.157853062788358	10.6321212796727	2.45434356834015	0.130522873401197	0.997987498309346
YBR119W	0.143663217435852	4.54735100444479	1.76308779131351	0.196951004015043	0.997987498309346
YBR120C	0.165912162533689	4.44071720493262	2.36417683113001	0.137460980866766	0.997987498309346
YBR121C	-0.124364891832818	9.69936706390166	1.47704539413978	0.236266093856227	0.997987498309346
YBR121C-A	-0.129445662687762	6.11858359420822	0.637465651441599	0.432603571327427	0.997987498309346
YBR122C	0.0467452660724279	5.95174060235457	0.300399071516891	0.58878390074259	0.997987498309346
YBR123C	0.356634028289819	4.90309927950652	6.83022082421276	0.015355897250529	0.997987498309346
YBR124W	0.668738415634096	1.31783460901482	4.36643380351691	0.047624015279675	0.997987498309346
YBR125C	0.0122937015803293	5.95260100196204	0.0122420240837291	0.91283524739112	0.997987498309346
YBR126C	0.0666759019795925	7.63193263863424	0.160561295408068	0.692319482283979	0.997987498309346
YBR126W-A	-0.0113516043259479	6.27634049559974	0.00440769240880411	0.947635070426214	0.997987498309346
YBR126W-B	-0.0167274605014914	6.45341808733383	0.00929021916946875	0.924044361445594	0.997987498309346
YBR127C	0.105706808849283	9.23300268180133	1.17615498679446	0.289104334969454	0.997987498309346
YBR128C	0.0534382012669632	2.89404332536299	0.103144074689426	0.758391418178471	0.997987498309346
YBR129C	0.0867385252132373	5.02175755764471	0.702683424628286	0.410300493535099	0.997987498309346
YBR130C	0.101335985671498	5.75277064142078	1.33879588141612	0.258833629691956	0.997987498309346
YBR131W	-0.113516931431921	4.16467510569249	0.524516659498392	0.47604615584159	0.997987498309346
YBR131C-A	0.0518636759022367	0.211731774673096	0.00852954345580299	0.927195735900677	0.997987498309346
YBR132C	0.0708895862577758	5.01763544384916	0.0666825862394577	0.798694433878968	0.997987498309346
YBR133C	0.0731157708346467	6.8904068723103	0.323860758016283	0.574677844770554	0.997987498309346
YBR134W	0.613386763806086	1.43060387278019	2.68510385397548	0.114566529581389	0.997987498309346
YBR135W	0.0272043913756599	5.66182663965358	0.0678152032179756	0.796805385492764	0.997987498309346
YBR136W	0.0183201896729219	4.42414350940129	0.0214144189343439	0.88489948395449	0.997987498309346
YBR137W	-0.0187019423132509	5.74774707247646	0.0231642081692282	0.880325585664997	0.997987498309346
YBR138C	0.485707130972667	4.19027160550566	4.52793670425764	0.044025972867251	0.997987498309346
YBR139W	0.443810505033364	6.55490368935505	3.81617684978423	0.0637699148671119	0.997987498309346
YBR140C	-0.0619014126543908	6.57254182402773	0.180521335095843	0.674777543705853	0.997987498309346
YBR141C	-0.253391229986026	4.52850201486068	4.86424843585959	0.0374226441938931	0.997987498309346
YBR141W-A	-0.329832578788671	1.29327302274452	0.956038584996508	0.338112402422838	0.997987498309346
YBR142W	-0.099223511362395	6.05821856984514	0.844529295401332	0.367410065739322	0.997987498309346
YBR143C	-0.117900744220855	9.08126466748647	1.40671952474457	0.247415562928004	0.997987498309346
YBR144C	0.266630657379111	-0.93724709716341	0.150899116436057	0.701162776555188	0.997987498309346
YBR145W	-0.0192346039291139	5.48837800694135	0.0104256168186155	0.919546814015262	0.997987498309346
YBR146W	-0.112095432611349	6.14896876831626	1.67131888658886	0.208606069219385	0.997987498309346
YBR147W	-0.18505318015313	2.34562501937684	0.496125592966647	0.488106109569922	0.997987498309346
YBR148W	-0.0998821131320841	1.45184385388559	0.0897996605722976	0.767057585320294	0.997987498309346
YBR149W	-0.106879486147374	7.52422456542109	0.688934589119597	0.414851580586564	0.997987498309346
YBR150C	0.202818501704375	4.42201935934495	2.2974341668336	0.142879586491142	0.997987498309346
YBR151W	0.0266039358226304	6.89972418519253	0.0785647607979387	0.781696260607545	0.997987498309346
YBR152W	0.0152919364184598	2.82907724183088	0.0035502528795496	0.952989064661272	0.997987498309346
YBR153W	-0.068008685578807	4.5872884621207	0.387945364506207	0.539359039609714	0.997987498309346
YBR154C	-0.107680526755261	7.20360885943822	0.996460284913769	0.328302614220609	0.997987498309346
YBR155W	-0.0286834556133712	5.644369207909	0.0824286089745178	0.776540635600167	0.997987498309346
YBR156C	-0.0329817759101218	4.71269100610665	0.0423265705117876	0.838764360717037	0.997987498309346
YBR157C	-0.401033941371555	4.73253300446175	3.42173170212107	0.0772849798547667	0.997987498309346
YBR158W	-0.790580102283669	7.89671447614634	8.97571949602475	0.00688809887395697	0.815438034474774
YBR159W	-0.111930919396103	7.9464881305279	2.32453354418805	0.140649389221212	0.997987498309346
YBR160W	-0.128494411579238	6.35459832251135	1.30538787452052	0.264700052246539	0.997987498309346
YBR161W	0.0580457286263907	4.85545201220073	0.0784747513728177	0.781874571555006	0.997987498309346
YBR162C	-0.00300629820299698	10.2023508468512	0.000560080859352036	0.981318138344892	0.998351181872067
YBR162W-A	-0.0904011709801621	5.71543736908627	0.325290492434261	0.573840438518393	0.997987498309346
YBR163W	-0.107365852952884	5.64552479261319	1.00028634894282	0.327394629480827	0.997987498309346
YBR164C	-0.0386664003933659	6.21225389445217	0.18854325993153	0.668079140484557	0.997987498309346
YBR165W	0.0658563360324603	4.90459321619463	0.481600273739944	0.494478914089855	0.997987498309346
YBR166C	-0.0607228636899133	6.42374554100214	0.227349771529004	0.637885037208192	0.997987498309346
YBR167C	0.0341306508157636	4.24775503685431	0.0709898187018816	0.79221706438566	0.997987498309346
YBR168W	0.026020822438846	5.01608782897813	0.0391753547187677	0.844798058307703	0.997987498309346
YBR169C	0.114015868114727	5.18523800361358	0.240937663873438	0.628315222388359	0.997987498309346
YBR170C	-0.0722429085805052	5.61516672923789	0.759733842839274	0.392200193122052	0.997987498309346
YBR171W	-0.0580075906219451	6.98996328241117	0.35539445432435	0.556755224141126	0.997987498309346
YBR172C	0.231789371864962	6.67837679199774	2.44054736878835	0.131557113760765	0.997987498309346
YBR173C	0.110294451452332	6.61113295808573	1.33390304621575	0.259682180816358	0.997987498309346
YBR174C	0.177451524761696	3.2664140064157	0.921325458046117	0.346866702663012	0.997987498309346
YBR175W	-0.0414772742010392	5.57227502298115	0.162433611261005	0.690556696168014	0.997987498309346
YBR176W	-0.113248539280365	5.01803866607	1.02242789942548	0.32220755360848	0.997987498309346
YBR177C	0.0690930821208762	7.44302731565799	0.990780312285766	0.329656997483962	0.997987498309346
YBR178W	0.478341180922208	2.26215953315121	4.82162538429862	0.0381924458817114	0.997987498309346
YBR179C	-0.00150261225813876	5.47896684306281	0.000151781420094148	0.990273985844709	0.998707877184438
YBR180W	0.237545885155901	2.11300370164165	0.872267881257691	0.359794145708277	0.997987498309346
YBR181C	-0.00957744762078225	9.62205123398436	0.00725043693267341	0.932861381750201	0.997987498309346
YBR182C	-0.136031697847569	3.56286164955881	0.263539787087009	0.612491328632498	0.997987498309346
YBR182C-A	0.0837945102859757	-0.0714444731910365	0.028788653866367	0.866715179071545	0.997987498309346
YBR183W	0.163414444017973	4.99940062811696	0.420441910642399	0.523398772484864	0.997987498309346
YBR184W	0.260998474450057	3.00849468475333	0.795338851475709	0.381501102525772	0.997987498309346
YBR185C	-0.036819006933067	5.27217578535854	0.149549057407844	0.702434506704543	0.997987498309346
YBR186W	-0.0536251392441978	4.53407586999522	0.137366169837192	0.714222226212639	0.997987498309346
YBR187W	-0.0467175851922811	8.2353749130977	0.198359127959675	0.660110578334005	0.997987498309346
YBR188C	-0.00597157026312093	4.14719847388166	0.00189394838734049	0.965653836471482	0.997987498309346
YBR189W	-0.115012890937327	11.308348985658	0.977267751450232	0.332910336803624	0.997987498309346
YBR190W	0.257588802114001	0.761150680147339	0.402073174787375	0.532124194354251	0.997987498309346
YBR191W	-0.153489833018152	10.7701519045027	1.56093152484209	0.223788699830644	0.997987498309346
YBR191W-A	-0.3014898871336	7.73403016704202	3.40628303472708	0.0777451831279876	0.997987498309346
YBR192W	-0.0550229671627778	5.54342725505032	0.331223186223155	0.570391644855392	0.997987498309346
YBR193C	-0.183797766074048	4.6976383447496	1.98592047931783	0.171820060146118	0.997987498309346
YBR194W	0.219181405168338	3.25187612117257	0.820946699597769	0.374069248249156	0.997987498309346
YBR195C	-0.072698647494962	4.86681166070876	0.342870367662334	0.563739664098415	0.997987498309346
YBR196C	0.135480215549942	10.9380772191811	1.52759487937838	0.22864496588961	0.997987498309346
YBR196C-A	0.662671514505927	0.328294929134245	3.61327153882	0.0696116572242759	0.997987498309346
YBR196C-B	0.234374158034498	1.41837395170709	0.641070782292088	0.431316975586523	0.997987498309346
YBR197C	0.108407419055092	4.7882212281679	0.827557030823034	0.372185103402715	0.997987498309346
YBR198C	0.161320633424365	5.9916755390505	2.2633923239653	0.145741123148142	0.997987498309346
YBR199W	0.107752547543523	7.52798979263449	2.5585066396478	0.123016517810221	0.997987498309346
YBR200W	-0.0609565137923029	5.31783568587972	0.241238443608721	0.627853410914225	0.997987498309346
YBR201W	-0.143522615878644	4.28546961002802	1.38086909328516	0.251682989997904	0.997987498309346
YBR201C-A	-0.10661797458525	1.92967702707873	0.10000435586806	0.754606740664169	0.997987498309346
YBR202W	-0.331663638175558	6.64684678484239	1.18294074102627	0.289344819326351	0.997987498309346
YBR203W	0.152724117256252	4.09693636201614	0.360050965041232	0.554314721530407	0.997987498309346
YBR204C	-0.175824149900706	4.98735139084152	1.63729036429996	0.213144957111143	0.997987498309346
YBR205W	-0.129920797017917	7.19079955269283	2.5427137166535	0.124121219942643	0.997987498309346
