	logFC	logCPM	F	PValue	FDR
YOL136C	0.150978486319211	6.49724652687923	0.368061405459953	0.550537266284043	0.693653527050489
YOL135C	0.00243904275013108	3.93510931716191	0.000219827305251947	0.988295273358165	0.993026880072312
YOL134C	0.0710978057318931	4.33078974241331	0.299649181186222	0.589246540503551	0.723055072145625
YOL133W	0.128705427874215	5.07570483213143	0.878481527366209	0.358119199657177	0.520536977875244
YOL132W	0.709003591639661	1.85568499795329	9.61863586367043	0.0049362812497011	0.0226803995837256
YOL131W	0.975623428813227	-0.969867363417657	5.25830394804455	0.0310731287618888	0.0902105201806553
YOL130W	-0.196847429174401	6.74002601810487	2.29067874940831	0.143442078011933	0.273275010115852
YOL129W	-0.226652660701715	7.3304477240879	3.67487087327136	0.067433411735597	0.159884029428496
YOL128C	-0.270423727411567	4.73934889256934	4.46383456373238	0.0454039029611474	0.120129236545435
YOL127W	-0.134053308408828	11.6571827865802	0.954702070538535	0.338443691419361	0.502376147929355
YOL126C	0.216800065605627	6.48801235966679	0.94438606880054	0.341874434622339	0.505630313576729
YOL125W	0.205005531478539	5.64394214889957	5.78813216020526	0.0243500861214096	0.0751525902779367
YOL124C	-0.0636246808591611	6.34368854528499	0.301797241789343	0.587923324185392	0.722191772977886
YOL123W	1.54019708225949	7.63182967765007	107.528986374718	2.92269586972377e-10	6.10382769571751e-08
YOL122C	-0.155265860110717	6.64472316252456	1.6666289631525	0.209224421861828	0.361736404101263
YOL121C	-0.163401288637671	9.63217175149781	1.47634842323254	0.236373410147445	0.39462289104934
YOL120C	-0.195605502604433	11.3340423229972	3.10489548590434	0.0910178554747161	0.198855633261966
YOL119C	1.0091762779555	6.54663279616987	49.0235922650247	3.3888430161443e-07	1.22487848127971e-05
YOL118C	-0.0194581922413787	3.42715335623647	0.017381688005686	0.896229619916063	0.939099679042343
YOL117W	0.136956618339821	3.51849964194585	0.919487055229344	0.347339180844937	0.510110318414709
YOL116W	0.308988981832842	4.72475235699569	6.75526445134461	0.0158616656557605	0.0548852977610505
YOL115W	0.190108721284035	5.39655274797138	2.30819848861091	0.141988711288362	0.271141343012059
YOL114C	-0.451106207142253	1.7174467919279	3.95578546117707	0.0584345769048691	0.143733594458631
YOL113W	-0.188168192972517	5.2057252242889	1.1439500167875	0.295645941821811	0.459830862417571
YOL112W	-0.610226353769664	5.74995611589599	27.0867395819989	2.61133408959979e-05	0.000379226330065541
YOL111C	-0.190344610652687	5.81223197578316	1.73441779318098	0.200503484884895	0.350100824654087
YOL110W	-0.373876834968492	4.91747741479695	1.92669086269274	0.179361123716846	0.321527813327573
YOL109W	-0.202400342220465	9.27528613297528	2.35868960651711	0.137897144727863	0.265824836622067
YOL108C	-0.72104218960734	3.83767238661832	20.8521665296213	0.000129929547602875	0.00134391357186694
YOL107W	-0.605311983706066	5.31117102241089	18.2137114647236	0.000276017418465714	0.00246671610513453
YOL106W	-0.392039816865238	2.25230433234708	1.32764866016117	0.260772124498833	0.421197478150299
YOL105C	0.936856019847376	5.70431729204878	9.75630059817453	0.00515718499727568	0.0235393475095629
YOL104C	0.091261057291135	5.27460069785931	0.343123656121456	0.563596709839935	0.703927854524595
YOL103W-B	-0.29075058619781	3.35518770240899	2.32092240921779	0.140944169717369	0.269700814170942
YOL103W-A	-0.454666212300867	2.52542325144326	4.8616723340095	0.0374686732369846	0.103820778568919
YOL103W	0.186317190400337	6.63772250577488	3.22342495297392	0.0854197992220732	0.189867172442367
YOL102C	0.081319099332727	4.94454173839283	0.300772587294399	0.588553744708221	0.722477483598431
YOL101C	-0.242351496658931	3.80365814540588	1.46038432987945	0.238848568001437	0.397520292822669
YOL100W	0.43661500447229	5.36182324049388	13.7616914584298	0.00111783680869715	0.00730919223857655
YOL099C	0.378774024087321	3.90236184532214	4.64793344916896	0.041518557683282	0.111850822479268
YOL098C	-0.109979377854562	7.45937435893057	1.30244992096203	0.265224193650674	0.425956209304193
snR58	-0.826240975076052	0.107092233268075	2.81015544748069	0.10687942647946	0.222129179747736
YOL097W-A	0.00872857425908926	2.48414149189708	0.00158860015543101	0.968542478913899	0.983047951297008
YOL097C	-0.0824918903542976	8.2675527558534	0.8170832708313	0.375176872550192	0.536364597937004
YOL096C	-0.259027438425193	4.17525190415743	7.62195606920455	0.0109767072617928	0.0415925785936076
YOL095C	-0.60984569122591	4.60829047010746	27.0584245565477	2.62915995520217e-05	0.000380118103745452
YOL094C	0.16005148130036	5.51901068190553	2.63149233622871	0.118059012163304	0.238315834047302
YOL093W	0.241259227079536	5.28306810636649	5.50970488176357	0.0276550381541781	0.0830672568010539
YOL092W	0.211934604388125	7.92898265061767	3.98768919955984	0.057501758731151	0.142354049583283
YOL091W	1.50442511234129	2.72320753642179	42.6807752910049	1.01685864692995e-06	2.88568865038747e-05
YOL090W	0.669476215549731	6.29998495305072	7.93315648653694	0.0101773099539368	0.0392260536494745
YOL089C	0.11942066645516	5.03391834436428	0.827586983398833	0.372176597417185	0.533461322493105
YOL088C	0.703498122531329	6.20856243888301	44.124610409082	7.84551793137492e-07	2.40407208993947e-05
YOL087C	0.110231729589755	5.70383313635684	0.487755591582203	0.491760994997093	0.641547430008239
YOL086W-A	0.189706962400636	5.03807944895831	2.02402976980977	0.167923074064193	0.306453722261329
YOL086C	-0.369858383173154	12.9427677153974	9.03372222742994	0.00619811364515419	0.0268296256655843
YOL085W-A	0.240347286327051	0.826870567972643	0.643972494370955	0.430290081941714	0.587658740218894
YOL085C	0.347605149321752	0.849698101795216	1.57334352973442	0.222013869361135	0.377133742575337
YOL084W	-1.67289605615154	2.78209222273417	26.0350810550484	3.60065792645692e-05	0.000493176430937446
YOL083W	-0.15504804707124	3.25500185344038	0.789851664484474	0.383121691116607	0.543758665446039
YOL083C-A	-0.0081622325422799	0.486006168212877	0.00106308651981219	0.996460279070442	0.997840630388225
YOL082W	-0.430438484083957	5.38084062837537	7.19105079111091	0.0131580793851863	0.047532739855648
YOL081W	-0.485711243131825	6.44898692840094	30.5197023982433	1.17749158131923e-05	0.000203203189073287
YOL080C	-0.144733849693917	4.89347996079434	1.01288278804142	0.32442968539058	0.488710241526074
YOL079W	-0.0937586966344594	3.59389939074551	0.302158639041939	0.587701308446039	0.722112315911223
YOL078W	-0.061038633595347	4.24723858483567	0.21887781809932	0.644191482366353	0.763193411761081
YOL077W-A	0.0124874286191836	5.39672676429591	0.00532497330616605	0.942443529134837	0.966814506551758
YOL077C	-0.116917094010034	7.53057930804163	0.86988867994458	0.360438449383788	0.522740203230255
YOL076W	-0.208530628727153	5.87987283819998	2.11021056239883	0.159497458700007	0.295891207956158
YOL075C	0.0415480201817551	4.88757094716485	0.2066866052432	0.653534553353707	0.768322335402822
YOL073C	-0.13207311185289	5.52814720068706	1.14677733347536	0.295063771932237	0.459037747079233
YOL072W	-0.0665632180681211	4.71524070255771	0.392067970610237	0.537229005184701	0.682525270012042
YOL071W	0.0244695355439407	4.01706369678816	0.0248579769039913	0.876063799895248	0.926022921546464
YOL070C	0.0811606017453918	5.80603773859217	0.212657299595618	0.648917937375949	0.765757661255097
YOL069W	-0.0857479281772321	4.64716636564822	0.238372868919214	0.629893194386565	0.752425333506923
YOL068C	0.108204084535142	6.31874944535511	1.04344129742709	0.317388699355399	0.481954477899822
YOL067C	0.336260553609425	3.72210114866326	2.21017104724915	0.150353217003004	0.282471276298454
YOL066C	0.319112249736191	5.57537104128906	14.4828168182742	0.000880316394699585	0.00602243792209832
YOL065C	-0.34933643727426	4.19920987189537	5.34216874276565	0.0298831018924699	0.0877740229852863
YOL064C	-0.0587749189612682	6.69414016275272	0.183259873174387	0.672471273723231	0.78392867331658
YOL063C	0.0166122904155642	5.50152612743663	0.041664929554971	0.840011263776673	0.901536338193836
YOL062C	0.0816441950344932	7.10111034642985	0.891235483616792	0.354715949631501	0.517195483489413
YOL061W	-0.137885211851323	8.03495315625383	3.25732267539563	0.0838925163362176	0.187755318638951
YOL060C	0.055428436894437	6.83428278063133	0.060106439919509	0.808654624072897	0.881405090336449
YOL059W	-0.367635977038123	7.87238885911341	7.06390991330933	0.0138901043396863	0.0494901527020807
YOL058W	1.25181070777575	10.0011441204759	28.412624886525	2.48009822613651e-05	0.000363759917871636
YOL057W	-0.301809402617321	6.84654024633371	12.7566413469088	0.00157343528865402	0.0094307394150662
YOL056W	-0.0278409372034513	4.82360354511178	0.0364968504470386	0.850128442336152	0.9089458744189
YOL055C	0.30357407949547	5.15567398545423	9.88744625870932	0.00445337645724051	0.0211936554677671
YOL054W	-0.0359855241600059	4.84635153831044	0.107054180555056	0.746410053837108	0.841327756456033
YOL053W	0.338710524326406	4.29444092364306	6.26187069433464	0.0196891558101156	0.0643060480424759
YOL052C-A	0.055057901475991	3.47801951840096	0.0198559274271882	0.889271865876319	0.935273643613213
YOL052C	0.104303257367288	6.60024397973851	2.07217260532147	0.163151857320533	0.300613419350718
snR81	-0.259479121064825	-0.666705547413811	0.238292061179793	0.629950936306826	0.752425333506923
YOL051W	0.2902224051802	6.13222544636667	3.80489384544197	0.063085742966143	0.15216494152805
YOL050C	0.132110103358691	3.68873430853682	0.7980011653274	0.380718438063207	0.541529111945611
YOL049W	0.146059996496549	7.3656995818049	3.43649925356014	0.0763226933887968	0.17533737400689
YOL048C	-0.343861409275314	5.14075883112095	4.8094669215367	0.0384152796455174	0.105500130592544
YOL047C	-0.341991097540082	1.70814010927015	1.6584533541822	0.210307824381414	0.36283816107809
YOL046C	-0.631608192192337	2.23310972427965	3.48947781985617	0.0742366957127077	0.171697100002444
YOL045W	-0.271339255828338	5.60342196957133	4.39780542207582	0.0468958594764937	0.122729067479512
YOL044W	-0.434324479507877	4.32745863187966	16.3740078392076	0.000481696413097937	0.00382651631699045
YOL043C	0.00826686715993446	4.22812317702624	0.00545203200827353	0.94176218675097	0.966543680885744
YOL042W	-0.235616777196079	4.98709959184953	9.73449714279769	0.00472143984718909	0.0219859384922471
YOL041C	-0.237409702448046	6.57520796884323	5.28281944452237	0.0307198733387772	0.0895847135553943
YOL040C	-0.172767171175608	11.4738282955823	2.6486332323944	0.116928979706474	0.236695688229719
YOL039W	-0.215391324149944	10.6858479726368	2.04568264777372	0.165756572273109	0.303692553987285
YOL038C-A	0.283638001183837	1.63486125112897	1.02097110257849	0.322545343542973	0.486886312085982
YOL038W	0.183670296088862	7.39696015665925	3.85667878813249	0.0614436679694155	0.149272779615018
YOL037C	0.29733543082766	3.15046960535554	1.53950876608724	0.226894289292926	0.382924577468166
YOL036W	0.425582657962571	6.51752107816479	10.4087007726483	0.00365790168028762	0.0182782706082575
YOL035C	0.250447675807904	4.24159902887327	2.65987350663877	0.116194836598499	0.235649503400822
snR50	0.0315394477231356	1.15605912755455	0.00615834473041239	0.93811226090509	0.964031397260001
YOL034W	0.540790125862837	4.68743071077295	9.25300139007082	0.00568774514727088	0.0253331554251913
YOL033W	0.4907418474469	4.58665359819164	16.700862067434	0.000435431293797215	0.00353231421127765
YOL032W	-0.358522464054828	4.49383359199268	6.15213606710925	0.0206732593843522	0.0669821840411331
YOL031C	0.010318325587068	6.04983761738774	0.0135343705274117	0.908370352820575	0.946637436400874
YOL030W	0.149180391993433	8.8415990707233	1.07477305463835	0.310384807655254	0.475704018517098
YOL029C	0.840974079562873	4.72277536465539	23.6213325751159	6.19581565436857e-05	0.000756284740099849
YOL028C	0.850301534077292	4.42503381167593	18.5050739516178	0.000253344460474553	0.00229243262843872
YOL027C	0.663242275076697	7.0470360387869	53.1510621076722	1.74571608701033e-07	7.23658604118176e-06
YOL026C	0.21771161249105	5.01908406059163	3.00729052509139	0.0959473863638395	0.206563102476221
YOL025W	-0.174846327725969	4.67176632502186	1.74954329662114	0.198619508538529	0.347370570578407
YOL024W	0.886602208110067	0.579157924908401	8.99786780900959	0.00628625032414825	0.0271209181756688
YOL023W	0.670783165115851	4.52138255159722	18.7791959698152	0.000233854325780636	0.00214591853812245
YOL022C	-0.197665328943472	6.58845775308346	2.67603732501902	0.115148566231676	0.234257839869694
YOL021C	0.0645754574626198	6.88819429705576	0.435892027802087	0.515509932387511	0.661781298364867
YOL020W	0.0205534006036982	7.39847976653327	0.0164394130389451	0.899081662172556	0.940931473117886
YOL019W	-1.32581271887132	7.02200591713821	52.0343787238606	2.57123968986098e-07	9.72586361757879e-06
YOL018C	-0.0134266581281125	5.08976442498077	0.0183186933207341	0.893486615054399	0.937887047038387
YOL017W	1.4395595240112	4.76914558497343	15.984976959909	0.000654347416343882	0.00478335313565539
YOL016C	-2.5375487746886	5.53814165455326	113.601177981612	3.94793021919134e-10	7.55448059001731e-08
YOL015W	-1.01060577517771	2.49273778746088	22.111211569106	9.22343404149575e-05	0.00102752845674608
YOL014W	-1.89357038935203	4.49863423034074	63.5104562787491	5.05896807104062e-08	2.65452250398793e-06
YOL013W-B	1.83346663658758	-1.17209811206387	5.40818000302269	0.0289821536897842	0.0859033676108137
YOL013W-A	-0.381606904233242	2.28660829491337	1.67438575818403	0.208202942075332	0.360364941111422
tP(UGG)O1	-1.00457702817721	-0.114506005644252	2.06636476547005	0.163718677569888	0.300975901743343
YOL013C	-0.123455897389911	5.97870412102616	1.14829333821531	0.294752244996981	0.458904113217108
YOL012C	-0.0211830774102379	6.7286110626185	0.0185137489609763	0.892924662245339	0.937479464378384
YOL011W	0.537288844482211	7.14628085554241	8.08251807724496	0.0093473413531158	0.0367899593728805
YOL010W	-0.00670505376923633	6.56073056342936	0.00365893922513184	0.952275800761128	0.973370991320016
YOL009C	-0.156523525191174	4.39382260260746	1.60804776400518	0.217144464673721	0.371090592899193
YOL008W	-0.404672102992757	4.58311886791173	9.64348534042056	0.00488931520032362	0.0224905837609127
YOL007C	1.34828950580597	6.96360020213524	7.67699524984313	0.0117622031406808	0.0438789527713702
YOL006C	0.109211350097794	5.81726970263719	0.659568802582162	0.424835471098803	0.582872116189122
YOL005C	-0.041945125893197	5.8757053241889	0.115104221063114	0.737409246551822	0.833782509222481
YOL004W	0.138658837702397	6.86320074463203	1.79208066012656	0.193437242272657	0.34013586438538
YOL003C	0.42661233338853	5.89461122382391	18.3079869930199	0.000268448293175044	0.00240237220824875
YOL002C	-0.612687487243183	6.39689684018051	55.0039701613124	1.31150916561864e-07	5.91302139053897e-06
YOL001W	0.0385768049316441	5.45014237973909	0.130883578473492	0.720739439645881	0.820581644772637
YOR001W	0.022032740859744	6.75442783182706	0.0622777110083188	0.805092588712287	0.879585622529327
YOR002W	-0.0975765344866394	7.30719693353064	1.89538428945196	0.181527895193342	0.324477732215131
YOR003W	0.24439488501338	4.78276121793684	3.90204148336715	0.060045054419558	0.146806886153192
YOR004W	-0.230331158830849	5.48011726502686	2.78268359608732	0.108515192100753	0.22484071331449
YOR005C	-0.0320570433611729	5.04251092223203	0.114190699349856	0.73841260561188	0.834626895780211
YOR006C	-0.148145751952763	5.26492457593263	2.45862868941015	0.130203595349323	0.254623311721906
YOR007C	0.120881276827089	8.69151373634315	2.39094770816847	0.135356373849363	0.262091835792844
YOR008C	0.0899045677840726	6.97141688601597	0.728573182838666	0.401933997794086	0.563452400268978
YOR008C-A	0.349830490564484	-0.419297419302678	0.659605352716056	0.424822814750628	0.582872116189122
YOR008W-B	0.998212507340675	0.298059523166309	5.64674230212304	0.0259698590382687	0.0792866742857702
YOR009W	0.812768235676296	3.97860482129642	16.7200231761847	0.000432873561362963	0.0035203442377843
YOR010C	0.500720188484862	3.03527714364554	9.37862599884931	0.00541627017527543	0.0244078308600116
YOR011W	0.0228869870485658	5.4252798186844	0.028080363537429	0.868348876557354	0.921611385135749
YOR012W	0.551983056426665	3.47785696631133	8.9094553307922	0.00650952401149988	0.0278258628244535
YOR013W	0.65456323235383	3.46939357273744	7.929690310024	0.00966356416192399	0.0376925350344589
YOR014W	-0.140199065982167	7.26228943990121	1.35323846724268	0.256349753135158	0.416744501223722
YOR015W	0.038408247073103	5.51636055662583	0.0638394407440172	0.802716870581466	0.877727052101348
YOR016C	0.259882973394623	6.78440604518933	4.54179934475491	0.0437106272467764	0.116358977441705
