	logFC	logCPM	F	PValue	FDR
YDR383C	-1.35108878028717	4.94421370270741	8.84640718158063	0.00747148438353718	0.164777889489129
YDR384C	-0.0327843336564912	8.12469498458873	0.0261942813346373	0.87289761732513	0.981519512325837
YDR385W	0.167917752154555	8.4277785218609	1.82715334170114	0.189289243263398	0.65231759583385
YDR386W	-0.000785736630697149	4.12511824018334	3.51649124203035e-05	0.995318455452873	0.999358255099986
YDR387C	-0.0273270570879218	5.82095046635416	0.0607090914848745	0.807510934191706	0.962382552609166
YDR388W	0.0187000462602612	7.32208596725195	0.0219683235266654	0.883431572770033	0.98371551945117
YDR389W	0.0408474753510306	6.2203299918732	0.0455808333885839	0.832846919124703	0.970883722599054
YDR390C	-0.229801477269907	6.0655246549443	5.69392031729443	0.0254164213091537	0.280044265871206
YDR391C	0.201128469801782	5.17523928686022	1.67986328359549	0.207485355347471	0.675790640111573
YDR392W	0.156686001510102	4.59804175974751	2.77982162644152	0.108687276868546	0.527157162758812
YDR393W	-0.0483830559260067	4.65886483624595	0.201578443917992	0.65754892528052	0.913991936337823
YDR394W	0.0569398159972895	7.49311690664744	0.321597892112854	0.57600827208742	0.88744857371793
YDR395W	0.000552411657617813	7.74179836309427	3.57473792493543e-05	0.995279842935197	0.999358255099986
YDR396W	0.172843939047834	5.81032936092239	1.30922793374753	0.264017004514842	0.726605174015888
YDR397C	0.263228963250744	5.57954378573703	3.20677007673921	0.0861819071996703	0.481445641995898
YDR398W	-0.250213059959003	7.18978996670746	4.59683027504496	0.04255820979101	0.356808908376689
YDR399W	0.0534545660909456	7.89895161990202	0.0584234093764995	0.811279512950758	0.962382552609166
YDR400W	0.645001939069388	6.29843116197279	16.921140200672	0.000406993010205442	0.0490351208221594
YDR401W	0.0282627305700449	1.34305297890433	0.00718048644394608	0.933185224372054	0.992590573790069
YDR402C	0.0955669314644796	2.5330681715357	0.21911187650123	0.644015255418782	0.908774459539743
YDR403W	0.361990887584683	1.95497089363884	1.68074222871223	0.207370495401433	0.675790640111573
YDR404C	0.0539221097042153	6.86896350228695	0.552024785150158	0.464829873548646	0.848193395744903
YDR405W	-0.17005515384685	4.96223834968942	1.88649756611626	0.182516405439149	0.645316993363957
YDR406W	-0.00172015876639003	5.73829482732909	0.000137963380203953	0.990727250083533	0.998826331889546
YDR406W-A	-0.156597851184795	1.47472144745032	0.229220614154163	0.636512003173621	0.908169816125377
YDR407C	-0.0371196099282659	6.31781625930763	0.0925671115028924	0.763607400613445	0.946832427747488
YDR408C	-0.196326905531319	6.37696142911755	1.89288895865516	0.181804799943886	0.643887876121351
YDR409W	-0.0655008246728695	5.12430584595976	0.168948146353854	0.684759862981217	0.924391347965076
YDR410C	0.097281136783953	5.95408887470786	0.626159902115162	0.436654990295057	0.834433348007033
YDR411C	-0.180841826426123	6.70986250703611	3.76147605865343	0.0645010283354837	0.42384034916066
YDR412W	-0.0222168063606955	5.75903248992712	0.0268678365835956	0.871195620168148	0.980823187539901
YDR413C	-0.0214788656405504	5.66263996147159	0.024351296487985	0.877322644256169	0.982396720495016
YDR414C	0.0273731500003822	5.78343403004428	0.0697589045260794	0.793982801362062	0.957488805497975
YDR415C	-0.183838229190259	5.35868745263903	2.84796710620552	0.104674756611869	0.519461454246241
YDR416W	-0.0237319375467778	4.88604365012458	0.0621629851102429	0.805268355550919	0.962382552609166
YDR417C	-0.00150155983442796	10.0624010877043	0.000136008791008627	0.99079316687648	0.998826331889546
YDR418W	0.0751214866554225	10.6003987860062	0.389778782882279	0.538409817490632	0.880738926110927
YDR419W	-0.231354735360646	4.72578649241717	3.61692372224177	0.0694802942739122	0.438872616064148
YDR420W	-0.105505026817622	5.60675312553408	0.200396447935857	0.658802708590549	0.914213069469285
YDR421W	-0.0780777909103072	4.77789571086446	0.345865121588352	0.562053995245428	0.885405155706236
YDR422C	0.0243063594252041	5.60091335880743	0.0318760880180526	0.859824947328057	0.97758152469553
YDR423C	-0.0977873351524867	4.39684891381284	0.47524104016591	0.497314225640516	0.865576873198822
YDR424C	0.26542570502155	5.12012669480101	3.56832773247376	0.0712516439335681	0.444950168874353
YDR425W	0.0364422305863567	4.32609663557961	0.0849532509530931	0.77324248606383	0.9518856413115
YDR426C	-0.208259222955344	2.53206582847946	0.988695613659874	0.33015603279738	0.77362122146414
YDR427W	0.0327130703302138	7.50688476263092	0.0546276899040395	0.817215173108695	0.963712509741738
YDR428C	0.0929904465699787	5.70763853101029	0.508833476041053	0.482644895911249	0.857010833187387
YDR429C	0.0707000546193171	7.89678439632304	0.367858631914602	0.5499690278326	0.883045038272185
YDR430C	0.117258521846258	5.92769781059452	1.06331267174624	0.312921995243826	0.763929860937338
YDR431W	-0.397896272499032	-0.63253045829188	0.646268030697006	0.429480415557171	0.829878106211748
YDR432W	0.0265670900255297	7.80233207968298	0.0463528722469288	0.831386927765948	0.970596190293798
YDR433W	-0.0186424078893146	6.44050960372493	0.015815069482145	0.900989588188819	0.986841458039807
YDR434W	-0.113145819861711	6.79291487918533	2.66962450991849	0.115562336064364	0.540898243478237
YDR435C	0.0253390975484172	5.21788416384883	0.0213382109826574	0.885102955941346	0.984187289583729
YDR436W	0.131358158037298	4.91234807441514	0.409890333597	0.52832586360999	0.879041707532174
YDR437W	-0.202406828373389	2.39567730902614	0.623156695692581	0.437742709205927	0.834433348007033
YDR438W	0.000809774227109431	4.71508007243182	4.73652522533775e-05	0.994566703607344	0.999358255099986
YDR439W	-0.0286014470892425	4.19125041929571	0.104934893171162	0.748841822551276	0.941916438127864
YDR440W	0.28341964538077	5.19243952587328	3.98014003879773	0.0577209505230507	0.400354481986106
YDR441C	-0.0773381468987314	6.30228377512388	0.433134813489283	0.516829152284448	0.873601056056799
YDR442W	0.0560747555074788	2.85561010402349	0.0613812931841569	0.806470576826794	0.962382552609166
YDR443C	-0.0975274608291531	4.84683583045711	0.393504284871215	0.536490588407252	0.880738926110927
YDR444W	-0.24099904419937	5.06617083719452	2.45980440033998	0.130116156301835	0.568740579371224
YDR445C	-0.417056765785094	2.29976201705644	2.52491107216067	0.125380536562559	0.558469193451648
YDR446W	-0.163996209596137	0.215697120781872	0.112046929508771	0.740784957766365	0.940541983054208
YDR447C	0.26625316108115	10.0981921267653	4.62829202887145	0.041914731234907	0.355537472508872
YDR448W	-0.0510850717805642	5.07316707179812	0.13530822817038	0.716271804236847	0.931657933451227
YDR449C	-0.186375447987154	5.80479924198107	1.59765882737319	0.218587964162735	0.684919395006057
YDR450W	0.0254333885998096	10.9786216531681	0.0408479528062842	0.841565245321357	0.974130685848922
YDR451C	0.284946222487399	5.18327361376932	0.686236017098867	0.416888119803974	0.821479124040863
YDR452W	-0.0208037326878855	8.26801001239098	0.0837530250520567	0.774803700525493	0.952465027192051
YDR453C	-0.295331775134143	3.89306313983213	2.42661762504601	0.132611214991123	0.575136522516971
YDR454C	-0.155457961946682	8.47885469278209	1.91554085178643	0.179309919485653	0.638527824944531
YDR455C	-0.413503560720678	3.41135094251536	2.29440775599754	0.143188449035714	0.593899970472796
YDR456W	-0.111348061870744	7.03223497441034	1.39956866203022	0.248586668051304	0.712783103720486
YDR457W	0.0958484502878537	6.96741479718854	0.386440422185818	0.540149086547297	0.8808465420212
YDR458C	-0.0691451198325521	5.86776187485995	0.520512390282284	0.477716474558691	0.855288511729729
YDR459C	-0.274239517141149	5.75577244469885	7.90574442347506	0.00975927280155276	0.189140412660943
YDR460W	-0.0135700418225058	4.52888502496933	0.00977545480353692	0.92207648327523	0.991496660119783
YDR461W	0.06127763657239	6.95692337113507	0.0548473341785829	0.81709084422207	0.963712509741738
YDR461C-A	0.00449037142639249	2.29583801313112	0.000360404469783365	0.985013337217717	0.998768682815374
YDR462W	0.295819767180476	4.696498001377	5.83022152315058	0.0238898616034186	0.275678162833342
YDR463W	-0.172133826152299	6.02543798801107	2.70718023062383	0.113163654182851	0.537519838164964
YDR464W	-0.0882037454291119	5.35599097899866	0.235226604218887	0.632174274383771	0.907730264652575
YDR464C-A	-0.205942415019192	1.86734372835339	0.843216634855757	0.367776202884149	0.797583991988091
YDR465C	-0.142236811853779	6.83356303178231	1.39086963770328	0.250020940768931	0.714388193903911
YDR466W	-0.102510827927214	5.11343416115619	0.447938133224064	0.509816242717507	0.870235730367682
YDR467C	0.0434839080631985	3.36282485661143	0.0572244478998908	0.813004828923231	0.962890983523309
YDR468C	-0.00663197430593481	5.43555530499247	0.00470498440547067	0.945892025789023	0.994004004103675
YDR469W	-0.118338241755592	4.96506302178506	0.961226602369447	0.336830704592353	0.779009741942134
YDR470C	-0.104787527730319	5.328230840215	0.873009944555746	0.359593527271443	0.790218334152349
YDR471W	0.0858259597213119	9.65809685995948	0.504380796407091	0.48454656631591	0.85711255042178
snR13	-0.808134180726183	-0.157220050053588	1.53964979856026	0.226873667017109	0.687949731422908
YDR472W	-0.0890809717612479	5.56807469736492	0.484901047925061	0.493018228930698	0.863400747281147
YDR473C	0.227407644603662	4.249465079292	5.06216503439445	0.0340686160413154	0.326918017647195
YDR475C	-0.0218854769329313	4.78475213018216	0.0345800597147456	0.854068791192687	0.97634873036709
YDR476C	-0.200613247133111	6.33054602724551	1.75124872033563	0.198408463740148	0.665942344323416
YDR477W	0.176411171242003	6.23908380884474	2.22076628877684	0.149421291990206	0.600083287461901
YDR478W	0.0824028709497592	3.48277235346784	0.219385339887309	0.643809505870104	0.908774459539743
YDR479C	-0.0320184406821478	5.86159415943378	0.110551471199275	0.742454909852798	0.940689070659435
YDR480W	0.110052780548382	4.7608722056342	0.610139332740452	0.442507377937411	0.835990913082649
YDR481C	0.555467169092441	7.42300430823489	29.3120203285331	1.54862111475475e-05	0.013431974248354
YDR482C	0.147497836678537	3.48968934655174	0.601584249380955	0.44568381622998	0.837556010511915
YDR483W	0.0588551239073294	8.64863841017404	0.536989988182712	0.470905163750249	0.851670398772158
YDR484W	-0.0542351607397091	4.77997104643968	0.287063991150406	0.597126180226693	0.892598029133854
YDR485C	0.00241217531574201	4.87375278184975	0.000406820182239152	0.984077634312873	0.998768682815374
YDR486C	-0.124511617887471	5.14097022248334	0.825714086999971	0.372709009345351	0.80223624942201
YDR487C	0.087964083071976	7.5945505971667	0.459560965369574	0.504427468182134	0.867743286090155
YDR488C	0.646005546767631	3.79011687726362	4.81982570046567	0.0384599286288812	0.343460383511425
YDR489W	0.27627812430899	4.89671883067407	6.17311028233912	0.0204810198499023	0.259436320909037
YDR490C	-0.074100910321854	5.39046252351944	0.307372285114065	0.584517644937352	0.890011154914266
YDR491C	-0.287128453537336	3.73732520718804	1.437847580341	0.242414770921659	0.705633393965355
YDR492W	-0.0962356002238134	6.60842700333711	0.75558817492373	0.393474755990588	0.807930084107252
YDR493W	0.124341923083526	4.17345635066384	0.734105130902818	0.400179716355486	0.813430746398705
YDR494W	-0.168780095804232	5.4558300677413	2.8813022512189	0.102774908146509	0.512378201073705
YDR495C	-0.0368336357985411	4.53796492144963	0.0736593881872465	0.788443266398633	0.955590888820697
YDR496C	0.0104440302043629	6.98584130688927	0.00909155395374	0.924842791675278	0.991683922791483
YDR497C	0.177555439595093	8.56502238022474	1.35300775774547	0.256389188134138	0.720539947738825
YDR498C	0.0980639119765682	5.4583223405022	1.07848791115756	0.309568386983311	0.763232471965432
YDR499W	0.302696968732219	4.62685372843497	5.57057982831645	0.0268918547329035	0.287057482518244
YDR500C	0.172236593070208	10.2263389659079	1.14233420380652	0.295979343234102	0.74990827973957
YDR501W	0.490708346138362	4.78971381146525	8.01483991814812	0.0093315140274194	0.187567153589887
YDR502C	0.00285448542523973	8.82360495630428	0.00046309443647867	0.983012209943402	0.998768682815374
YDR503C	0.523482631580099	5.24689755502215	11.3540312401705	0.00258355030481403	0.110582751862632
YDR504C	0.250082339813116	3.62822259738685	1.57503081282341	0.22177396961473	0.686945169651429
YDR505C	0.104174377368397	5.73866354872448	0.459717182104002	0.504355724264942	0.867743286090155
YDR506C	0.171138799632116	3.98031435282047	1.8436725397108	0.187373435720851	0.649592758936415
YDR507C	0.938867607442721	6.60490068821338	6.45324362666404	0.0194349841735166	0.253394803673144
YDR508C	-0.0493549916648583	9.29397650603106	0.0445625264352456	0.834782848708712	0.971820543832848
YDR509W	-0.168126047100696	5.56857399002051	0.309942660304337	0.583628176585026	0.890011154914266
YDR510W	-0.279988660183423	7.25105537767246	7.39598945580066	0.0120661560527123	0.208229207636463
YDR510C-A	-0.175866639554323	5.78616159061616	2.13658943711348	0.157020980062791	0.611677042059702
YDR511W	-0.145720606409698	5.10977494569113	0.787059364518471	0.383950258890605	0.806232252402749
YDR512C	0.11693648596658	5.06031929690715	1.09815588794313	0.305294085123916	0.760192974043199
YDR513W	-0.0627863872538245	7.25644947626087	0.25002494588415	0.621691875467404	0.902236748113078
YDR514C	-0.218917731770847	4.65037153161	4.29700706196698	0.049281232870692	0.375877726912922
YDR515W	-0.0965138921089299	4.29809897339546	0.413894443086989	0.52620714542641	0.87804659865202
YDR516C	0.441208909646515	7.00140633391692	2.29492686479767	0.14495001777954	0.594497626146716
YDR517W	0.215677149846446	6.4690574730705	2.95230687177799	0.0988602056743975	0.5074908404185
YDR518W	0.419754750540567	6.19720987570589	12.9589101390784	0.00146754612188823	0.0809140260085154
YDR519W	0.0473428365647259	7.02732004972799	0.225615502129497	0.639164082748424	0.908169816125377
YDR520C	-0.0920486807326673	5.25869650666202	0.967109274249922	0.335385581149475	0.77746877609876
YDR521W	0.212555426070713	1.72744742458549	0.562655223677243	0.460611781513184	0.846584506677099
YDR522C	0.0625314265021821	3.14076189667553	0.0830425822873546	0.775733556293482	0.952465027192051
YDR523C	-0.126917385753186	1.04001144451588	0.181011646156748	0.674363106876634	0.919803375866921
YDR524C	-0.0861770106863729	5.93648814182866	0.809281434215098	0.377428238783363	0.80450337394103
YDR524W-C	-0.195270058577085	9.82640016984953	1.17340196117231	0.289859843013056	0.748047655153885
YDR524C-B	-0.19113362210769	11.0708595041338	1.15881137324551	0.292773134093811	0.74990827973957
YDR525W-A	0.0931597419593135	3.4723146775409	0.230047801955162	0.635907128417701	0.908036703524895
YDR526C	-0.151573262342144	3.82663821653066	0.81292896233137	0.376373229931806	0.804232212192403
YDR527W	-0.152225113076073	5.72595704587753	3.48603992449068	0.0743700634498557	0.452620797759365
snR84	-0.526047179422753	4.35979488618288	9.05765883069919	0.00614002892044267	0.154048522009817
YDR528W	0.479305994340149	5.50764355443583	0.926486447705412	0.347219731757851	0.78661180542349
YDR529C	-0.140483888498014	7.34953764678314	1.44553318686601	0.241180912665885	0.705633393965355
YDR530C	-0.14150674822291	5.05712036212312	0.823812495457399	0.373250711189736	0.80223624942201
YDR531W	0.0799520646619448	6.63127479596704	0.559941890310048	0.461682435127634	0.846742640857772
YDR532C	0.266276016936168	4.13759229377877	2.72187372583181	0.112241072229075	0.536153021969428
YDR533C	0.239321329901623	5.07129577190924	3.41011122130256	0.0773867029317091	0.457607367933848
YDR534C	0.0834364253564931	3.07876566664687	0.129428469497841	0.722227401168302	0.93397167004591
YDR535C	0.259711638007797	0.261329954023332	0.376124635205083	0.545555361403934	0.88214621783749
YDR536W	-0.256468168739903	3.76830725475113	2.30000940472416	0.142665850696623	0.593899970472796
YDR537C	0.157789454833667	4.96097812682232	1.34464795614147	0.257823434018606	0.720539947738825
YDR538W	0.140314903469158	5.41598327093998	1.15553968862151	0.293269240549864	0.74990827973957
YDR539W	0.292410797919194	6.53709892047628	8.893645473404	0.00655036041806034	0.156544196462862
YDR540C	-0.259740530902966	2.77437463350497	2.40934293403947	0.133932356852678	0.576680287017553
YDR541C	-0.00678375875407572	5.12341552345345	0.00439351097322087	0.94771085727868	0.994004004103675
YIL169C	0.177006046471772	-0.147610947350966	0.129111006132668	0.722553291328527	0.933984093662122
