	logFC	logCPM	F	PValue	FDR
YBR058C	-0.00759570012024996	6.23866439029127	0.00556102148974859	0.941184074989645	0.997628517065261
YBR058C-A	-0.272663869798924	6.1959823877797	2.04735560501025	0.166095880360489	0.997628517065261
YBR059C	-0.201095018984186	5.86601480919003	1.90119031798303	0.180885596738863	0.997628517065261
YBR060C	0.0180032054636037	5.52315415228927	0.0461505995690414	0.831749355493649	0.997628517065261
YBR061C	0.0596380487753531	5.99560560460802	0.308859568644617	0.583615965915763	0.997628517065261
YBR062C	-0.196771124220019	4.96695598577934	1.71001848480506	0.203589465610965	0.997628517065261
YBR063C	0.0142699477640779	4.92657885746627	0.00740875575389938	0.932134193102105	0.997628517065261
YBR064W	-0.0372938730572453	3.13600339233154	0.0270446367757607	0.870776476873141	0.997628517065261
YBR065C	-0.0927562039339532	3.84965023964031	0.272391011393262	0.606600718146975	0.997628517065261
YBR066C	-0.106555402151328	4.33112092026442	0.257231313827898	0.616739264619425	0.997628517065261
YBR067C	-0.410819172470502	8.80652584499368	3.97679086949898	0.0585297897370992	0.916589225759277
YBR068C	0.172595358561135	9.01712310248829	1.99767979035684	0.170605987496701	0.997628517065261
YBR069C	-0.271576479854179	8.37063316093045	4.55355038318342	0.043461628473945	0.859632708717332
YBR070C	0.0109312778394313	6.18356387660335	0.00156388177655531	0.96882888715078	0.997628517065261
YBR071W	-0.361698989514442	5.94568590964789	1.09966190439905	0.306756782191761	0.997628517065261
YBR072W	0.352718565330319	3.21609834158526	2.89765379071668	0.101857672770043	0.997628517065261
YBR073W	0.11401718595422	5.91005945316812	0.213027653238641	0.649057259879457	0.997628517065261
YBR074W	-0.127639893605815	6.97627077884492	2.6834392576872	0.114673131663639	0.997628517065261
YBR076W	0.261098468242852	2.78048793102191	1.38014887423148	0.251803236011123	0.997628517065261
YBR076C-A	0.121936575859524	4.02501313758289	0.576044618540811	0.455387276552948	0.997628517065261
YBR077C	0.220030213094337	5.50132361415958	4.34096075519188	0.0482246456826987	0.87834894358951
YBR078W	0.193262576877846	11.1855481240512	1.85165756180907	0.186455908260138	0.997628517065261
YBR079C	-0.06858905036154	8.68076123215963	0.504107485714504	0.484663707009591	0.997628517065261
YBR080C	0.012099775828352	6.97652099163976	0.0171178642963302	0.897015450971674	0.997628517065261
YBR081C	0.125867375715323	5.51448726422048	1.77112167350998	0.195969513575845	0.997628517065261
YBR082C	0.115494329871377	8.51733806352956	1.15876625794112	0.29261211509029	0.997628517065261
YBR083W	-0.439916412254281	6.40016257688795	1.57582307907928	0.223767439569555	0.997628517065261
YBR084W	-0.0526506000154227	7.81303674591272	0.139401882005953	0.712211971093629	0.997628517065261
YBR084C-A	-0.034684841556903	10.2516306669281	0.127435702258628	0.724280632764895	0.997628517065261
YBR085W	0.326627072518501	3.67723644422286	3.99104890017641	0.0574045125192843	0.916589225759277
YBR085C-A	-0.12191412846453	6.35720104434417	0.355969605927042	0.556734941143427	0.997628517065261
YBR086C	0.175902319434761	8.17088205347747	2.07625277975241	0.162755065851118	0.997628517065261
YBR087W	-0.0861639128409936	6.34456090235187	0.3775023668201	0.544826258218505	0.997628517065261
YBR088C	-0.18554035775284	7.80543659066815	0.186313507508997	0.67059901218742	0.997628517065261
YBR089W	-0.248667964036779	7.35997589593598	0.329285071275338	0.572448655517829	0.997628517065261
YBR089C-A	0.0663126983615692	6.49672295707516	0.311233622669616	0.582182584992593	0.997628517065261
YBR090C	0.26255424978163	5.05103403431684	2.60702891108448	0.119694064350183	0.997628517065261
YBR091C	-0.11700762722461	4.57322190532425	0.996194750264041	0.328365758908675	0.997628517065261
YBR092C	-0.68471883126723	8.78120564115532	9.64448420364272	0.00517530802312291	0.716394765924205
YBR093C	-0.394378259678225	5.91153149279522	5.53802450237969	0.0273102624483271	0.859632708717332
YBR094W	-0.0208406201434785	5.7050662065209	0.068037354337213	0.79648060990733	0.997628517065261
YBR095C	0.0968565927603694	4.82102832377713	0.815741785136635	0.375562586697171	0.997628517065261
YBR096W	0.0566744387654101	7.53270548242598	0.192210908213727	0.665073249770753	0.997628517065261
YBR097W	-0.101217883027837	4.7506630409058	1.01871926760308	0.323068439226329	0.997628517065261
YBR098W	-0.0438260391763917	4.5480947051977	0.0586608778742485	0.810719222828214	0.997628517065261
YBR099C	-0.17563144578313	3.05394721371032	0.537255336740016	0.470796803469576	0.997628517065261
YBR101C	-0.122538990449954	6.9801681879057	1.44910976556676	0.240616569466085	0.997628517065261
YBR102C	0.0972814282031448	5.15745366945307	0.882337043613009	0.357085505543572	0.997628517065261
YBR103W	0.126962922210774	5.16139525754348	0.941739487581139	0.341680496230194	0.997628517065261
YBR103C-A	0.217340918363609	0.899773461744236	0.337421781094461	0.566832226970499	0.997628517065261
YBR104W	0.0755167281347633	6.00078386761818	0.4695275092949	0.499885785323372	0.997628517065261
YBR105C	0.131203330545787	5.68174395808666	1.53531239870032	0.227508982176516	0.997628517065261
YBR106W	-0.00221593883371436	9.70292251388899	0.000366127152175835	0.984894837976227	0.997628517065261
YBR107C	0.00832724267390374	4.78939313305371	0.00544597662414271	0.941794475923423	0.997628517065261
YBR108W	0.0296444336258232	4.8687691725956	0.0267665750539565	0.871436321325616	0.997628517065261
YBR109C	-0.105319559853077	8.20665160350629	0.700496266828839	0.411019368452999	0.997628517065261
YBR109W-A	-0.339706279355703	1.17586500025522	0.629102905208295	0.435593207845265	0.997628517065261
YBR110W	-0.0549580491083669	6.70573701619548	0.490716550698385	0.490462702472393	0.997628517065261
YBR111C	0.0281566009594447	6.61704321749689	0.062669562978214	0.804493544798095	0.997628517065261
YBR111W-A	-0.166623340146169	4.4842797723341	1.25885793452754	0.273162906165308	0.997628517065261
YBR112C	0.0186777706009827	6.64539499196608	0.0144408634944331	0.905366407946776	0.997628517065261
YBR113W	-0.286095721082773	3.26772767424986	0.413386412247309	0.527101536366639	0.997628517065261
YBR114W	-0.118936771990047	4.20348650335041	0.785219408748701	0.384497677216332	0.997628517065261
YBR115C	-0.0934825402800447	7.47140899135921	0.538421205888734	0.470321188183279	0.997628517065261
YBR116C	0.439282416429462	1.71504951278196	2.45228186622467	0.130676817496228	0.997628517065261
YBR117C	0.13415487493534	4.14592636111019	0.527499405339188	0.474808296717632	0.997628517065261
YBR118W	0.211069242550544	10.6321212796727	4.38360751832045	0.047223836003223	0.87834894358951
YBR119W	-0.0258852816993435	4.54735100444479	0.0549221187702891	0.816732544817559	0.997628517065261
YBR120C	-0.170947392881669	4.44071720493262	2.4264195954998	0.132626272322393	0.997628517065261
YBR121C	0.147904774168098	9.69936706390166	2.08654963357325	0.161758875011663	0.997628517065261
YBR121C-A	0.342188535275661	6.11858359420822	4.3384977760938	0.048290891901765	0.87834894358951
YBR122C	-0.161311467870394	5.95174060235457	3.53279318504331	0.0725795686370486	0.953866044872267
YBR123C	0.251425706570434	4.90309927950652	3.15693897929095	0.0885093354338801	0.977876395109726
YBR124W	-0.191780710176181	1.31783460901482	0.303158222894827	0.587088143318903	0.997628517065261
YBR125C	-0.0595493941897823	5.95260100196204	0.282849796489263	0.599814745648178	0.997628517065261
YBR126C	-0.00307565456738596	7.63193263863424	0.00033951438539356	0.985457184575869	0.997628517065261
YBR126W-A	0.180873130125608	6.27634049559974	1.09631948452042	0.305848347345951	0.997628517065261
YBR126W-B	0.23491528071965	6.45341808733383	1.79407057663704	0.193443194255417	0.997628517065261
YBR127C	0.0101624490824365	9.23300268180133	0.0108521677574232	0.917912466792521	0.997628517065261
YBR128C	0.198518906471638	2.89404332536299	1.3147661193283	0.263035939249654	0.997628517065261
YBR129C	0.0301669807214826	5.02175755764471	0.0821990076685389	0.776843288879543	0.997628517065261
YBR130C	0.0344060579636254	5.75277064142078	0.150833863694434	0.701224091827406	0.997628517065261
YBR131W	0.3149405984223	4.16467510569249	3.80026551577628	0.0632349177109128	0.918576887931529
YBR131C-A	0.730653081075646	0.211731774673096	1.21343816351019	0.281769630460322	0.997628517065261
YBR132C	-0.142830862425122	5.01763544384916	0.265132800183011	0.611888112654543	0.997628517065261
YBR133C	0.0104114790713071	6.8904068723103	0.0065063460804244	0.936391527111316	0.997628517065261
YBR134W	-1.16341512555976	1.43060387278019	9.86903431173415	0.00448474428656916	0.676202745276759
YBR135W	0.135136545097177	5.66182663965358	1.6332032195355	0.213698381148722	0.997628517065261
YBR136W	-0.133018396595368	4.42414350940129	1.10286800875149	0.304281906088758	0.997628517065261
YBR137W	0.00157486062899137	5.74774707247646	0.00016125903503915	0.989974941752313	0.997628517065261
YBR138C	0.0274839199103702	4.19027160550566	0.0131725241296069	0.909599581810966	0.997628517065261
YBR139W	-0.328840377101662	6.55490368935505	2.05752950053322	0.16570799985149	0.997628517065261
YBR140C	-0.233391129513736	6.57254182402773	2.55549013396148	0.123226622907627	0.997628517065261
YBR141C	0.0971102297894134	4.52850201486068	0.699858169567845	0.411229459758798	0.997628517065261
YBR141W-A	-0.012688336998064	1.29327302274452	0.00138805197592077	0.970594051761671	0.997628517065261
YBR142W	-0.0920039770911417	6.05821856984514	0.720478070235589	0.404522057209225	0.997628517065261
YBR143C	0.0994945872056015	9.08126466748647	1.00019057879127	0.327417314845823	0.997628517065261
YBR144C	-0.177408223991022	-0.93724709716341	0.0574524786111317	0.812639978851605	0.997628517065261
YBR145W	0.0996602073316884	5.48837800694135	0.270518034690324	0.607894551418819	0.997628517065261
YBR146W	-0.0532950839389854	6.14896876831626	0.374450614465421	0.546443756999069	0.997628517065261
YBR147W	-0.119355918251919	2.34562501937684	0.20253448839089	0.656792950582931	0.997628517065261
YBR148W	0.265730083474649	1.45184385388559	0.560914321440799	0.461298256027558	0.997628517065261
YBR149W	-0.0809577686097362	7.52422456542109	0.393943083510079	0.53626537683811	0.997628517065261
YBR150C	-0.0851074866964258	4.42201935934495	0.388380493290252	0.539133475414887	0.997628517065261
YBR151W	0.00447787610350956	6.89972418519253	0.00220306827794579	0.962958818901936	0.997628517065261
YBR152W	-0.0316185621147493	2.82907724183088	0.0144078316702831	0.905474160494664	0.997628517065261
YBR153W	0.0352726218659324	4.5872884621207	0.101388763290971	0.752972478746321	0.997628517065261
YBR154C	-0.0845363921822891	7.20360885943822	0.612004432777639	0.441819668032212	0.997628517065261
YBR155W	-0.135070907602163	5.644369207909	1.8069631995112	0.191663581979976	0.997628517065261
YBR156C	0.338366069999285	4.71269100610665	4.23207747428314	0.0508902018475413	0.881051710378088
YBR157C	-0.155676363788338	4.73253300446175	0.520851303103632	0.477780261457468	0.997628517065261
YBR158W	-0.539097417116618	7.89671447614634	4.22878002876861	0.0523898540938334	0.883026919001243
YBR159W	0.110210082368127	7.9464881305279	2.24428069087428	0.147377597661811	0.997628517065261
YBR160W	-0.0583087379814681	6.35459832251135	0.267029338153058	0.610144452937943	0.997628517065261
YBR161W	0.0815283222938252	4.85545201220073	0.149831394997633	0.702248395093034	0.997628517065261
YBR162C	0.0398518407395221	10.2023508468512	0.0983471073815468	0.756579590764844	0.997628517065261
YBR162W-A	0.00564918411790604	5.71543736908627	0.00125298826023665	0.972060668302665	0.997628517065261
YBR163W	0.0794095488505418	5.64552479261319	0.538337006243446	0.470355510628892	0.997628517065261
YBR164C	-0.130191488069225	6.21225389445217	2.1199252543274	0.158580003958869	0.997628517065261
YBR165W	-0.00528450849659902	4.90459321619463	0.00300303761192105	0.956759480803112	0.997628517065261
YBR166C	-0.00688983725866001	6.42374554100214	0.00289728603512843	0.957526878888895	0.997628517065261
YBR167C	-0.0571458939317048	4.24775503685431	0.192248678475429	0.665042473873735	0.997628517065261
YBR168W	-0.0551824939824535	5.01608782897813	0.171907110193906	0.682170203016154	0.997628517065261
YBR169C	0.0920354880401464	5.18523800361358	0.149946117579387	0.702250051238047	0.997628517065261
YBR170C	0.158999524333549	5.61516672923789	3.59116817672986	0.0704127542347308	0.944455558136318
YBR171W	-0.0749222446528954	6.98996328241117	0.58950296697478	0.450232033114469	0.997628517065261
YBR172C	0.0309236365817022	6.67837679199774	0.042744973992336	0.83798109886857	0.997628517065261
YBR173C	0.0493686898337612	6.61113295808573	0.263352459794529	0.612600957811418	0.997628517065261
YBR174C	-0.254226691090165	3.2664140064157	1.83353897256763	0.188545833799151	0.997628517065261
YBR175W	0.0169831351314203	5.57227502298115	0.026751868175357	0.871471318835455	0.997628517065261
YBR176W	-0.191028656270739	5.01803866607	2.88977656738264	0.102298350369765	0.997628517065261
YBR177C	0.0156894707181635	7.44302731565799	0.0506984503984256	0.823792260045361	0.997628517065261
YBR178W	-0.501937585256062	2.26215953315121	5.03281395346099	0.0345440545707738	0.859632708717332
YBR179C	-0.0220008150181279	5.47896684306281	0.0319052732919348	0.859761498271722	0.997628517065261
YBR180W	0.148734011273931	2.11300370164165	0.29847607688893	0.589971800807625	0.997628517065261
YBR181C	0.0872400963142069	9.62205123398436	0.60068614575687	0.446019385655097	0.997628517065261
YBR182C	0.169019409587671	3.56286164955881	0.388332819518732	0.53917826150145	0.997628517065261
YBR182C-A	-0.519192956612454	-0.0714444731910365	1.10598562521842	0.303614722062404	0.997628517065261
YBR183W	-0.140437091899929	4.99940062811696	0.298421946963277	0.590347446871696	0.997628517065261
YBR184W	0.424243578160752	3.00849468475333	1.83491810722549	0.188385747235792	0.997628517065261
YBR185C	-0.0414993316341294	5.27217578535854	0.186351403813746	0.669892231056122	0.997628517065261
YBR186W	0.10179370085014	4.53407586999522	0.479385660246027	0.495463135222392	0.997628517065261
YBR187W	0.119157405690341	8.2353749130977	1.28608821499191	0.268168076342072	0.997628517065261
YBR188C	-0.227750313791126	4.14719847388166	2.71116958848257	0.112912294241312	0.997628517065261
YBR189W	0.194532567137632	11.308348985658	2.79321885772718	0.107884459666484	0.997628517065261
YBR190W	-1.02145782682161	0.761150680147339	6.88825756343264	0.0149765408093246	0.837913517566799
YBR191W	0.0299844661776454	10.7701519045027	0.0595751852964601	0.80927983535821	0.997628517065261
YBR191W-A	0.162158186740414	7.73403016704202	0.983734296905018	0.331507592725355	0.997628517065261
YBR192W	-0.00890218093229157	5.54342725505032	0.00853230333912045	0.927183993170748	0.997628517065261
YBR193C	-0.00313063235576821	4.6976383447496	0.000567426803943116	0.981196047066703	0.997628517065261
YBR194W	0.0310001183434873	3.25187612117257	0.0150666707975568	0.903348123716251	0.997628517065261
YBR195C	0.0574326274559065	4.86681166070876	0.208195061065743	0.652360620648712	0.997628517065261
YBR196C	0.0880675611721272	10.9380772191811	0.645194121832618	0.429858900905815	0.997628517065261
YBR196C-A	-0.722198445289834	0.328294929134245	3.96067062521399	0.0643479668911684	0.922325620820449
YBR196C-B	0.22147074761453	1.41837395170709	0.492364797255508	0.489742540301857	0.997628517065261
YBR197C	0.0866914020316511	4.7882212281679	0.509666939196071	0.482290341306411	0.997628517065261
YBR198C	-0.00310473422789158	5.9916755390505	0.000820998968751502	0.97738240581923	0.997628517065261
YBR199W	-0.00681003197966742	7.52798979263449	0.0101464220255056	0.92061680490433	0.997628517065261
YBR200W	-0.296206683755972	5.31783568587972	5.67554754837587	0.025630372894693	0.859632708717332
YBR201W	-0.0460843059741004	4.28546961002802	0.139646367994906	0.711971674642845	0.997628517065261
YBR201C-A	0.76765550795319	1.92967702707873	4.2642700417139	0.0500851685005471	0.87834894358951
YBR202W	-0.477799807240565	6.64684678484239	2.47751197470851	0.130748355582687	0.997628517065261
YBR203W	0.0525254373393417	4.09693636201614	0.0397590859545845	0.843695774796343	0.997628517065261
YBR204C	-0.167956406090864	4.98735139084152	1.48795701931576	0.234594024324787	0.997628517065261
YBR205W	0.163888951733861	7.19079955269283	4.01501286359734	0.0567162598711205	0.916589225759277
YBR206W	0.211920687347479	5.57525486225779	2.58800720036783	0.120983807253426	0.997628517065261
