	logFC	logCPM	F	PValue	FDR
YHR032W	-0.200623263898164	6.3536830566685	1.42668465493351	0.244360446312362	0.621019165511027
YHR032W-A	0.0403930288657393	3.19695699664804	0.0291730698608996	0.865837169358498	0.954768919295998
YHR032C-A	-0.138220478534398	2.59323987878871	0.440895883496409	0.513131120928975	0.80754685522141
YHR033W	-0.0112714260681736	4.81054614385933	0.00223719414330559	0.962696807502896	0.99023527858151
YHR034C	0.0336178684780599	3.91310952551746	0.0479064533152841	0.828630468308982	0.941014108364153
YHR035W	-0.16152924343546	3.36778167450146	1.17467992576884	0.289399712177563	0.66005188051022
YHR036W	0.0527572668337026	4.82640001791781	0.0716371313008664	0.791330034033608	0.929210521548727
YHR037W	-0.0243994825995698	6.2531624876935	0.0280848934072378	0.86833836127349	0.956346725322557
YHR038W	0.607312195703277	4.02987228885277	17.0197923872573	0.000394918421164578	0.0443078728713046
YHR039C	0.203328357084732	8.44201900780848	2.21394176461717	0.150020761286441	0.509945179169062
YHR039C-A	0.29393155740971	7.55047543928199	2.71441271507427	0.113210041218924	0.458707309288537
YHR040W	0.132140886538514	4.87049438364514	0.984940725179054	0.331057523368714	0.691072518207121
YHR041C	0.0302694010919891	5.53914341942885	0.0358570881155318	0.851431403214596	0.947718170969061
YHR042W	-0.0255222796185303	8.3143534061245	0.0594897750889855	0.80941379726226	0.935625109458668
YHR043C	0.428844206916273	6.17841952972995	11.860845149074	0.00215399410558172	0.0937877022410213
YHR044C	0.26031160020588	3.48765433957302	4.18428839329986	0.052112352488779	0.333048099500979
YHR045W	0.045246972919589	6.66632681827471	0.278790441131384	0.602429095310615	0.851644234337777
YHR046C	0.241723062776385	5.7049949186457	3.97962582787085	0.0577359151931487	0.346522014987662
YHR047C	0.0955851237419542	7.96260140136209	1.67408983159678	0.208241798040425	0.587010891703209
YHR048W	0.0684316346642807	4.38326378328401	0.182632113277185	0.672998125237977	0.882681283149922
YHR049W	-0.232192152033475	6.73504945310863	4.65848988594702	0.0413073706202197	0.305392901426306
YHR049C-A	-0.0310096460774454	3.11563943742806	0.00896780024156965	0.925364541235827	0.9798554029832
YHR050W	0.159805491096086	6.53678678700097	0.887431499601579	0.355881692817288	0.7095820697117
YHR050W-A	-0.201649472711707	2.21304195673848	0.336424156426376	0.567402108041213	0.835950584387375
YHR051W	0.251585871539165	7.24580443239055	3.67606184492052	0.0673920698570083	0.374329626966007
YHR052W	-0.0279933416356744	7.02549785554743	0.0640598445180575	0.802384095048227	0.932334553520571
YHR054C	-0.858794991756465	-0.964281809872865	2.59089775637886	0.120786768488158	0.468855809472624
YHR056C	-0.228178780789965	4.99765906391324	0.789004739675661	0.38415394784882	0.731936885172306
YHR056W-A	-0.616025297626944	2.49905743721145	3.40100700400341	0.0778126464045927	0.400981857991961
YHR057C	0.347667630959657	6.36218473039637	15.2550800344244	0.000685458494292595	0.0578907831231981
YHR058C	-0.0494528285533616	4.20348880091804	0.244598260151135	0.62548099516674	0.861214410547271
YHR059W	-0.00159945974622683	4.40126174068667	0.000172561565234067	0.98962958683786	0.997139552728374
YHR060W	0.463953924185971	4.9072116410735	11.0353197195851	0.00290120214584122	0.0992792938115415
YHR061C	-0.422502625799158	4.49750731258088	9.05615627388651	0.00614365739709438	0.13395236070967
YHR062C	-0.220279428948925	5.56709229453298	2.58322899451752	0.121310349351533	0.469300696709498
YHR063C	-0.139527553210151	6.52874843616065	3.36352178641658	0.0793070581464395	0.403310339872599
YHR063W-A	0.0148800626054668	7.72984926472459	0.0115104916762875	0.91546894046173	0.975280977017196
YHR064C	-0.0693067927714945	9.58001867237178	0.554744609670808	0.463744647754677	0.783231953861663
YHR065C	-0.0786115725393176	6.39316383567369	0.693650606141913	0.413281853799746	0.75362726117947
YHR066W	-0.177970459036312	6.05286898018178	2.24088170136606	0.147670937111196	0.505922652367269
YHR067W	0.160223774423706	4.55663586700544	1.95996900092992	0.174536712309541	0.544056914581001
YHR068W	-0.151163269371938	8.61458387322756	1.9882487345902	0.171578852651425	0.540829558029542
YHR069C	-0.214224972333156	6.37674596610541	6.56207184526868	0.0172523340823359	0.207858676925329
YHR069C-A	-0.486712088125127	3.50953318732289	6.56707634071224	0.0172146510989617	0.207858676925329
YHR070W	-0.337200833254226	5.83405968580972	7.1444639894132	0.0134212405574129	0.186180364747396
YHR070C-A	-0.265590477893868	4.1759439744677	4.56337824302476	0.0432546057226056	0.308568492139553
YHR071W	-0.124721012292806	7.73067233049237	0.560322738347528	0.461670055223938	0.782589930132226
YHR071C-A	-0.430511458341184	3.8286015566248	2.74856294364513	0.110863396929298	0.456649511278843
YHR072W	-0.0869647416185228	7.84962081411236	0.616300435561329	0.440242067814927	0.77140180264043
YHR072W-A	0.0296705337921693	7.96024520889546	0.0328873852516721	0.857666875210433	0.950134160998779
YHR073W	0.0362230573895694	6.60336187829362	0.178199063064191	0.676749576123062	0.8836303800309
YHR073W-A	-0.24992587464692	2.13179264340633	0.970572085034519	0.334538953341539	0.692714968313193
YHR073C-B	0.337800412564199	3.25790734308706	2.11952432602294	0.1586177417434	0.520107042655981
YHR074W	-0.0443328315740747	7.43146378472032	0.309908845260145	0.582981552114034	0.844054977681834
YHR075C	-0.0392395462847026	4.0043556269149	0.0390176378201097	0.845106571816089	0.944069944408563
YHR076W	-0.151436215341464	5.48206715509314	2.11236240177344	0.159293689495216	0.521048136679674
YHR077C	-0.09167221048717	6.57393071668819	0.794066820194419	0.381875886961531	0.730301152431428
YHR078W	0.161916061747254	6.27270309885264	4.89782657616453	0.0368284407429098	0.287297164836177
YHR079C	-0.00606358109239917	5.9055360036575	0.00414079147366224	0.949234765233004	0.986617665384396
YHR080C	0.350491965111307	5.0018865122678	3.01229403468246	0.0959598089518492	0.434499933195364
YHR081W	0.0476468775838792	5.10316933797691	0.150844553229435	0.701214046268258	0.895231276495543
YHR082C	-0.0999442853835444	6.3321480777708	0.363467189733385	0.552410452153751	0.828487475468649
YHR083W	-0.00275935475274946	6.21224403139102	0.000880183111079254	0.97658160364075	0.994570696891662
YHR084W	0.00599086060791375	6.21811677860745	0.000474475043094768	0.982827063472255	0.995569491154368
YHR085W	-0.123210512945962	4.95110341354939	0.946606686785656	0.340460075381007	0.695894832054298
YHR086W	-0.295067185297446	6.11838373506761	2.51400105351982	0.126596212420542	0.476613300438689
YHR086W-A	-0.033098354296434	-0.621831070459849	0.00359807481626111	0.952673897875353	0.987261796572534
YHR087W	0.564692822922453	3.83577861632316	1.25754381013944	0.274707145097744	0.649580472478137
YHR088W	0.0198581137144621	6.00741364280075	0.0164460739474728	0.899044740468014	0.969210452607274
YHR089C	-0.148817776198384	7.98177045529298	1.37119574361584	0.253304229976331	0.629390880841189
YHR090C	0.135155652829168	4.36571915154969	1.02389712636428	0.321867373843837	0.6847503142305
YHR091C	0.0671744495321124	5.07428265525709	0.191165039791721	0.665926885941093	0.880629590029563
YHR092C	1.24077441750088	8.6286220928034	12.0101193472929	0.00242950406166101	0.0955337394627981
YHR093W	-0.644057960220789	0.762652663885828	2.52570652017601	0.12532394815687	0.474873387716131
YHR094C	0.126581915642562	7.33183083667698	0.170295389496537	0.684169005580438	0.888187294611194
YHR095W	-0.0559727215107743	0.274639998556589	0.00528115187053214	0.942707299782816	0.985702085858772
YHR096C	-0.0337946356194373	3.21236509732644	0.0220095800513084	0.883322999614212	0.962426039764151
YHR097C	0.252334586506328	4.91377226545546	0.634643085898226	0.434504761524545	0.76817608110834
YHR098C	-0.198513954507657	7.60496383139774	8.13630617397254	0.00887938397960428	0.150825201579822
YHR099W	-0.127611275838043	6.4085121543562	0.903652371578824	0.351446689115566	0.706149524208114
YHR100C	-0.124345507861251	5.44277341382761	0.89911289763149	0.352636912019378	0.707633192031288
YHR101C	-0.172727571113107	4.75436234308034	3.41683402820781	0.0771140233188985	0.399911904939257
YHR102W	-0.18633715711794	5.25744058966647	2.2822402398275	0.144148424021068	0.502050132056245
YHR103W	-0.201951448649827	6.30747989943351	3.12993155191036	0.08980100326405	0.425030630174376
YHR104W	0.115019715163507	7.03873530742918	0.46478970157361	0.502152858548438	0.801598089313186
YHR105W	0.281345142342704	2.49681747081171	0.989572944828637	0.329945889718896	0.691072518207121
YHR106W	0.16773858189912	4.86296138444545	2.0927693260291	0.161160699215813	0.523241410337052
YHR107C	-0.289466933782564	6.5995719652199	11.678962238077	0.00229843100486547	0.0952458096665909
YHR108W	-0.33850093290705	7.60388540849997	11.7584696214295	0.00223402972596011	0.0949973686084736
YHR109W	-0.158332562571395	4.00577157579877	0.965559747920484	0.335765394141766	0.693233602420603
YHR110W	-0.26760954569245	6.34657930535706	2.25367290619504	0.146804358788545	0.504979150296335
YHR111W	0.0110263723482065	5.78711845573408	0.0223549334418855	0.88241819976048	0.962066942177355
YHR112C	0.035532326127687	6.00303658995928	0.145878401128237	0.705926054881937	0.89719767787886
YHR113W	0.206022497854792	6.62228169169036	2.70610570711503	0.113231469215707	0.458707309288537
YHR114W	0.0463599394071617	5.52480938493575	0.293707516985103	0.592939231540119	0.847366936794652
YHR115C	0.0894366063994079	6.5083967984186	0.972331054309323	0.334110039823731	0.692267490157069
YHR116W	0.00888237904402696	3.62909372621707	0.00199361504460983	0.964762320837045	0.990277174609742
YHR117W	-0.0392658810772225	6.379415874232	0.22774222208642	0.637596436121124	0.866555757970343
YHR118C	-0.0330312289321053	4.52183810454456	0.0782091088368683	0.782177650292811	0.925310188671321
YHR119W	-0.192091892048539	5.93310346505824	2.50762547592202	0.12661770969771	0.476613300438689
YHR120W	-0.0433503267663175	5.13360688727174	0.0747633059329868	0.786904261645674	0.927310762563049
YHR121W	0.114558289100524	6.11587515503993	1.11988105132084	0.300664911944886	0.667840110875751
YHR122W	-0.0406317644982915	5.85223941254977	0.18436142954224	0.671549374036693	0.882151174830117
YHR123W	0.0392254367850655	6.54562699442524	0.119491711831592	0.732651367786618	0.908174932446091
YHR124W	0.0973557554913344	4.82657113986259	0.914065738597352	0.348737787413348	0.7041305769783
YHR127W	0.0532454915981714	4.80636520049073	0.143699053403032	0.708023043226663	0.897538900941349
YHR128W	-0.140110659569693	8.52425425043449	0.885243052938234	0.356309193382585	0.709999268651486
YHR129C	-0.0236261497652398	4.94200880977872	0.0543984195366969	0.817591946172606	0.938292042717696
YHR130C	0.371255720346958	2.44395655794575	2.66739801150513	0.1157064021266	0.462302855812519
YHR131C	-0.0321083777809107	5.43783069876387	0.0564573953577882	0.814237801379184	0.937112622489356
YHR131W-A	-0.522440558945296	1.27265587561847	1.76740799164997	0.196422457545064	0.572034247443236
YHR132C	0.0161867956595245	7.11616194048528	0.0500120618679574	0.824968433057917	0.939513983762482
YHR132W-A	0.188516116193655	5.42296718127103	1.6984131869523	0.205077956307368	0.582382009487446
YHR133C	0.02694104646732	7.22223282215721	0.0684201926859537	0.795922245850456	0.929724238943364
YHR134W	0.149008542548343	4.40013224436886	2.27431066255684	0.144815951828974	0.503028607901392
YHR135C	-0.243123386528162	6.96092137224346	5.95933111252939	0.0225373795347819	0.23573664188632
YHR136C	0.405317198590191	3.69487581096796	5.10995960823594	0.0333100090795496	0.277074353989393
YHR137W	-0.039063080379579	5.54659433402693	0.0505919504889791	0.823974203169612	0.939513983762482
YHR137C-A	-0.236282207504443	4.12138736890351	0.985780766026492	0.3308850393108	0.691072518207121
YHR138C	0.541463565282225	5.02106106259405	4.04175339495736	0.0567493349753115	0.345048306414262
YHR139C	-0.683070343710285	1.93293735460766	7.77517527645943	0.0102998599989708	0.161083868156981
YHR139C-A	-0.283780550966041	0.627517195592306	0.993088906268332	0.329105584479693	0.691012505404088
YHR140W	0.245691804934708	1.37073768434113	0.621843159073404	0.438219799806607	0.770129557210716
snR32	0.31057800269871	1.4768053532389	0.358936891558792	0.555030764983475	0.829549771877439
YHR141C	0.155463750886679	9.89063933357084	1.12936385854918	0.298673955461363	0.66691592435922
YHR142W	0.0348343893618967	7.19653416672233	0.125869631707941	0.725907011142706	0.905621578873753
YHR143W	-0.435004907302702	7.87759103732989	0.814216185550563	0.377567276727782	0.726761154553535
YHR143W-A	-0.0950168033683533	6.0128362177944	0.929704337998389	0.34472472789312	0.700212013634916
YHR144C	0.151086322375641	5.41393079566893	1.52028679757407	0.229727303262324	0.610292296865938
YHR146W	-0.203475225288455	7.09999040616796	2.16608188343174	0.15430669820005	0.514924540225543
YHR147C	0.153505563492047	5.88730807170173	2.36973108712353	0.137021155786671	0.492791398312927
YHR148W	-0.174233775899251	5.08001748775257	2.99425667562152	0.0966287699735668	0.435968639006953
YHR149C	-0.0803194509446214	6.57483582275741	0.050887687944984	0.823804485808119	0.939513983762482
YHR150W	0.0279790184740654	5.03310758501011	0.111659746155879	0.741216119896021	0.912310074426264
YHR151C	0.483694464558895	5.63828719035335	5.17219317135625	0.0329225409567243	0.27531369082834
YHR152W	1.14320259814537	5.35777998191769	23.2349976436717	8.16486530495181e-05	0.0201319187041295
YHR153C	-0.930046707905121	3.19119568686504	2.36438486448685	0.139088840944787	0.495405221785669
YHR154W	-0.873894892595663	5.50521669942408	5.06543488770699	0.0357614279130143	0.284331526382303
YHR155W	0.0705359142570811	5.75433348027821	0.413719815859415	0.526293675021539	0.815942199019247
snR71	-0.089052592128089	0.308911322093824	0.030186025441278	0.863551723003551	0.953056405404768
YHR156C	0.355037988070518	4.10698067392203	4.64552468577193	0.0415669160775085	0.30626767383949
YHR157W	-0.0510851668303264	2.36200408061087	0.0681931227215736	0.796253221548174	0.929724238943364
YHR158C	-0.280141790462567	5.79486062026251	4.82765278604997	0.0380825166350414	0.291140297257645
YHR159W	-0.0142238094721314	3.83868984030748	0.00634334258447532	0.937191595908401	0.983362183486243
YHR160C	0.296438721346722	2.91125158585482	1.94744231651396	0.175866706437718	0.545229723506508
YHR161C	0.207245993470428	5.94123938958333	0.928668961344732	0.34559268328778	0.701099469120766
YHR162W	0.0860941383740612	8.58787643830053	0.558048510535525	0.462431959099427	0.783231953861663
YHR163W	0.0443838376997783	7.57180005368267	0.144479398503482	0.707270100015155	0.897430787079107
YHR164C	0.20646598214068	4.54374439513206	3.68106369965523	0.0672187569818807	0.374329626966007
YHR165C	0.0394728216163137	5.7621836012809	0.158853238774085	0.693800630333874	0.892421293189439
YHR165W-A	-0.442261782753064	0.281749967338658	1.09666969529613	0.305614268066688	0.671051781316866
YHR166C	-0.20369652135928	4.28496806907459	4.42124997096658	0.0463598858503698	0.318756420011446
YHR167W	0.110272187754374	4.18297250158738	0.678380268082632	0.418397870582364	0.758413808304393
YHR168W	0.0601036095980297	3.96114130570732	0.263947023098965	0.612202259852273	0.857478558148307
YHR169W	-0.354792191963773	5.89150045191611	7.23951077014939	0.0128903693240228	0.181449491188548
YHR170W	-0.238697718836589	7.59412732590436	6.226468544571	0.0200008452114339	0.222817635180803
YHR171W	-0.0787902204376154	3.95529317222339	0.120608534881231	0.731455987032947	0.907658335234857
YHR172W	-0.661019561395573	4.6822132448153	14.1583331256049	0.000979578925106427	0.0665002332543628
YHR173C	-0.461872517274244	2.86536903796278	2.50610054750025	0.126727541934755	0.476613300438689
YHR174W	0.0870882078498156	13.6167423618454	0.716011145282039	0.405960949431151	0.748495636338395
YHR175W	0.053888030828352	6.45364235683484	0.272451244106181	0.606561162509036	0.854068959833705
YHR175W-A	0.00522125858275814	4.16483069762883	0.000399315158309164	0.984231430992184	0.995864648528017
YHR176W	0.0261435183904264	3.8743767915567	0.0468122707063489	0.830566855033553	0.941733697951951
YHR177W	-0.327352613533193	3.46685170337609	5.49978182982407	0.0277817160061562	0.25821120619436
YHR178W	-0.240086247145356	4.73007503165583	3.30994561753581	0.081583352839738	0.408922414156653
YHR179W	-0.346401671952164	9.24664920442953	11.9373096384773	0.00209626091196823	0.0937877022410213
YHR180W	-0.200430675495593	3.15303299296983	1.23735775963191	0.277193219435607	0.651995331036899
