	logFC	logCPM	F	PValue	FDR
YBR056C-B	0.0546787487636648	3.580522653055	0.0156138672887041	0.901689087841005	0.989926223879955
YBR057C	0.0097944894371631	5.14612912673442	0.0087218411548411	0.92638208366867	0.992704898364855
YBR058C	-0.00172914389889529	6.23866439029127	0.000291591559875778	0.986519608122804	0.99539338871696
YBR058C-A	0.313655373459745	6.1959823877797	2.73621119485424	0.111862480138789	0.590728324499156
YBR059C	-0.120767227510082	5.86601480919003	0.705385954633417	0.409414866061132	0.837647333650219
YBR060C	-0.0251129267507403	5.52315415228927	0.091414002104514	0.76503802658346	0.96454113352947
YBR061C	0.0199805029066175	5.99560560460802	0.0350669157220348	0.853057450517384	0.980340673345389
YBR062C	0.287564641320289	4.96695598577934	3.7218748155156	0.0658234860075631	0.487198634772702
YBR063C	-0.0433561469130474	4.92657885746627	0.0700779567535984	0.793523529066371	0.96828159544645
YBR064W	-0.0461087642516594	3.13600339233154	0.0433486770921901	0.836857975111004	0.978716157841487
YBR065C	-0.138649563086446	3.84965023964031	0.640820099347188	0.431405870349711	0.84923648789568
YBR066C	-0.0829704509658091	4.33112092026442	0.163420327065802	0.689670049627659	0.940090224293784
YBR067C	-0.22350656177912	8.80652584499368	1.18323024518695	0.28834462089089	0.757740921603887
YBR068C	0.062145948905558	9.01712310248829	0.259313513421457	0.615324618612406	0.913368204034121
YBR069C	-0.201722443723316	8.37063316093045	2.52536814541865	0.125348016557454	0.603190973167748
YBR070C	0.304322191431058	6.18356387660335	1.21290570169232	0.28322787584182	0.756183278028397
YBR071W	-0.284719159884738	5.94568590964789	0.700580004499408	0.412406803009043	0.839165263149568
YBR072W	0.147488725996502	3.21609834158526	0.49982586229921	0.486505109750001	0.868956390787649
YBR073W	0.0316954758582755	5.91005945316812	0.0165947915301765	0.898701309746851	0.989873238649171
YBR074W	0.0858302206500236	6.97627077884492	1.22271325980584	0.27998332155905	0.756183278028397
YBR076W	0.610936086427535	2.78048793102191	7.12468525725143	0.0135347208512279	0.304859572525845
YBR076C-A	0.260756351990795	4.02501313758289	2.63870008407632	0.117582279732365	0.600343798263955
YBR077C	-0.1182408102313	5.50132361415958	1.27161177908679	0.270808445105245	0.74925180376599
YBR078W	0.466795440340828	11.1855481240512	10.7617733389938	0.0032080864012727	0.198009324279517
YBR079C	0.0570432814797883	8.68076123215963	0.349393031311004	0.560080869780438	0.897963702181136
YBR080C	0.0736761015595517	6.97652099163976	0.638050664100932	0.432389854222707	0.849631045476573
YBR081C	-0.216241160613322	5.51448726422048	5.33009195153777	0.0300512901514491	0.386839549423811
YBR082C	0.0194120528998307	8.51733806352956	0.0327913056413736	0.857849338537381	0.982631122597357
YBR083W	-0.270554465656127	6.40016257688795	0.611021536160091	0.443517764166499	0.854435222399796
YBR084W	0.0809983866666769	7.81303674591272	0.331002653015334	0.570519102215706	0.899149802617635
YBR084C-A	-0.0495891557357865	10.2516306669281	0.26066124860604	0.614412800389362	0.913368204034121
YBR085W	0.371529334031664	3.67723644422286	5.02597374517633	0.0346559184299879	0.408789648935097
YBR085C-A	-0.250434374022168	6.35720104434417	1.54454808033418	0.226793179548979	0.717314742900174
YBR086C	0.106239018195306	8.17088205347747	0.758474814499652	0.392586624010331	0.829094090353892
YBR087W	0.0706000957667053	6.34456090235187	0.256236165757697	0.617417927931804	0.91339242649263
YBR088C	0.343143139983897	7.80543659066815	0.637446221505259	0.433973299855352	0.85002691649975
YBR089W	0.390834571827701	7.35997589593598	0.814367603356923	0.377523792025791	0.818177811765422
YBR089C-A	0.269161571569627	6.49672295707516	5.1342078021842	0.0329323736573961	0.402222401355472
YBR090C	-0.0933747162346833	5.05103403431684	0.334814745312488	0.568323866120001	0.898927833345075
YBR091C	0.103336078105932	4.57322190532425	0.800131115167972	0.380093971938504	0.819741382488469
YBR092C	-0.510919408671746	8.78120564115532	5.43653007812971	0.0293210467704644	0.382914580063559
YBR093C	-0.236397862042661	5.91153149279522	2.06308205963557	0.164058875814154	0.658868546942522
YBR094W	-0.036818037615135	5.7050662065209	0.216451380952674	0.646025233839759	0.925331211074529
YBR095C	-0.191761333262741	4.82102832377713	3.29834400938254	0.0820861017860007	0.529994678729976
YBR096W	-0.0438078520765513	7.53270548242598	0.115476998135124	0.73700109045188	0.957889079334728
YBR097W	0.0411348458214039	4.7506630409058	0.173133415458128	0.681104643974789	0.938430074904696
YBR098W	0.166598639052776	4.5480947051977	0.86277487107206	0.362374808102441	0.811272412603834
YBR099C	0.235740817506439	3.05394721371032	1.00269000480653	0.326825978825381	0.792224224380749
YBR101C	0.0704625597481899	6.9801681879057	0.483165067112256	0.493785520187744	0.873217883756854
YBR102C	-0.0524654661334885	5.15745366945307	0.261478885544885	0.613861079883618	0.913368204034121
YBR103W	0.0711047584317783	5.16139525754348	0.298605652635006	0.589891600404488	0.905736546121722
YBR103C-A	0.18195947452697	0.899773461744236	0.236799004890858	0.63102001480644	0.91901119480409
YBR104W	0.115346381611667	6.00078386761818	1.10352556014769	0.304141022506399	0.77053796434059
YBR105C	-0.267607919229504	5.68174395808666	6.55308863749791	0.017320205458449	0.324741373811728
YBR106W	0.147781991895622	9.70292251388899	1.62859651715975	0.21432431213002	0.703743836265345
YBR107C	0.0530161717072256	4.78939313305371	0.225644468503503	0.639142669977838	0.922279877560945
YBR108W	-0.266621369133008	4.8687691725956	2.2508519215932	0.14681245872852	0.63196816486551
YBR109C	0.274159609187329	8.20665160350629	4.74908268463512	0.0395438031860887	0.430220708241962
YBR109W-A	-0.0117085902785749	1.17586500025522	0.000875626016467081	0.976642287485743	0.994386345352953
YBR110W	0.15825169213491	6.70573701619548	4.09645894268727	0.0544460266555513	0.45977794400889
YBR111C	-0.0705424794521113	6.61704321749689	0.397596674149831	0.534396994793011	0.887436863725752
YBR111W-A	-0.00557580639220688	4.4842797723341	0.00146812876301933	0.969758149844066	0.994386345352953
YBR112C	0.214451435438337	6.64539499196608	1.91069643619028	0.179839952419207	0.673674490810702
YBR113W	0.289089015487333	3.26772767424986	0.440929146095991	0.513782467882777	0.881769274513455
YBR114W	-0.153103313255871	4.20348650335041	1.36815170236735	0.25381719211795	0.735815074376215
YBR115C	-0.0522314037271637	7.47140899135921	0.169227796338067	0.684513980253057	0.939755306865066
YBR116C	0.0250012022469731	1.71504951278196	0.00787172960704187	0.930051472953962	0.992704898364855
YBR117C	0.1712258341316	4.14592636111019	0.866223581179554	0.361434221135091	0.811272412603834
YBR118W	-0.328491463554771	10.6321212796727	10.6102870629642	0.00339319615833293	0.198009324279517
YBR119W	-0.256656877118377	4.54735100444479	5.64867373192581	0.0259469401079114	0.370430009081523
YBR120C	-0.0804855807046484	4.44071720493262	0.565556435197208	0.459471475734667	0.859181881949647
YBR121C	-0.0771669589973926	9.69936706390166	0.568556388402952	0.458297196535507	0.859181881949647
YBR121C-A	-0.358110813630225	6.11858359420822	4.80890588820532	0.0384327594458398	0.423639145543909
YBR122C	-0.0910639777496834	5.95174060235457	1.15201855921176	0.293988609011603	0.760884462251413
YBR123C	-0.364140914933106	4.90309927950652	6.84114164071187	0.0152837093601162	0.306900657706531
YBR124W	0.017474244436015	1.31783460901482	0.00281580433964597	0.958127791148137	0.994386345352953
YBR125C	-0.145144040761055	5.95260100196204	1.71633357635835	0.202785128220439	0.699529031194312
YBR126C	0.0132641585257684	7.63193263863424	0.00634432385549426	0.937200110371255	0.992704898364855
YBR126W-A	-0.0756762816774357	6.27634049559974	0.19369436813346	0.663927354612299	0.931262118350586
YBR126W-B	-0.175030411351552	6.45341808733383	1.00538515459218	0.326384790269086	0.791593788791315
YBR127C	-0.102126193189883	9.23300268180133	1.09748138441109	0.305439342835941	0.771846369356851
YBR128C	0.194270809054751	2.89404332536299	1.25908154586673	0.27312139499907	0.751017682848381
YBR129C	0.00242080089749909	5.02175755764471	0.000540733639132583	0.981643581949025	0.994386345352953
YBR130C	-0.0513115895262507	5.75277064142078	0.340858994930754	0.564877410671662	0.898927833345075
YBR131W	-0.25949739832216	4.16467510569249	2.65020632435027	0.116825908805505	0.599713159660812
YBR131C-A	-0.842734363938962	0.211731774673096	1.8045227321306	0.191953053544926	0.682680471927447
YBR132C	0.171014262547092	5.01763544384916	0.388278995358817	0.539783636508387	0.888380656558162
YBR133C	0.245056729825419	6.8904068723103	3.6115934815413	0.0696721091668622	0.500869328441553
YBR134W	1.22468214238042	1.43060387278019	11.7459204762114	0.00224406208763789	0.196877997965957
YBR135W	0.0089727975993134	5.66182663965358	0.00727509673649502	0.932747592285723	0.992704898364855
YBR136W	0.140425519450373	4.42414350940129	1.26521898191032	0.271985266180209	0.749803449901881
YBR137W	0.0192611316734891	5.74774707247646	0.0245069167024855	0.876934589498772	0.985983265268234
YBR138C	-0.498461766939203	4.19027160550566	4.70020632976164	0.04050353954014	0.430403322236331
YBR139W	-0.204545652874741	6.55490368935505	0.82238270978374	0.374443086474031	0.816453534133144
YBR140C	0.0626172567253469	6.57254182402773	0.186520174977398	0.669752173755822	0.933208942611791
YBR141C	-0.0263507642439665	4.52850201486068	0.0527025678623263	0.820405269007108	0.972764111565563
YBR141W-A	-0.0723595689360333	1.29327302274452	0.0491025094526491	0.826540170277173	0.974831650850363
YBR142W	-0.0523296363964667	6.05821856984514	0.237115601493362	0.630792971205846	0.918929482907576
YBR143C	-0.0716030437193744	9.08126466748647	0.518768573386059	0.478446957718527	0.866955790361815
YBR144C	-0.483862366671067	-0.93724709716341	0.572128178482379	0.456905443645411	0.859181881949647
YBR145W	0.314566047296973	5.48837800694135	2.69086796770156	0.114365604242665	0.595726678304867
YBR146W	-0.15552847762779	6.14896876831626	3.24480261546395	0.0844529259966026	0.531401114751023
YBR147W	0.00881609268599449	2.34562501937684	0.00120340273671782	0.972618845822013	0.994386345352953
YBR148W	-0.359253562344586	1.45184385388559	1.11956201383458	0.30073220523485	0.769391949373941
YBR149W	0.198650231723459	7.52422456542109	2.38052558221676	0.136171139160893	0.616197040619856
YBR150C	0.04145060906257	4.42201935934495	0.0952533380089411	0.760312136915006	0.964143786707562
YBR151W	-0.199001150460574	6.89972418519253	4.39816498259013	0.0468875868998055	0.444383584457813
YBR152W	-0.286275861763357	2.82907724183088	1.27408248877847	0.270355410593868	0.748800468847894
YBR153W	0.0245533244137115	4.5872884621207	0.0502876297623134	0.824495214657798	0.974636686150699
YBR154C	-0.139198602539381	7.20360885943822	1.67387820330625	0.208269590948512	0.701389175112173
YBR155W	-0.0775936887225753	5.644369207909	0.611279060384949	0.442086929200783	0.853730353630245
YBR156C	0.333978655146602	4.71269100610665	4.0511681628753	0.0556954895742428	0.462164703545367
YBR157C	0.0989954173589292	4.73253300446175	0.215438000808736	0.646918331821951	0.925331211074529
YBR158W	-0.208056521862787	7.89671447614634	0.636229640200047	0.434011608650209	0.85002691649975
YBR159W	-0.172137701085462	7.9464881305279	5.49413653744464	0.0278540724973274	0.379316992315455
YBR160W	0.109075883955218	6.35459832251135	0.943164882288994	0.341322452812786	0.797358663554752
YBR161W	0.258608850030648	4.85545201220073	1.51220968995303	0.23121049339181	0.720364774420302
YBR162C	0.295004217041486	10.2023508468512	5.38075690230016	0.0293527024154115	0.382914580063559
YBR162W-A	-0.0376261268320307	5.71543736908627	0.0565014123544363	0.814166808752784	0.972660162200271
YBR163W	0.0249413213484347	5.64552479261319	0.0537041680164107	0.818737992913744	0.972660162200271
YBR164C	-0.0606705025378403	6.21225389445217	0.468490376283676	0.500355063132336	0.875554072280521
YBR165W	0.0733262044605961	4.90459321619463	0.590086732554147	0.450010553522789	0.85543965883247
YBR166C	-0.0146015921220497	6.42374554100214	0.013164847623838	0.909624081967652	0.992386404135797
YBR167C	-0.0327162435398743	4.24775503685431	0.0654716978973023	0.800266755070836	0.969521938843006
YBR168W	0.0609038611880196	5.01608782897813	0.214230666170555	0.647714568183181	0.925331211074529
YBR169C	0.261009864678598	5.18523800361358	1.21006559978819	0.283028021191537	0.756183278028397
YBR170C	-0.20818241838801	5.61516672923789	6.26655424868743	0.0196483257230281	0.346487189477586
YBR171W	-0.00699669005571994	6.98996328241117	0.00518727903725319	0.943191198776264	0.993910259027919
YBR172C	-0.0201876568377367	6.67837679199774	0.0183939506382649	0.893269440103526	0.98799870753881
YBR173C	-0.111777020772552	6.61113295808573	1.36417313819924	0.254489657434694	0.735815074376215
YBR174C	0.2939757685554	3.2664140064157	2.54464455212828	0.123985534778705	0.602986921303959
YBR175W	0.0811398378992085	5.57227502298115	0.61844285980722	0.439458653138293	0.852650634341121
YBR176W	-0.0109201790878717	5.01803866607	0.00977281897699188	0.922086953902287	0.992704898364855
YBR177C	0.112304751619203	7.44302731565799	2.60787744423774	0.119636907984243	0.601981384544631
YBR178W	0.361210453727984	2.26215953315121	2.83826921016814	0.105235116351677	0.575404706655339
YBR179C	-0.157994235652826	5.47896684306281	1.68705151085959	0.206548320874868	0.701128949312316
YBR180W	-0.557381417985149	2.11300370164165	4.70654012939745	0.040361223609942	0.430403322236331
YBR181C	-0.221133971601117	9.62205123398436	3.8608947156374	0.0613121354654619	0.474239673358908
YBR182C	0.205878026342423	3.56286164955881	0.57818314874211	0.454587023809342	0.859173657832201
YBR182C-A	0.846230056094692	-0.0714444731910365	3.00221239641924	0.0962121967983399	0.559389295929635
YBR183W	-0.11444658375531	4.99940062811696	0.208795904112104	0.652173398638428	0.926394146890757
YBR184W	1.00170728042224	3.00849468475333	8.82843621782478	0.00672179370421934	0.243291287264363
YBR185C	-0.0426717144625657	5.27217578535854	0.201800964461842	0.657372778069257	0.927518234876757
YBR186W	0.428199305866321	4.53407586999522	8.40479657552005	0.00796314894926416	0.254697456566424
YBR187W	0.246847574482581	8.2353749130977	5.51624826433659	0.0275718575252778	0.378444103500964
YBR188C	0.293444684588054	4.14719847388166	4.62516438849284	0.0419782079754958	0.433799950934221
YBR189W	-0.300260822830528	11.308348985658	6.64989018313584	0.016604126518845	0.318662085933941
YBR190W	0.312198732675838	0.761150680147339	0.81238196442043	0.376531168710135	0.818124235222002
YBR191W	0.00822345112477856	10.7701519045027	0.00448281123253614	0.94718294806953	0.994386345352953
YBR191W-A	0.167131033730392	7.73403016704202	1.04573047982802	0.317034265306456	0.784143527307539
YBR192W	-0.0807644199080761	5.54342725505032	0.716396568851586	0.405836491331482	0.836641123524428
YBR193C	0.15640313763365	4.6976383447496	1.43782011041639	0.24240371573008	0.730805641584755
YBR194W	-0.390527415192516	3.25187612117257	2.5916113139984	0.120738185898219	0.601981384544631
YBR195C	-0.0359075864219567	4.86681166070876	0.0832387304991289	0.775476399224709	0.96454113352947
YBR196C	0.0722131830558729	10.9380772191811	0.433932962020966	0.516446646954452	0.881769274513455
YBR196C-A	0.260608533802626	0.328294929134245	0.629701419227643	0.44572836000256	0.854673949359463
YBR196C-B	0.227350084784114	1.41837395170709	0.516117630837179	0.479561038835091	0.866955790361815
YBR197C	0.209413966652678	4.7882212281679	2.99590859930571	0.0965421012028262	0.559389295929635
YBR198C	-0.221821838758396	5.9916755390505	4.27459382808579	0.0498300561068122	0.448015602220724
YBR199W	-0.1698482203208	7.52798979263449	6.35390841780381	0.0189037449831186	0.340686329252547
YBR200W	-0.240720435250323	5.31783568587972	3.9031208625624	0.0600122183592321	0.469599338561583
YBR201W	-0.0592022906534041	4.28546961002802	0.239196829571671	0.629305120666523	0.918545109879969
YBR201C-A	-0.366152520117486	1.92967702707873	0.968870243206518	0.334954666730023	0.795634649659596
YBR202W	-0.469745154447064	6.64684678484239	2.45899735978522	0.132116619018385	0.613411144460203
YBR203W	-0.370422099190357	4.09693636201614	2.11264539653141	0.159527857669438	0.650484885483456
YBR204C	0.134776460012159	4.98735139084152	0.980430626388988	0.332144848813082	0.795634649659596
YBR205W	-0.129740440912085	7.19079955269283	2.52937791564355	0.125063153697358	0.602986921303959
YBR206W	-0.0406081228161952	5.57525486225779	0.0959181657586066	0.759504478669251	0.964018331578926
