	logFC	logCPM	F	PValue	FDR
YBR056C-B	-0.0398969777109701	3.580522653055	0.00910119411882851	0.924857194694947	0.999842238639528
YBR057C	0.0416962663159374	5.14612912673442	0.159574029519419	0.69314416985	0.999842238639528
YBR058C	0.0824562326891305	6.23866439029127	0.659536047521538	0.424846813810355	0.999842238639528
YBR058C-A	0.0381701588581677	6.1959823877797	0.0405516935962004	0.842199569159165	0.999842238639528
YBR059C	-0.0498997450387779	5.86601480919003	0.12171847386714	0.730274128178995	0.999842238639528
YBR060C	0.0203059175209604	5.52315415228927	0.0605831877675978	0.807706473504275	0.999842238639528
YBR061C	0.0913998057132906	5.99560560460802	0.728292807841213	0.402023217714854	0.999842238639528
YBR062C	0.147584256473406	4.96695598577934	0.996878171809627	0.32820327386668	0.999842238639528
YBR063C	0.0195398893209353	4.92657885746627	0.0138652370847482	0.907262427197951	0.999842238639528
YBR064W	-0.0527041197470793	3.13600339233154	0.0526598284745167	0.820476783839647	0.999842238639528
YBR065C	-0.0775542164372706	3.84965023964031	0.197099832952324	0.661119433447419	0.999842238639528
YBR066C	0.36091195598503	4.33112092026442	3.09194140577011	0.0916549453178815	0.892232907173154
YBR067C	0.163028638575367	8.80652584499368	0.623606898371523	0.438046817231005	0.999842238639528
YBR068C	-0.0954918125559255	9.01712310248829	0.613157595307558	0.441395317284227	0.999842238639528
YBR069C	0.0832376641142556	8.37063316093045	0.429024456298277	0.518807092962187	0.999842238639528
YBR070C	-0.306092495203858	6.18356387660335	1.16764493260875	0.292146586177579	0.999842238639528
YBR071W	0.297259290645305	5.94568590964789	0.682391906549707	0.418438956424945	0.999842238639528
YBR072W	0.142048200974276	3.21609834158526	0.520720244475326	0.477629529605269	0.999842238639528
YBR073W	-0.211282692502663	5.91005945316812	0.71070400878292	0.40852523150082	0.999842238639528
YBR074W	0.0526882387266071	6.97627077884492	0.457543788782957	0.505355487658487	0.999842238639528
YBR076W	-0.457458482025007	2.78048793102191	4.44561170892577	0.0458102439319329	0.747958477608005
YBR076C-A	-0.047400860804863	4.02501313758289	0.0948919000618332	0.760752525731446	0.999842238639528
YBR077C	-0.0321233154480556	5.50132361415958	0.0973890184322769	0.757728502313519	0.999842238639528
YBR078W	-0.150210334051086	11.1855481240512	1.11961117256726	0.300721835060631	0.999842238639528
YBR079C	-0.0506782185853404	8.68076123215963	0.275693022452224	0.604440458220465	0.999842238639528
YBR080C	0.117754317097128	6.97652099163976	1.6284037711847	0.214350551240954	0.999842238639528
YBR081C	0.133948790882962	5.51448726422048	2.06104930826064	0.164239528187404	0.999244057724663
YBR082C	0.0708687958581058	8.51733806352956	0.437443502823013	0.514770262105865	0.999842238639528
YBR083W	0.422532556912892	6.40016257688795	1.44093817447268	0.243949708434486	0.999842238639528
YBR084W	-0.114913367626967	7.81303674591272	0.663600075431035	0.423443064476751	0.999842238639528
YBR084C-A	0.0469996568886709	10.2516306669281	0.234084664214669	0.632974364802703	0.999842238639528
YBR085W	-0.0946904858880679	3.67723644422286	0.343160525841259	0.563575906774936	0.999842238639528
YBR085C-A	0.345448216859898	6.35720104434417	2.96206460038054	0.0990224367032619	0.911662136783225
YBR086C	-0.0804502517456376	8.17088205347747	0.438357589980987	0.514335356813513	0.999842238639528
YBR087W	-0.032041303379456	6.34456090235187	0.0520558232001448	0.821490743036728	0.999842238639528
YBR088C	-0.413205542330675	7.80543659066815	0.899044527057822	0.354303844484102	0.999842238639528
YBR089W	-0.449201680497172	7.35997589593598	1.03497882339462	0.321086799004287	0.999842238639528
YBR089C-A	-0.057382633244707	6.49672295707516	0.239578411143097	0.629033207642878	0.999842238639528
YBR090C	0.0132115067514211	5.05103403431684	0.00720704025206921	0.933062104581059	0.999842238639528
YBR091C	0.0868047376997293	4.57322190532425	0.559525209436179	0.46184721389556	0.999842238639528
YBR092C	0.44204264793983	8.78120564115532	4.0767337240958	0.0558811726514893	0.781323975357391
YBR093C	0.336477989169693	5.91153149279522	4.19463616173014	0.0518615357732079	0.773323891286208
YBR094W	0.081531847878005	5.7050662065209	1.07708173120326	0.309877082259476	0.999842238639528
YBR095C	0.0386894568066388	4.82102832377713	0.136129437459835	0.715451813995523	0.999842238639528
YBR096W	0.118974908252157	7.53270548242598	0.854300059261925	0.364701179033889	0.999842238639528
YBR097W	0.0783310504807364	4.7506630409058	0.629456810156929	0.435465799474066	0.999842238639528
YBR098W	-0.0138476904527941	4.5480947051977	0.00577139762270667	0.940084072779306	0.999842238639528
YBR099C	0.051319710093642	3.05394721371032	0.044609720997104	0.834538020862827	0.999842238639528
YBR101C	0.0370853775440738	6.9801681879057	0.132791233297878	0.718802876958453	0.999842238639528
YBR102C	0.00594582031984468	5.15745366945307	0.00340062327313016	0.953989199135046	0.999842238639528
YBR103W	-0.0802245085622167	5.16139525754348	0.386933354011038	0.539884335205151	0.999842238639528
YBR103C-A	-0.321463879617015	0.899773461744236	0.788751367339882	0.383447871268516	0.999842238639528
YBR104W	-0.116323754852504	6.00078386761818	1.09838099651485	0.305245627651783	0.999842238639528
YBR105C	0.00265990579115907	5.68174395808666	0.000653389650815843	0.979822197251836	0.999842238639528
YBR106W	-0.0571319719583257	9.70292251388899	0.243341288626769	0.62636616091436	0.999842238639528
YBR107C	0.0537233777960068	4.78939313305371	0.233490141368395	0.633404303533096	0.999842238639528
YBR108W	-0.0580314743689739	4.8687691725956	0.109022512544494	0.744175339490514	0.999842238639528
YBR109C	0.00696588940349133	8.20665160350629	0.00306915609084194	0.956286556811199	0.999842238639528
YBR109W-A	0.0570234222099543	1.17586500025522	0.0255434848381551	0.8743814284245	0.999842238639528
YBR110W	0.0909738104610824	6.70573701619548	1.36208209676986	0.254844012155623	0.999842238639528
YBR111C	0.149664970394297	6.61704321749689	1.79234984789643	0.193404982146896	0.999842238639528
YBR111W-A	0.342889781882585	4.4842797723341	5.42656447419942	0.0287366601162743	0.636194427843427
YBR112C	-0.288464822832733	6.64539499196608	3.48782280886301	0.0743008650668697	0.852559837963059
YBR113W	-0.330496981170011	3.26772767424986	0.576057070806585	0.456160685010185	0.999842238639528
YBR114W	0.0070151795629536	4.20348650335041	0.00280997320739527	0.958171126970399	0.999842238639528
YBR115C	-0.0607099743134798	7.47140899135921	0.226999159688877	0.63814313109518	0.999842238639528
YBR116C	-0.427499341068917	1.71504951278196	2.40708915690829	0.134105869364937	0.97015981239418
YBR117C	-0.173820105174132	4.14592636111019	0.907753066476982	0.350376402542837	0.999842238639528
YBR118W	-0.0611990319656349	10.6321212796727	0.369030346021656	0.549339248981567	0.999842238639528
YBR119W	0.0872193370161922	4.54735100444479	0.656252327561438	0.425986320616315	0.999842238639528
YBR120C	0.334043837532619	4.44071720493262	9.69007427582931	0.00480257635316303	0.231853083818384
YBR121C	0.0031870547199412	9.69936706390166	0.000969642983591458	0.975420682622961	0.999842238639528
YBR121C-A	0.171438472942449	6.11858359420822	1.09687717133859	0.305576738881987	0.999842238639528
YBR122C	0.0907810164202102	5.95174060235457	1.13919626414375	0.29662825588384	0.999842238639528
YBR123C	0.0599507798872406	4.90309927950652	0.20245188558379	0.656858181994713	0.999842238639528
YBR124W	0.0421978418855127	1.31783460901482	0.0214175984718442	0.884891002774314	0.999842238639528
YBR125C	0.0890009769594245	5.95260100196204	0.64358293284935	0.430427722336319	0.999842238639528
YBR126C	0.123785832472279	7.63193263863424	0.557638824432803	0.462740697123819	0.999842238639528
YBR126W-A	-0.391836948715967	6.27634049559974	5.24879606682773	0.0313575528232767	0.66002303389962
YBR126W-B	-0.317607437528135	6.45341808733383	3.34391723157394	0.0803774518270017	0.872890224617628
YBR127C	-0.100622459380662	9.23300268180133	1.06595400986312	0.31233474018627	0.999842238639528
YBR128C	-0.0215374990818875	2.89404332536299	0.0169236649683148	0.922412493383165	0.999842238639528
YBR129C	0.0522360428252024	5.02175755764471	0.253023273646877	0.619620465038172	0.999842238639528
YBR130C	0.0256159381644536	5.75277064142078	0.0857676861194052	0.772189919636588	0.999842238639528
YBR131W	-0.23459242582113	4.16467510569249	2.19094236002937	0.152062348823752	0.983922701889882
YBR131C-A	-0.31649910948769	0.211731774673096	0.256285276216098	0.617384396910547	0.999842238639528
YBR132C	0.0223426371320603	5.01763544384916	0.00650163277402136	0.936482654268038	0.999842238639528
YBR133C	-0.103428396114046	6.8904068723103	0.649087777655809	0.428489105476628	0.999842238639528
YBR134W	-0.294748151548913	1.43060387278019	0.725582651153001	0.402887174053635	0.999842238639528
YBR135W	-0.362203814554146	5.66182663965358	11.7540688180974	0.0022375423355353	0.136905137397162
YBR136W	-0.0481070278682622	4.42414350940129	0.148718623012866	0.703220056464198	0.999842238639528
YBR137W	0.0773647262996917	5.74774707247646	0.396267469357015	0.535075324621651	0.999842238639528
YBR138C	0.15664719543171	4.19027160550566	0.543902333661109	0.468108685455825	0.999842238639528
YBR139W	0.289465959037725	6.55490368935505	1.70688357083507	0.205065979637106	0.999842238639528
YBR140C	0.199446977569479	6.57254182402773	1.8701287865259	0.184354467173203	0.999842238639528
YBR141C	0.108051922817499	4.52850201486068	0.891366002637327	0.354681360718506	0.999842238639528
YBR141W-A	-0.233345604916605	1.29327302274452	0.508712737879947	0.482696294415025	0.999842238639528
YBR142W	0.145821146262842	6.05821856984514	1.80767590891938	0.191579146624493	0.999842238639528
YBR143C	0.117166592092537	9.08126466748647	1.38844339458403	0.250422870984176	0.999842238639528
YBR144C	-0.469811502896208	-0.93724709716341	0.476038639098226	0.496957067901337	0.999842238639528
YBR145W	-0.0516615606867075	5.48837800694135	0.0744990781660831	0.787301441367304	0.999842238639528
YBR146W	0.176851382302458	6.14896876831626	4.16065331267177	0.052729027742505	0.773323891286208
YBR147W	0.00648302154706161	2.34562501937684	0.000672891266845288	0.979523358766726	0.999842238639528
YBR148W	0.498472681188973	1.45184385388559	2.31383960367855	0.141524483781243	0.972790287557165
YBR149W	0.21284432816028	7.52422456542109	2.73386084860696	0.111494928761458	0.93994791592674
YBR150C	0.0308811449204852	4.42201935934495	0.055810581541193	0.815284409482596	0.999842238639528
YBR151W	0.138250832839419	6.89972418519253	2.13242214807897	0.157409117598465	0.991910347408207
YBR152W	-0.278339255372121	2.82907724183088	1.14612709165348	0.295197526540453	0.999842238639528
YBR153W	-0.00602112479509128	4.5872884621207	0.00298883074042766	0.95686177748979	0.999842238639528
YBR154C	0.152069734015167	7.20360885943822	1.98599260851357	0.171812581378505	0.999244057724663
YBR155W	4.49140605868253e-05	5.644369207909	2.00182258055748e-07	0.999646776312355	1
YBR156C	-0.111751109539396	4.71269100610665	0.470513892580916	0.499440181633924	0.999842238639528
YBR157C	0.172223167832912	4.73253300446175	0.58948979577573	0.450457679237562	0.999842238639528
YBR158W	0.416528469020259	7.89671447614634	2.46398478963916	0.131437300810294	0.966568685014036
YBR159W	0.101928510105406	7.9464881305279	1.92142019104711	0.178669211874345	0.999244057724663
YBR160W	-0.0600452477963788	6.35459832251135	0.281605564274691	0.600613483659596	0.999842238639528
YBR161W	-0.265420987082505	4.85545201220073	1.5728389528902	0.222368810853899	0.999842238639528
YBR162C	-0.108416620696386	10.2023508468512	0.727645983980007	0.402229161474402	0.999842238639528
YBR162W-A	-0.0874750892265734	5.71543736908627	0.305497721010718	0.585658215641477	0.999842238639528
YBR163W	-0.0307027953022116	5.64552479261319	0.0811366892374499	0.778249610221733	0.999842238639528
YBR164C	0.0822283817600995	6.21225389445217	0.8517475756887	0.365406055524756	0.999842238639528
YBR165W	0.0758538439668459	4.90459321619463	0.63095874614639	0.434925744057985	0.999842238639528
YBR166C	0.0983940789913493	6.42374554100214	0.596855039546882	0.447455399891446	0.999842238639528
YBR167C	0.16059794422293	4.24775503685431	1.58058909588075	0.220985989769886	0.999842238639528
YBR168W	0.112460640194164	5.01608782897813	0.726896750492788	0.402467910374686	0.999842238639528
YBR169C	0.159210867684156	5.18523800361358	0.486124670948845	0.492851347525598	0.999842238639528
YBR170C	0.0736235256190308	5.61516672923789	0.786749543541593	0.384042355539782	0.999842238639528
YBR171W	0.140910622908502	6.98996328241117	2.0858697628004	0.161824423395628	0.996850030244038
YBR172C	0.0279665448502633	6.67837679199774	0.0357486738943644	0.851653394737342	0.999842238639528
YBR173C	0.00339302134376175	6.61113295808573	0.00126095093339522	0.971972071187497	0.999842238639528
YBR174C	-0.0241248316931059	3.2664140064157	0.0173080160842778	0.896448446118647	0.999842238639528
YBR175W	0.052477540434211	5.57227502298115	0.258037716777651	0.616190537474524	0.999842238639528
YBR176W	0.0588558042488002	5.01803866607	0.275019280438662	0.604879884439575	0.999842238639528
YBR177C	0.0774524933380416	7.44302731565799	1.25247075980308	0.274352125416177	0.999842238639528
YBR178W	0.224342342602824	2.26215953315121	1.18452585234701	0.28743566686102	0.999842238639528
YBR179C	0.0431229994511437	5.47896684306281	0.126227233763049	0.725534634345338	0.999842238639528
YBR180W	0.29351822025454	2.11300370164165	1.45413503125092	0.239826485473101	0.999842238639528
YBR181C	0.0990987237468257	9.62205123398436	0.77560677649257	0.38737639944266	0.999842238639528
YBR182C	-0.249012277412349	3.56286164955881	0.863162238442617	0.362300510454097	0.999842238639528
YBR182C-A	0.452624352004555	-0.0714444731910365	1.05999003290388	0.313662863441653	0.999842238639528
YBR183W	0.271079314765091	4.99940062811696	1.2743843807141	0.271053702336299	0.999842238639528
YBR184W	-0.242132002045912	3.00849468475333	0.687399432866536	0.415364526744968	0.999842238639528
YBR185C	0.216820752385365	5.27217578535854	5.17905074169039	0.0322465453203771	0.66002303389962
YBR186W	-0.169547270436484	4.53407586999522	1.33334177026395	0.259779751916319	0.999842238639528
YBR187W	-0.150272954208627	8.2353749130977	2.04601761725497	0.165723322965218	0.999244057724663
YBR188C	0.0652143771261812	4.14719847388166	0.225361304012304	0.639352065986458	0.999842238639528
YBR189W	0.0835491218559186	11.308348985658	0.515639699269983	0.479762358295507	0.999842238639528
YBR190W	-0.669395963891437	0.761150680147339	3.01593235291516	0.095498677027068	0.904685191023289
YBR191W	0.0333009114643104	10.7701519045027	0.0734962790493282	0.788671712134318	0.999842238639528
YBR191W-A	0.0681568470524313	7.73403016704202	0.174352555012213	0.680109881730917	0.999842238639528
YBR192W	0.0768835904732982	5.54342725505032	0.635394052997775	0.43333706347162	0.999842238639528
YBR193C	0.00786151871214769	4.6976383447496	0.00364418927491605	0.952371969043958	0.999842238639528
YBR194W	0.138199856472456	3.25187612117257	0.323632363777947	0.574811845182984	0.999842238639528
YBR195C	0.0556442168931039	4.86681166070876	0.19582785639137	0.662142394148945	0.999842238639528
YBR196C	0.0028220968673078	10.9380772191811	0.000663137344349	0.979672276067124	0.999842238639528
YBR196C-A	0.0197052676213114	0.328294929134245	0.00345676563144033	0.953611400046914	0.999842238639528
YBR196C-B	-0.532107900767341	1.41837395170709	3.15029297052308	0.0888251904581526	0.892232907173154
YBR197C	-0.170279354676428	4.7882212281679	2.04404332063515	0.165919409404157	0.999244057724663
YBR198C	-0.0817456722537957	5.9916755390505	0.583125046526858	0.45266329000833	0.999842238639528
YBR199W	0.104802711237866	7.52798979263449	2.42017746461547	0.133101936617948	0.969780875027144
YBR200W	0.0869993862817557	5.31783568587972	0.492099177442762	0.489858474058897	0.999842238639528
YBR201W	0.0982357739495392	4.28546961002802	0.642937016717318	0.430656090092706	0.999842238639528
YBR201C-A	-0.2518598491068	1.92967702707873	0.538461304361787	0.47030484423501	0.999842238639528
YBR202W	0.497736695929862	6.64684678484239	2.70006320418781	0.11555121916974	0.945753303149167
YBR203W	-0.0051076164662181	4.09693636201614	0.000429880640696035	0.98363611109844	0.999842238639528
YBR204C	0.210056627166121	4.98735139084152	2.31517299882342	0.141415018049802	0.972790287557165
YBR205W	0.0196855672091567	7.19079955269283	0.0579867401292774	0.811788152161822	0.999842238639528
