	logFC	logCPM	F	PValue	FDR
YFR027W	-0.35034192403408	3.13203763438914	3.14904258136627	0.0888847610747782	0.263172763282629
YFR028C	0.50522259592846	6.6757486801266	13.5085746228201	0.00121712112271385	0.0138922632006602
YFR029W	0.132751345951006	4.55421696727615	0.825161618294722	0.372866271992818	0.608221892151926
YFR030W	-0.28664881329534	7.30383392878246	3.1275533681314	0.0901231561230297	0.265914400787497
YFR031C	0.0583097231180534	5.25256308036472	0.252407268775729	0.620044768211027	0.798976957432562
YFR031C-A	0.160759029123877	10.8515352932839	2.89404834123655	0.102059098976639	0.28608419703797
YFR032C	-0.463014879804116	0.141772635538088	1.10720231792193	0.303354880033099	0.54327580576999
YFR032C-A	0.0498298299637921	9.81839394527347	0.0304217299901739	0.863210023096458	0.93150512693076
YFR032C-B	-0.0483209593612048	0.375890765354186	0.00942961631927637	0.923462702697819	0.963196754363539
YFR033C	-0.507325187930943	6.91095749056208	20.3103566003018	0.000151061249682045	0.00315001439240828
YFR034C	0.0973847703289415	4.60775242112353	0.254235985249671	0.618787503142511	0.798736088022968
YFR034W-A	-0.148426520939288	2.19870655254376	0.386146124193608	0.540293619773995	0.739720178924581
YFR035C	0.246071763052641	4.34764364410544	1.57137802038436	0.222293739528372	0.457267068844221
YFR036W	0.093345698461897	3.0877561453239	0.297739864628702	0.590427908966685	0.778296756673405
YFR036W-A	0.283559457395106	5.96014297852984	7.29410327915842	0.0125959618284162	0.0690972408563877
YFR037C	0.237120249620369	7.11688891055515	6.32753400799926	0.0191252017353249	0.0930383164730481
YFR038W	0.0615185324361585	5.86192416335933	0.276591068317806	0.603855807866267	0.789736601585985
YFR039C	0.193636884522912	6.24898093709024	3.16686035966516	0.0880402238469823	0.262184674246338
YFR040W	-0.0287377425960978	6.21588297731262	0.0461258260235718	0.831793801359822	0.915521988097953
YFR041C	0.0821825737361411	6.07185431686964	0.683247879283567	0.416756577299723	0.648819883204594
YFR042W	-0.0624040410698449	5.63989262960656	0.242834369315092	0.626723945508636	0.802279354252816
YFR043C	0.131717653541665	4.4283051575071	0.908274430032208	0.350240656978103	0.587739415604731
YFR044C	-0.161199481814942	9.23552501602766	2.61604688881913	0.119088258675299	0.3145709342028
YFR045W	-0.466661585784129	4.49960368595679	12.9670217826181	0.00146346516315918	0.0155576868488785
YFR046C	-0.084396553552007	3.84840814979313	0.297279656256481	0.590713397818023	0.778444676160432
YFR047C	0.205078944600597	6.45886423540037	2.24667197778681	0.147171642001755	0.355150417627602
YFR048W	0.368402003302345	5.13883055626133	11.451155841191	0.00249447023039082	0.0223848597502382
YFR049W	-0.850878407537706	5.34816026699272	36.8678077697488	3.07550797233534e-06	0.000303170528303238
YFR050C	-0.405115144744979	7.72396694047853	12.2848907965037	0.00185431342172948	0.0182238113621933
YFR051C	0.038291774103405	7.73245111244021	0.140780693063295	0.710859926516428	0.856065650041964
YFR052W	-0.345069705037446	6.82942776679365	11.4568123493016	0.00248938677370754	0.0223700971681509
YFR052C-A	-2.69109162354874	6.78006222592626	35.5456968024286	7.72602718798794e-06	0.000501213038545718
YFR053C	-2.8449052407061	9.04990130280264	35.3647796628221	7.98943415627302e-06	0.000501213038545718
YFR054C	-0.245058832886243	0.18337963658013	0.341955309257759	0.609444133212762	0.792802794848224
YFR056C	0.277306814942569	4.26170482911368	2.57219795676618	0.122068174849416	0.319202389698673
YFR055W	0.0810077460531659	7.44941329404934	0.649006615601597	0.428517588871746	0.657997506065513
YGL263W	0.116325173580689	4.75271355233366	0.917134265003116	0.347945185381169	0.585245960726444
YGL262W	-0.527937288201378	-0.236275600348226	1.33827335732137	0.258924077998309	0.498187193604394
YGL259W	0.407402629230812	0.177359242187039	0.653750000974924	0.426857863339008	0.656508402322396
YGL258W-A	-0.381532660112173	-0.0500007774998673	0.493771522959211	0.489129336192638	0.702179051471602
YGL258W	0.0339103284687838	0.986939803432399	0.0152437191546977	0.916899664849589	0.960913211905836
YGL257C	0.142545941137037	6.65288001008456	3.80444533036585	0.0631001814385826	0.211395355530082
YGL256W	0.0994542041471958	6.57962262311931	1.81958410470514	0.190175116928504	0.414637838718782
YGL255W	0.186849060539187	4.94305965334131	0.98550372474145	0.330955874762657	0.567916284382619
YGL254W	0.168136060777477	4.31651626413359	0.565127004509887	0.459751343705547	0.681764407990454
YGL253W	-0.116988253653548	11.2013426217707	2.24942473841818	0.146934978992034	0.355150417627602
YGL252C	-0.0706762640890242	6.6973912062628	0.786740425775226	0.384045066358075	0.617654057466122
YGL251C	-0.0487942475186962	4.75871928614504	0.258580945776325	0.615821502035507	0.797161697620973
YGL250W	-0.354735403101554	4.2205357118774	3.18031632430138	0.0874085602538063	0.261101971079552
YGL249W	-0.38148120659966	4.41536643659822	5.29911639189408	0.0304875250222825	0.128466216188452
YGL248W	0.126804057934736	5.68469207659246	0.928630271363379	0.344998259038014	0.582548319050433
YGL247W	-0.159506836052131	4.89691246985857	2.57450123505556	0.121909482283342	0.319105059123152
YGL246C	0.0330324688077802	5.84989289615454	0.128778491540802	0.722895119707995	0.861699459292821
YGL245W	0.0348130764682219	9.10001759561407	0.143289783041444	0.7084188812992	0.854861102676923
YGL244W	0.109307408179747	6.06679046469378	1.35909265439611	0.255351720733288	0.495727284172233
YGL243W	0.0420041209852283	5.23815451059011	0.204321321626235	0.655385810376238	0.821277592589543
YGL242C	-0.224786022452191	5.89842718083729	7.51178014307929	0.0114937008778595	0.0645534181043084
YGL241W	-0.163122672725135	6.00358889816174	2.65415306354206	0.116567782160917	0.310943005633017
YGL240W	-0.214032335681102	3.01941624959799	1.62873315268428	0.214305713943607	0.447706268806967
YGL239C	0.343315779405756	3.0423246133459	1.93781419309336	0.176897342276681	0.396604507543387
YGL238W	0.086933238957805	7.65029902284947	0.872917729871523	0.359618449001806	0.596704317573515
YGL237C	0.504792216711916	3.98511345071125	9.74755991277463	0.00469786814893383	0.0341646772611144
YGL236C	-0.275211044874387	4.90381926432664	2.96632984397789	0.0981076980801157	0.279573423674358
YGL235W	-0.503535826308946	2.15931979125281	3.23910556481965	0.0847093565709423	0.255977275360219
YGL234W	0.603469568370712	8.90505443052193	12.0287696626368	0.00206340167341775	0.0196551849008139
YGL233W	-0.0267665638925002	5.51065382084136	0.0813878874381941	0.77791617106523	0.887903317335365
YGL232W	0.0523854587426321	5.79025180594965	0.231609163887746	0.634769052256489	0.807075914399203
YGL231C	-0.0245221118638805	6.28287735069819	0.049138521054244	0.826477651442397	0.912449278853595
YGL230C	-0.00295104687437794	1.75947484792151	0.000137731928945066	0.990735031089354	0.995278313925159
YGL229C	-0.776575119831037	4.17331926907471	15.890363501742	0.000560274068188487	0.008064475857598
YGL228W	-0.0463253332340644	7.18189842213211	0.366168529683901	0.550879870718335	0.748808771837033
YGL227W	-0.120388317913363	4.97412198695166	1.03126022998857	0.320169956304729	0.556006259084318
YGL226C-A	0.135814086412774	6.72505355891377	0.937054963748615	0.342860916344964	0.581201959807278
YGL226W	0.00348610225333036	3.67079526694115	0.000354058115647161	0.985145856790348	0.993083195580726
YGL225W	0.160534169812136	8.61235783264405	1.07892815475042	0.309471827191859	0.548625600664728
YGL224C	-0.677672881477128	6.34972841084059	28.5666033514208	1.84000743112424e-05	0.000837139045237365
YGL223C	-0.102414230023779	5.88268893875252	0.901766937092263	0.351940345683041	0.589679085504472
YGL222C	0.133742431568076	4.05789067149111	0.825338162044572	0.372816007558683	0.608221892151926
YGL221C	-0.0463246966339859	7.11091557157443	0.272909997973817	0.606260076245294	0.790687155142359
YGL220W	0.037560371558305	6.43314741277975	0.0517169405559308	0.822088432018958	0.909919588076785
YGL219C	-0.192472747659761	5.83495981590312	4.08608018558587	0.0547295242442158	0.191848213756933
YGL218W	-0.248882736881638	4.25233291920997	1.7090993014357	0.203706869511177	0.434276464377453
YGL217C	0.936770585488931	2.25831984469017	6.6629923473239	0.0165193081920013	0.0834085789628963
YGL216W	1.04472638020249	5.14573210924896	25.0892481773166	4.62971163323254e-05	0.00152897989268076
YGL215W	-0.0310373393381655	7.96873994412435	0.0779473771196179	0.782532671471698	0.891153082547675
YGL214W	0.329946685061838	5.55604131688556	7.93849237820191	0.0096286436691672	0.057546854313596
YGL213C	0.34352980173298	6.61760210562987	19.8907504050997	0.000169996782905929	0.00345262567399799
YGL212W	0.634467058713823	3.13722412632002	5.66584368785432	0.0257441833321697	0.114250789058046
YGL211W	0.146222606712557	5.77370661911244	2.61348784813676	0.119259802153236	0.31464082433453
YGL210W	0.148001078073761	5.16312075453555	1.63259458894816	0.213780947015795	0.44732228304177
YGL209W	-0.0539527071247314	4.97999598421332	0.0108190841575383	0.918188859047212	0.961525798580366
YGL208W	0.213654665050442	4.24924003588945	1.6458240052432	0.211995212835531	0.444916404744504
YGL207W	-0.101656281828841	7.66133663511876	0.898471110924851	0.352805646053465	0.590359129276122
YGL206C	-0.191386982516347	7.24410881036733	5.04684796034558	0.0343158070800755	0.139623915486536
YGL205W	-0.169682090922625	3.24990249554243	1.1175799046779	0.301150738121699	0.540866491396595
YGL204C	0.0711359092118812	3.79199918910562	0.171593327044478	0.682443573906205	0.836565788595364
YGL203C	0.213429376360237	6.60595142000073	3.79142696741718	0.0635209070715868	0.212258357168846
YGL202W	-0.313131268736383	9.28982871915541	11.2762231747237	0.00265742568754005	0.0233322692619913
YGL201C	-0.914007757010825	6.10909944114842	23.1122165282961	7.71869659798446e-05	0.00203506154231333
YGL200C	0.362887708752424	8.87824951900425	11.1410028223948	0.00279137067137917	0.024149810622331
YGL199C	-0.0832180675294274	5.80810912604758	0.336885998869885	0.567138144901671	0.761568786528436
YGL198W	-0.0732828212116968	6.47016275200332	0.23435875430676	0.632776380428749	0.80595989253513
YGL197W	-0.0127404795199378	5.87756023165327	0.00568132070467337	0.940555938609438	0.971773374081785
YGL196W	-0.105977734424853	6.33448181479551	1.24328966541277	0.276073486541768	0.516358913254471
YGL195W	0.0246731196253637	8.16841360291722	0.0439693742999426	0.835711725235396	0.917267038259613
YGL194C-A	-0.694340172496765	4.81659531550025	17.303356469928	0.000362331694408388	0.00576364304112707
YGL194C	-0.16132387793926	4.97215476359889	2.2948581415662	0.143093769352841	0.35038316274354
YGL193C	-0.0347660550995296	4.76388351847071	0.032777937189695	0.85788020931455	0.928007372952656
YGL192W	-0.0330181188636729	6.54961307854696	0.0397060934821775	0.843787318400154	0.921014402593879
YGL191W	-0.529022400501217	7.33267818937447	13.9369944885589	0.00105426855657848	0.0126551129688184
YGL190C	0.171030398786491	5.79427246686243	1.10897214055443	0.302977444652629	0.543009872124378
YGL189C	0.0928484256129369	11.103010551172	0.565018442815492	0.45968258240416	0.681764407990454
YGL188C-A	0.482532251050521	-0.0390382879104853	0.614827411543884	0.440781990342412	0.667254871220178
YGL188C	-0.771492585647621	4.61864199787925	7.85389400284967	0.0104319355319745	0.0607067733193435
YGL187C	-0.727861808959631	7.23336038842007	16.1437482538545	0.000549947597255635	0.00795102015054481
YGL186C	-0.0190105468661478	6.82714915268041	0.0355831187255559	0.851993064141389	0.924872721051058
YGL185C	0.052140794785354	4.25831559201786	0.199437247305332	0.659249929579025	0.822292952806966
YGL184C	1.72182562832686	4.90522085552165	13.3577449081602	0.0015649480887181	0.0162087876999625
YGL183C	-0.0225958253499827	0.211783978255728	0.00355473996183961	0.954633420194257	0.978612333247894
YGL182C	0.887700603231793	-0.903006420630021	1.91514467252593	0.192344005477634	0.418214768887884
YGL181W	0.106330618879249	5.87736627803548	0.633563785062957	0.433991538923414	0.663312421932842
YGL180W	-0.229380514330605	3.89913856018658	2.44431749771987	0.131273524489663	0.332567580279581
YGL179C	0.17052035636821	4.03852195523338	1.06176778359986	0.313266171077924	0.550834506178048
YGL178W	-0.140697372223462	5.77211000438924	0.447355588859947	0.510472133271135	0.719950509226535
YGL177W	0.257665081507764	-0.762175880491679	0.484112599678022	0.553354133965155	0.750494474792015
YGL176C	0.119035784951692	4.65109580356532	0.778643720507597	0.386463489001606	0.620516154848087
YGL175C	0.0810612519621935	2.27064091878946	0.0854856961362624	0.772553741917762	0.88506553137952
YGL174W	-0.0312013772380256	3.8728763547783	0.0397553055320307	0.843669126773817	0.921014402593879
YGL173C	-0.104245139782201	7.88019771675017	1.70724520276461	0.203943942521082	0.434323826527713
YGL172W	0.0262290859411186	5.8714158756262	0.101542834049262	0.752791365865122	0.877005128547523
YGL171W	0.135592709854085	6.06550010174178	1.01452927221798	0.324044876253224	0.560105197902093
YGL170C	-0.0928598539816753	2.1822943103877	0.139393201508109	0.712220507273326	0.856666041841423
YGL169W	0.12052291197155	6.26774850677626	1.57352878262331	0.221987513952011	0.456896793980318
YGL168W	-0.325117072715337	5.64443974719184	3.19182817157481	0.0870667874720968	0.260799502437137
YGL167C	-0.247113820744005	7.70706179604492	7.56564809010463	0.0112376500814378	0.0636865430573468
YGL166W	-0.113126952385857	4.47370500018149	0.489556683760484	0.490970567934093	0.703890373507979
YGL165C	-0.188714590012449	4.4029820247982	1.30984139622776	0.263908098025949	0.502740280481368
YGL164C	-0.109118266678058	4.61839158217207	0.989761732416009	0.329900694535543	0.56646448103675
YGL163C	-0.0877622527708864	5.17030700702631	0.312193224941247	0.58160525409551	0.771599466383643
YGL162W	0.29916526597037	3.95176997071445	1.05918762028089	0.314294856759395	0.55165461687862
YGL161C	-0.372170541112881	6.85016525052401	18.5891810757025	0.00024718273362748	0.00446714129161219
YGL160W	-0.295182217111197	6.71613452828106	11.1579495215161	0.00277418593184319	0.0240651382300958
YGL159W	0.0173980051229586	5.20845229999873	0.0370182716372808	0.849075241086966	0.923605336651363
YGL158W	0.809838096038125	2.42652434217479	0.481021979392385	0.495900296725686	0.707650541840076
YGL157W	-0.753249326109103	6.75774507845856	29.3551192394523	1.53338073712579e-05	0.0007403317116893
YGL156W	-0.526552787653004	4.4800820999987	8.57248127243512	0.00744396506580633	0.0477147159784591
YGL155W	0.183133553851321	6.01957996029061	6.72334526139246	0.0160826126314966	0.0821746775521103
YGL154C	-0.278855548922193	5.13471658309734	3.85684896288722	0.0614383524912414	0.207215096582694
YGL153W	-0.219500910746416	4.6254649672846	3.59581815860945	0.0702433535516997	0.227025960361331
YGL152C	-0.168610991978403	4.11087044045302	1.51823786892612	0.230031915795311	0.465646435645392
YGL151W	-0.0372570036608577	6.27418751337162	0.130674309094401	0.720952853713355	0.860330019489928
YGL150C	-0.364506159395327	6.19516142693602	10.1238436103661	0.00407130156952896	0.0309083898622906
YGL149W	-0.0273133132429698	-0.0726057066178833	0.00545557422011915	0.943253516253654	0.972244514693643
YGL148W	0.0379327596293853	8.78265643827303	0.179821577217677	0.675370174484802	0.832186407063185
YGL147C	0.210152242075954	10.62103211157	3.33508327886822	0.0805061139598797	0.248823172172436
YGL146C	-0.193388628260274	2.7084053532408	0.424855287418997	0.520827314396808	0.72667864196132
YGL145W	0.147102703397387	5.61939902172658	1.58589898196509	0.22023650941536	0.454456018164883
YGL144C	-0.0338499331784328	4.3024000011076	0.0575980233523506	0.812407507701111	0.90581827281859
YGL143C	0.149944391259777	4.27141393991859	1.01286954776383	0.324432782401776	0.560329090073255
YGL142C	-0.0890840551489973	6.15560686889155	0.548955552865141	0.466059542245147	0.686791252966461
YGL141W	-0.538809634964779	5.08261662850248	14.7877029973371	0.000796978880294398	0.0102879853079273
YGL140C	-0.070300761132729	6.48983302829501	0.407527551537492	0.529378933421246	0.733107565099751
YGL139W	0.513918286007532	6.61800423396597	13.0934188082195	0.00140145026095549	0.0150957539698285
YGL137W	0.10169957276669	7.80770681229771	1.35730604856101	0.255655771074562	0.495914265537002
