	logFC	logCPM	F	PValue	FDR
YKR039W	-0.0250950638455527	6.69782075298172	0.00426504935034675	0.948574727615878	1
YKR040C	-0.583710974800656	1.25072641223687	0.684449560180211	0.417115944260772	1
YKR041W	-0.164684938675543	1.52218643588144	0.197506598153425	0.660793139618977	1
YKR042W	-0.0830400894325174	10.9215406450097	0.191836518738156	0.665498265711993	1
YKR043C	-0.0619869597321994	7.93273592879961	0.369905143963803	0.548869956277765	1
YKR044W	0.00340946495522973	5.83561345202692	0.00124806404175998	0.972115599001739	1
YKR045C	0.154462609726143	3.65321031739771	1.17171239708668	0.289995171048627	1
YKR046C	0.0273645306280446	8.19918443110549	0.0506692061017819	0.823842200587145	1
YKR047W	-0.190793046305741	5.66996291490575	1.76195460391236	0.197089932311371	1
YKR048C	-0.0740330585650866	7.48539678037805	0.563271806084537	0.460369050510501	1
YKR049C	0.0272301211774177	4.44469508695543	0.0300462476696819	0.863864714984166	1
YKR050W	-0.0600937262583329	5.53008085546747	0.339152520548306	0.565846249086275	1
YKR051W	-0.00901245631334116	5.14127506978224	0.00375245861943559	0.951670538504606	1
YKR052C	0.113221232072712	5.04856552954974	0.543464071780399	0.468273101533184	1
YKR053C	-0.0151363966391196	5.0441930695288	0.0200326193456331	0.888648288197368	1
YKR054C	-0.00614752782964465	5.7769964874965	0.00148871917751024	0.969546927122144	1
YKR055W	-0.0264509277396052	4.35142301042793	0.0354575263337139	0.852251288919701	1
YKR056W	-0.0512535025367776	6.43754699627713	0.341340937939978	0.564604384045022	1
YKR057W	-0.0730368784426015	9.51045108139275	0.241968662625261	0.627336044154998	1
YKR058W	0.0652712838677915	4.32303532343346	0.0824352515021272	0.77658759903209	1
YKR059W	-0.137355440250496	8.4981488938199	1.7421936588577	0.199532203193038	1
YKR060W	0.0667932960061006	5.21577754175914	0.271576620172195	0.607136090474669	1
YKR061W	0.0594500398160353	5.54537670122868	0.133895567573908	0.717689031863733	1
snR42	-0.245330394574424	2.65029601291009	0.648171667406708	0.428810781130338	1
YKR062W	-0.068861108632194	5.27611091790182	0.513837758830617	0.480522673317531	1
YKR063C	-0.0457922349629199	5.01359310303884	0.134775475051837	0.716805284978726	1
YKR064W	-0.00412309950676993	5.29102977086963	0.00122194111045825	0.972408837886414	1
YKR065C	-0.0428976187861586	6.91022058352639	0.128050314273673	0.723645444438267	1
YKR066C	0.00492629683492796	7.70402357980002	0.00188734304235057	0.965713742385617	1
YKR067W	0.0161855117889843	6.352320667276	0.00312334567520036	0.955967021781872	1
YKR068C	0.000328726460178636	6.50232957622442	1.05247442753737e-05	0.997438808655101	1
YKR069W	-0.0777909395627	5.33086782648386	0.274463846177215	0.60524266807682	1
YKR070W	-0.0366258364443123	6.03186480280693	0.119054686713822	0.733120842335474	1
YKR071C	-0.0844614478007151	7.25231307773922	1.06510235631885	0.312523926331452	1
YKR072C	-0.0194236314339825	5.8653971035889	0.0465762123105266	0.830987713552967	1
YKR073C	0.18306150173641	-0.581367529659042	0.0430982893671797	0.837322796099916	1
YKR074W	0.0453577133594113	6.20145253075972	0.166275128972447	0.687122271138632	1
YKR075C	-0.0266975093844753	5.21462101428335	0.00169428656955039	0.967573263324393	1
YKR075W-A	-0.0575431477049406	3.50754348797991	0.00641249040193226	0.936967445335374	1
YKR076W	-0.131367668115377	4.20110176762502	0.655167037834176	0.426363979166981	1
YKR077W	0.314447199909409	5.49529147286708	0.594012292337958	0.449840399587338	1
YKR078W	-0.0132212352688692	4.13004997593992	0.0116143571419706	0.915089941266195	1
YKR079C	0.00758903516816583	6.09062061594289	0.00364257991141094	0.952382473753586	1
YKR080W	0.0331946095663724	5.97153852938747	0.0655423772291824	0.800161401765636	1
YKR081C	-0.119045730660171	6.71258232060428	1.24660690959598	0.275449903067131	1
YKR082W	-0.101113637987739	6.58354593363222	0.965362612796662	0.335813758011205	1
YKR083C	0.082759613369226	3.51596878057831	0.273254251085041	0.606034351217633	1
YKR084C	-0.0230775619694323	6.39719803421331	0.0668968464656549	0.798154063214728	1
YKR085C	-0.0100264605538104	5.5086306258482	0.00797391939648975	0.929600153840302	1
YKR086W	0.128006906148627	5.03159731346727	1.33372164649395	0.259713709784719	1
YKR087C	-0.0553002082930071	5.71464995744832	0.246573032887201	0.624096085590961	1
YKR088C	-0.0130173733894801	6.57174621312143	0.0225305738898349	0.881960778106211	1
YKR089C	-0.0358354782728293	6.42566266881281	0.0602978240411824	0.808150468950706	1
YKR090W	0.157724371316096	5.49483055585966	1.89806646102274	0.181230831286189	1
YKR091W	0.254868788633055	5.33011397674922	1.75898415997038	0.197705831222127	1
YKR092C	-0.0321075597629779	7.71989879927117	0.0483555254107061	0.827842464514309	1
YKR093W	-0.0299278481766292	7.75641106328787	0.0404655338201948	0.842298215761669	1
YKR094C	-0.0675870265265152	10.1715852713143	0.173836103458903	0.680496069683616	1
YKR095W	0.0210388006789705	6.04005169542614	0.0302072473616342	0.863504268041314	1
YKR095W-A	0.134051324440011	4.19889624085677	0.533682099577114	0.472259492006932	1
YKR096W	-0.0891006725771957	5.25290657693665	0.322092084415878	0.575717186417139	1
YKR097W	0.049877217718162	3.7464107407469	0.101784371157807	0.752507740191448	1
YKR098C	-0.115880589458002	4.92715227778016	0.224191510983869	0.640532963905201	1
YKR099W	-0.0591663480659786	5.1579203890377	0.121094323505598	0.730937971070078	1
YKR100C	0.00145055215657455	6.07850605160407	0.000280686864113787	0.986774048986636	1
YKR101W	-0.0761377097536624	4.40455773583563	0.269782178131747	0.608319373626653	1
YKR102W	-0.00388964577868947	4.4252713519714	0.000191529000145085	0.989083292102381	1
YKR103W	-0.00378525623401054	3.8732378814069	0.00108605851935419	0.973987522425565	1
YKR104W	-0.210941805276427	2.86579027118087	1.13795964758873	0.296884506870507	1
YKR105C	0.294655923350017	2.17579074948976	1.46955334108195	0.23742294307179	1
YKR106W	0.773241830595076	1.35212900445032	12.3421143235248	0.00181749093490912	1
YLL063C	0.0961826530886401	4.56386841917259	0.520516569538396	0.47771472612323	1
YLL062C	-0.270005572048217	5.37623155406515	1.25451776066414	0.274836011178814	1
YLL061W	-0.226236050801175	7.20102448543066	0.407020167549098	0.53069041956071	1
YLL060C	-0.109851918499247	3.34857376435719	0.44183984003489	0.512684564860459	1
YLL059C	0.0449031177585629	1.06818742947737	0.01093457018908	0.917602581089045	1
YLL058W	-0.029010616579627	5.30054901762312	0.0964669895582744	0.758840062494864	1
YLL057C	0.0348880809741917	4.14624434318861	0.0885080262366716	0.768687771364666	1
YLL056C	-0.0159212496062994	3.65359084645399	0.00890528041579729	0.925614306977212	1
YLL055W	0.00109197600630913	4.86823618309797	1.22992733102057e-05	0.997234888500655	1
YLL054C	0.081265303115033	4.75076136468545	0.368856995035116	0.549432335610565	1
YLL053C	-0.113077836483217	4.88607391768172	0.329392145260978	0.571527794901645	1
YLL052C	0.0733481881700979	4.33947916234188	0.126283080881371	0.72547653371078	1
YLL051C	0.0305930801718625	6.48573384135248	0.0533925546067223	0.81925493669854	1
YLL050C	-0.104297352941079	9.55441692413154	0.505073419357046	0.484249923960994	1
YLL049W	-0.118255617292968	5.37517494495316	0.91329692368807	0.348936772460513	1
YLL048C	0.0133005354054512	8.00897024812217	0.0224109874807839	0.882272018680527	1
YLL047W	-0.553847580558236	-0.152007399824308	1.97596298542732	0.172856314347882	1
YLL046C	-0.612903772651021	-0.177660391706515	2.01637366923966	0.168697304261884	1
YLL045C	-0.0615596772270619	11.2786960070614	0.318463166046166	0.577861628360704	1
YLL044W	-0.0120143580686543	10.2443383905365	0.0116317400683805	0.915026679743068	1
YLL043W	-0.0511381349301656	7.13480047337493	0.207247021838167	0.653097812311149	1
YLL042C	0.0379346375882766	2.80289934973161	0.0373663119921064	0.848376527268097	1
YLL041C	-0.0546607893811888	6.34774093755027	0.0776230990953817	0.783099654611505	1
YLL040C	-0.093679307626487	5.93397602930409	0.687909812773352	0.415193884285714	1
YLL039C	-0.14947288196064	7.3937966968402	1.14421875576496	0.295590539929051	1
YLL038C	0.157876003832165	3.49217206700754	0.364025541828444	0.552038953735825	1
YLL037W	-0.0482489963173879	3.55758301184018	0.112806023876562	0.739942047682214	1
YLL036C	0.0376369941855529	5.73156080308159	0.201481234576548	0.6576259130451	1
YLL035W	0.013595028817306	5.70961352236384	0.0112564148491855	0.916403411431995	1
YLL034C	-0.0169914672935046	6.23044314435259	0.0238386184286006	0.878610133744668	1
YLL033W	0.00446368939517129	4.21578920216777	0.00134800626364685	0.971021139780455	1
YLL032C	-0.100354762017163	4.96490914994291	0.546028112471077	0.46723740741688	1
YLL031C	-0.0369038062093328	7.31337076586888	0.0792109533580887	0.780824619015229	1
YLL029W	0.093417783814934	6.54283776877405	0.48314421977543	0.493794747069093	1
YLL028W	-0.122825313323711	6.34766284476207	0.163857784581999	0.689810010713059	1
YLL027W	0.0418131602401268	5.59641017804891	0.154541933545395	0.697763812518219	1
YLL026W	0.0159288778412292	8.06099358104999	0.00533054351847967	0.942466253832348	1
YLL025W	0.0530979174217057	1.99508375483886	0.0597089497286979	0.809070236878955	1
YLL024C	-0.0527314684234893	10.9301025544457	0.514314951301688	0.480321127941858	1
YLL023C	0.0885277155296042	6.46832222165131	0.46274720041041	0.502967695210278	1
YLL022C	0.320793012553428	5.60619642085398	3.07667003608742	0.0926207116399103	1
YLL021W	0.171882045159628	6.16402178099648	1.43622834700188	0.242657054008974	1
YLL020C	-0.0212174189943728	3.17378463579578	0.00681855079598473	0.934886821120949	1
YLL019C	0.0330470908800604	5.27965781990166	0.0337269016552564	0.855863992651612	1
YLL019W-A	-0.178071774818639	1.29085999187705	0.305255384396525	0.585805999904394	1
YLL018C-A	0.119809776691237	3.33175174416763	0.346433730265475	0.56173505796624	1
YLL018C	-0.0075026410821655	9.07570694970469	0.00583967615271994	0.939731411365568	1
YLL017W	-0.192418878578504	2.85062659226887	0.65799512551124	0.4253809496623	1
YLL016W	0.0372125375063913	5.41372394650352	0.0987774834131675	0.75606550411707	1
YLL015W	-0.0130393457990667	6.71208960215331	0.035956363121381	0.851228430503806	1
YLL014W	-0.0330600130233288	6.76032785861387	0.0388067426775255	0.845550255303403	1
YLL013C	-0.147883953548118	4.735463626025	1.3435189101172	0.258017933776109	1
YLL012W	-0.00226849737020994	6.55642270312959	0.000504727330351516	0.982265155974945	1
YLL011W	0.0307066592922746	6.36931995556209	0.0427548615810743	0.837962637586407	1
YLL010C	-0.123932890481219	4.82893633063769	1.18113971406018	0.288109120511895	1
YLL009C	-0.037277140840132	4.63507139646385	0.0502224497849636	0.824607021411882	1
YLL008W	0.102171564961644	6.85944475114863	0.84024057820104	0.368608261523977	1
YLL007C	-0.111682488581856	4.09929202719494	0.488706036370132	0.491343610828283	1
YLL006W	-0.0077353190572103	4.95414638624699	0.00191205413917869	0.965490164405365	1
YLL005C	-0.143928532591777	5.32787653923474	1.1113324320046	0.302475069892891	1
YLL004W	-0.0160421826508894	4.71778589158913	0.0153655732201434	0.902399166495758	1
YLL003W	0.0198620995656754	5.25825953055715	0.0316020239775519	0.860422235122122	1
YLL002W	0.127377244749749	4.56362810437672	0.612744630454501	0.441547209203751	1
YLL001W	-0.0794130227598027	5.89876032061385	0.387099557504537	0.539797999566631	1
YLR001C	-0.060866760389461	6.09118672700418	0.167447269931548	0.686083612272502	1
YLR002C	-0.0349760640787004	5.78963280248823	0.111491507850776	0.741403727762763	1
YLR003C	-0.121168031662044	5.75136980059671	0.755220628232254	0.393588053720245	1
YLR004C	0.0276860840095983	2.9818856444788	0.0242265903898674	0.877634530106179	1
YLR005W	0.0346302748477233	5.73247120320802	0.124447317013213	0.727394038895303	1
YLR006C	0.0195825267584423	5.82109549382639	0.0283756780375003	0.867665173757055	1
YLR007W	-0.00427234752957462	5.51562758588465	0.00143399308199248	0.970111619281409	1
YLR008C	-0.0278829891107815	6.34294352793911	0.0846175058574268	0.773677997143488	1
YLR009W	-0.0144426934391766	6.9235834022013	0.0177893518041653	0.895027189739036	1
YLR010C	-0.0509266406384812	3.48992653436104	0.0534377146212365	0.819179921061303	1
YLR011W	-0.106814087851468	3.57503329016852	0.797154003833401	0.380967230042946	1
YLR014C	0.183365668661703	4.38248997753348	1.36611640496504	0.254160915372044	1
YLR015W	-0.00389035684553598	4.71434924399081	0.00124573760012117	0.972141588689735	1
YLR016C	-0.115132308179271	4.96754084089812	1.03278890358931	0.319819091793696	1
YLR017W	0.0113001087187734	7.23752147066824	0.0108174708091348	0.91804330532594	1
YLR018C	0.069279705357013	6.489441102134	0.346795802820295	0.561532153386134	1
YLR019W	0.0906042994756675	5.76572413316966	0.338732672131274	0.566085118742678	1
YLR020C	0.0501503091035251	6.30797168813999	0.217513248698505	0.64522119870041	1
YLR021W	-0.0304953010007785	4.9965718974902	0.0634197652238742	0.803352213434621	1
YLR022C	-0.0816436257319678	5.70254289984838	0.522059447340535	0.477069980272969	1
YLR023C	-0.0772820295668227	6.82796730929298	0.0828694247347269	0.776272268113762	1
YLR024C	0.0388510587731392	4.61913951126809	0.0668607375773021	0.798207293644137	1
YLR025W	-0.0393795467224587	5.83136804635391	0.153344730550789	0.698875704420226	1
YLR026C	-0.0623726493478514	5.15412585920025	0.41149755307182	0.527397105711249	1
YLR027C	-0.106142484511524	9.56789418725278	0.719936143542784	0.404696212108316	1
snR30	-0.291717974029591	4.27683518513853	1.30061462600057	0.266051346506597	1
YLR028C	-0.0407932973006045	7.98201373606916	0.273338731060659	0.605978985971195	1
YLR029C	-0.10302354565845	11.3632116401202	0.763898251434737	0.39092604084102	1
YLR030W	0.156991726102589	4.51980616909486	0.453870986720488	0.507267328977214	1
YLR031W	0.301582004684184	3.32470191914478	1.24721276986436	0.275336212138898	1
YLR032W	0.368837148982525	5.1492391319239	2.48735055705351	0.128914001067618	1
YLR033W	-0.0267726626608023	5.87432515880553	0.0593248523288756	0.809672760133004	1
YLR034C	-0.120727475292453	7.36811218943111	0.635130173330116	0.433442699079808	1
YLR035C	-0.0216117362204196	4.25404078497396	0.0332072906540706	0.85696081237756	1
YLR036C	0.117267080969409	3.07334022084799	0.624369912066638	0.437302784800129	1
YLR037C	0.116236906240703	2.43377961918445	0.391445442324576	0.537549639522349	1
YLR038C	0.0145074099630097	6.33593464632267	0.00895471644662204	0.925408763171665	1
YLR039C	-0.0395357943913384	5.47872900069545	0.165515887248715	0.687797343221565	1
YLR040C	0.168881592391103	3.58582806215805	1.16642842149073	0.291059492367862	1
YLR041W	0.159556702227752	1.90901724813042	0.400737767105282	0.532800329655443	1
YLR042C	0.333834293767905	6.24392377575668	1.49996556424884	0.234232712936194	1
YLR043C	-0.108228740385517	8.54432108166891	0.619459408192708	0.439087707002037	1
YLR044C	-0.181248179781504	14.280028260901	3.67241688372126	0.0675186876013042	1
YLR045C	-0.155207993628172	5.67617425067191	0.590314860905335	0.450218154458128	1
YLR046C	-0.139558502194481	5.01721054319417	2.07764589007377	0.162619854459118	1
YLR047C	-0.0524948749628917	4.99362321272491	0.0485830276500278	0.827557051148516	1
YLR048W	-0.0442740708480465	11.5219334474211	0.23984437411536	0.628843843507503	1
YLR049C	0.141805301637329	5.573965232971	0.186173628916089	0.670627639066618	1
YLR050C	0.274127066914059	6.84227078636647	2.05930698203349	0.165089908270421	1
YLR051C	0.0241839525878938	5.19348947343379	0.0325218759585578	0.858427942106371	1
YLR052W	0.0216228934567652	5.14138754152648	0.0487971741303184	0.82707122636114	1
YLR053C	-0.0621052152261413	2.74449343456658	0.126787170741687	0.724952759296602	1
YLR054C	0.191320245483775	1.24240168019413	0.224206633756202	0.640207610397197	1
YLR055C	0.0426281531752607	5.40320507682962	0.133328746392401	0.718260078850611	1
YLR056W	-0.0365322715531563	9.88457918687367	0.0411367387054005	0.841046673295112	1
YLR057W	-0.0232940571698287	6.22718992246457	0.0275994783943334	0.869470173196761	1
YLR058C	-0.14522138841726	8.66721521861495	0.639961548337998	0.431927959167106	1
YLR059C	-0.0675816521862338	6.20312505226749	0.536565038520961	0.471078786589732	1
YLR060W	-0.0501000663402956	8.80368758189947	0.403562087824813	0.53137220405618	1
YLR061W	-0.11343754600959	10.5343617132625	0.754962582299729	0.393667626447836	1
YLR062C	-0.114853597164808	10.5493217231182	0.763940923657803	0.390913016595387	1
YLR063W	0.058872524245331	4.34644515324234	0.107239122295934	0.746199116054576	1
YLR064W	-0.0193690550986099	6.76655855268348	0.0323442402225015	0.858810773443259	1
YLR065C	0.0231671078119945	6.62543302353261	0.0360760780531116	0.850984053584386	1
YLR066W	0.0203155647029406	6.85818696272323	0.0242490644888996	0.877578262434509	1
YLR067C	-0.0239758648844449	4.76196944243766	0.0429448048804385	0.837608423183779	1
YLR068W	0.0663518717334016	4.27760023534902	0.164747117583392	0.688482737398583	1
YLR069C	0.0270864725097995	6.04136172059828	0.0375680184418406	0.847973134943113	1
YLR070C	0.059074931764887	3.30201504341466	0.0869415830190395	0.770682321279732	1
YLR071C	-0.00424284459309299	5.91555293487977	0.000940634669432398	0.975791015798229	1
YLR072W	0.113918495492667	5.08184347741523	1.38648982026736	0.250747103700897	1
YLR073C	-0.0325409758763576	5.35396646058602	0.0348251661568512	0.853558718577252	1
YLR074C	0.0201083978265545	5.90162548898631	0.0369019054805861	0.849309614198548	1
YLR075W	-0.0902872670925116	12.2116256728292	0.894704453957244	0.353798264441603	1
YLR076C	-0.146289143238806	11.7736573589614	2.33981637088581	0.139409926759407	1
YLR077W	0.0107102379454293	5.14255148044866	0.0116172860724304	0.915079278681877	1
