	logFC	logCPM	F	PValue	FDR
YDR299W	-0.102479065497435	6.12608322404442	0.681267195523603	0.417423241353511	0.849755070739536
YDR300C	0.0171779867427282	6.81045508884277	0.0265034417557136	0.872063992515839	0.98123751858133
YDR301W	0.169766008348779	5.59606286467914	2.74869699577608	0.11057945924706	0.539707398245591
YDR302W	-0.182952137760244	5.82641493299896	1.82085262119409	0.190026299936948	0.666505454128325
YDR303C	0.124892276340761	6.46139500105311	0.8110751154991	0.376908896721877	0.835492089292174
YDR304C	-0.147737199443125	8.35856244238648	2.56706536322444	0.122422677943071	0.559787955524689
YDR305C	0.218875692490581	4.65249798804125	2.84373659663507	0.104918773867438	0.529355515919453
YDR306C	0.277193276622476	5.00008258777147	8.51420237341311	0.00762006179727031	0.17283433264538
YDR307W	-0.444662481337129	5.93390039643505	11.294609709719	0.00263976227154833	0.10536376281407
YDR308C	0.0556211460475207	4.77697116896207	0.140118178049918	0.711508629408025	0.951659898496146
YDR309C	-0.264510655154164	7.19919984693569	1.2794044816962	0.270584684419461	0.758186062074335
YDR310C	-0.0151579625807426	6.49294884158996	0.0264168040188066	0.872271356016789	0.98123751858133
YDR311W	-0.0056146024503757	4.99117846232673	0.00286731699176687	0.957746897443222	0.992228871334215
YDR312W	0.135670236583798	5.41208530864102	2.40397379384064	0.134346151860406	0.578871190291184
YDR313C	-0.0259981962025729	4.30347233627449	0.0574660288608457	0.81261832256807	0.974183675442761
YDR314C	0.115741947172319	3.13270383677334	0.388758855104209	0.538937481926889	0.898737457502044
YDR315C	0.108175998364059	3.75852561337616	0.588622310408933	0.450566484716618	0.863696390561672
YDR316W	0.284098442665071	4.57695670796937	4.32763804499215	0.0485421820198448	0.386765026625548
YDR317W	-0.158871053048802	4.12539682112518	1.73903949993985	0.199925484849295	0.678723798899371
YDR318W	-0.212685308913314	4.78837598080939	3.54970738425907	0.0719439904830098	0.449632662903422
YDR319C	-0.13220536691042	5.46921227415157	1.83318847840092	0.188586544916	0.666475299218618
YDR320C	0.00422241570755892	5.32439581865601	0.00106298393160817	0.974265235638976	0.99603312728457
YDR320C-A	-0.0218198467448278	4.88849420026562	0.0242866731782353	0.877484162546574	0.981418594039541
YDR320W-B	0.83615744180364	0.955620359009276	7.92515515909192	0.0096816109247324	0.190576521236081
YDR321W	-0.0251833787834872	8.22431996613082	0.110233177077456	0.742811966144482	0.960075086529041
YDR322W	0.0923713594453922	5.86155875888316	0.71291323230673	0.406963406683578	0.846690099991679
YDR322C-A	0.0781127895347319	5.73861254504537	0.307366585167801	0.584521106100685	0.914614609561428
YDR323C	0.223958268599605	3.93351884150766	3.05699446316463	0.0933995256645565	0.505959462092926
YDR324C	0.199014046955478	6.88298582197177	2.21207724689455	0.150185041570543	0.604968866572046
YDR325W	0.145212747683447	5.56896162460713	0.710872036408849	0.407682932208713	0.846690099991679
YDR326C	-0.0843347961663929	6.68632328820295	0.232937798245255	0.633932619230463	0.932032702812813
YDR327W	0.103421070818563	6.2034880449744	1.06272801875952	0.313052185764881	0.796526210632114
YDR328C	0.170056552291773	6.87367820066191	4.14116200557971	0.0532437975992472	0.402447417647629
YDR329C	0.099133870650726	5.55517686209552	1.21077751065835	0.282284830449274	0.771407231767697
YDR330W	0.419538166616614	5.01343581483292	8.3247534969807	0.00822491620264042	0.175446901030749
YDR331W	-0.150249095623276	6.17327200163817	1.92197660601914	0.178608720664143	0.649387759718839
YDR332W	0.0825298244041763	4.67983811263184	0.988373570178215	0.330233216924407	0.806778922163808
YDR333C	0.0322899704153677	6.15192898771356	0.162412403375487	0.69057578772112	0.946283139384202
YDR334W	0.321693933679669	5.71181490885777	3.6720726809847	0.0675484123297887	0.439030939677927
YDR335W	0.0616523759681753	6.81707472200755	0.589387648801787	0.450275805365879	0.863393571974775
YDR336W	0.117357897009392	4.42242274053736	1.15771750336131	0.29282548921969	0.780787964288238
YDR337W	0.112924990276673	5.25041364324727	1.08114283635429	0.308986694764097	0.793690249054906
YDR338C	-0.125080159911805	4.89483342937058	0.50660998791331	0.483592928506984	0.880143654596364
YDR339C	-0.0722727421927866	6.06954284400787	0.292758670103789	0.593533429421805	0.915863861965205
YDR341C	-0.100770934314689	8.8957044563969	0.988404002718824	0.330225922090676	0.806778922163808
YDR342C	1.68869471593687	7.27470605642398	7.33934966780044	0.0134702091744236	0.225004362073654
YDR343C	-0.757517468173747	1.5906983533568	1.98554536370101	0.172013292380502	0.640227963516901
YDR344C	-0.0740049248086789	1.50568996678718	0.0589441478860877	0.810272007893027	0.974183675442761
YDR345C	0.64230418761188	10.0510292475675	17.804037972721	0.000311717425686264	0.0312005164848436
YDR346C	-0.0967947231769279	7.68787301407855	0.728220966968212	0.402046083458056	0.844589720251252
YDR347W	0.00391455739111065	6.25586794464975	0.00248339395680012	0.96067465742195	0.992228871334215
YDR348C	-0.105276728576753	6.61347122157945	1.14081881739588	0.296292480915271	0.783692039852358
YDR349C	-0.0937740989671168	7.59907373301748	0.92312696278362	0.346404586595065	0.818718891164523
YDR350C	0.0446110850267582	5.61244853628374	0.123575514835044	0.728310254575601	0.95590236037057
YDR351W	-0.0266239034902207	5.74974335462507	0.0290675150909274	0.866077660863408	0.981036818804021
YDR352W	-0.265894889052796	6.28918934408352	6.81083617545599	0.0154849626932446	0.238732623891586
YDR353W	-0.0479756666479506	8.90814049922555	0.278733645516376	0.602465846857655	0.919456439046658
YDR354W	-0.031241051241739	7.20185560861204	0.0964389337944533	0.758873976820294	0.963197213821112
YDR354C-A	-0.00553785828959061	4.6933299662574	0.00176196134354643	0.966871459193685	0.993724158047313
YDR355C	-0.377921959789853	0.428278873212294	1.14486681298716	0.295456996857967	0.782991128944169
YDR356W	-0.39982711809165	4.7172080226255	3.79640275194526	0.0636133504546003	0.428269006488264
YDR357C	0.290566675432227	5.38993351817713	3.91168411285731	0.0597524347466848	0.421075754453711
YDR358W	0.675959890478333	4.328392938258	8.0954461781844	0.00910920671639918	0.188244690016468
YDR359C	0.386068761457581	5.26761752416331	5.54546364882521	0.0272038527149614	0.292542588038907
YDR360W	0.211863157870425	1.60322951213302	0.483970737640378	0.493429163786567	0.882566076099278
YDR361C	-0.0446926232611903	6.52895761687896	0.160427987548157	0.692368659187388	0.946731924479434
YDR362C	0.0511341049428006	5.30114267821247	0.294765515250558	0.592278151824333	0.915863861965205
YDR363W	0.173023115206969	3.99616497461536	1.23848602221508	0.276979783718776	0.765436375450436
YDR363W-A	0.113993470267431	6.20077155898153	0.711382182080751	0.407460226447244	0.846690099991679
YDR364C	0.192020347485556	5.09274630613069	2.99594537674159	0.0965401726866255	0.513569452339721
YDR365C	0.197507101812123	7.46975714458501	8.36234360977157	0.00810082381869601	0.175096211841981
YDR365W-B	-0.118917025119741	0.484942840296624	0.0733952667331979	0.788813323771841	0.96984414146102
YDR366C	0.346057850381601	0.521270596402859	1.20030893648064	0.284324078690354	0.772215470196937
YDR367W	-0.0917531056648406	6.05213852961142	0.622371972460288	0.43802763029865	0.859504801855601
YDR368W	0.0802857436320712	6.41398122614982	0.644125209284929	0.430236143285542	0.857682414334715
YDR369C	0.0902682795880615	4.21900709608277	0.639068280609443	0.432027885327096	0.859161448836972
YDR370C	0.030911729788085	5.70985809804398	0.0876945284434679	0.769721171375448	0.964709293193732
YDR371W	-0.0834660025328427	5.63010177165705	0.487229159933411	0.491992437682708	0.882277508148758
YDR371C-A	-0.189517357282967	1.64489429730129	0.545683813274728	0.467376260220248	0.87288060536348
YDR372C	0.06787430921229	6.89894290124621	0.59080404002909	0.44973864829319	0.862685628282235
YDR373W	0.0674224775878792	6.22787323301671	0.33407346696756	0.568749420499707	0.90881296163438
YDR374C	0.821782725707392	-0.296476363820313	6.14727524952918	0.0207180965897726	0.267444318279883
YDR374W-A	-0.0913702966778565	4.44922983558523	0.168385850889911	0.685340769905373	0.943677728740478
YDR375C	0.139430574890285	5.49799081729297	2.77811712846997	0.108789916362525	0.535796514651469
YDR376W	0.0639217207691525	5.57984733678765	0.617050492396357	0.439967544805551	0.859504801855601
YDR377W	0.114548205046047	6.68793969134103	0.88120965495665	0.357387326159476	0.82452551205445
YDR378C	0.109230329998339	5.96436197612142	0.691152236996606	0.414112302306787	0.847600414139661
YDR379W	0.448936599001104	5.30385843026806	9.87157249692264	0.00448040570517386	0.139471385252924
YDR379C-A	-0.422568383863471	3.37728223503566	1.34514443820184	0.257754529477742	0.742999986168449
YDR380W	-0.534101630985549	6.03944527338332	14.2075338110011	0.000963773015257401	0.0597172117834729
YDR381W	0.339857069377734	7.82501128065785	14.0552694053925	0.00101361312885654	0.0611778535100553
YDR381C-A	-2.81614835145764e-06	3.6139268946472	2.8918276330504e-10	0.99998657472331	0.99998657472331
YDR382W	0.00777195427960438	11.2369411919768	0.00267856568833904	0.959159962192502	0.992228871334215
YDR383C	-0.0902143139673361	4.94421370270741	0.0368428601801289	0.849711954459871	0.979396805143583
YDR384C	-0.252387428203949	8.12469498458873	1.55927631066073	0.224840050793013	0.712100150097029
YDR385W	-0.0293698588633671	8.4277785218609	0.0559224023036182	0.815103015409864	0.974459327902886
YDR386W	-0.121039077780841	4.12511824018334	0.893959323538503	0.353995097076759	0.820163417715733
YDR387C	0.127335076692463	5.82095046635416	1.32127250720404	0.261889410551175	0.748994251759349
YDR388W	0.0419096494945567	7.32208596725195	0.109613558473428	0.743508693637254	0.960075086529041
YDR389W	0.133364359284181	6.2203299918732	0.496281273388985	0.488309230178545	0.881573689377753
YDR390C	0.0716230182272348	6.0655246549443	0.578859919690871	0.454301002669472	0.867023268808326
YDR391C	0.352494275457983	5.17523928686022	5.0271478619721	0.0346366882903226	0.327238824835603
YDR392W	0.149132303616732	4.59804175974751	2.42385563106776	0.132821408203516	0.575759911025451
YDR393W	0.0322759235120914	4.65886483624595	0.0896339342253413	0.767266030746687	0.964471477254591
YDR394W	0.178782886501354	7.49311690664744	3.16670596433382	0.0880475021089505	0.492653535455127
YDR395W	-0.0337463470351254	7.74179836309427	0.134578726677969	0.717002605885913	0.953786394793182
YDR396W	-0.0203255157765691	5.81032936092239	0.017727242836304	0.895209471275936	0.98562317904378
YDR397C	-0.022241124940251	5.57954378573703	0.0224016728729951	0.882296296901356	0.982241565304624
YDR398W	0.0557033504602523	7.18978996670746	0.230330784785411	0.635700508330722	0.932032702812813
YDR399W	-0.560205256690954	7.89895161990202	6.4050920894045	0.0191709506739419	0.260815089994126
YDR400W	-0.700193334140884	6.29843116197279	20.3892509527534	0.000147764218310513	0.0212515656585264
YDR401W	0.0120842805296973	1.34305297890433	0.00165284974603116	0.96791300569063	0.993724158047313
YDR402C	0.0205293894827014	2.5330681715357	0.0110025389168028	0.917347862997269	0.987293800096766
YDR403W	-0.17159909768103	1.95497089363884	0.459743825975913	0.504343489619865	0.886048567648927
YDR404C	0.0506095170496647	6.86896350228695	0.491426612343783	0.490152235541368	0.881573689377753
YDR405W	0.208868576128003	4.96223834968942	2.82873653527283	0.105789336652539	0.529434941739552
YDR406W	-0.00630092986585585	5.73829482732909	0.00185148236666384	0.966040822985724	0.993724158047313
YDR406W-A	0.0707280682892778	1.47472144745032	0.0381077220540183	0.846899284253925	0.978830826430026
YDR407C	-0.00918968755220454	6.31781625930763	0.00574503005428233	0.940220823704554	0.989118686494276
YDR408C	-0.212301735690873	6.37696142911755	2.27336668679922	0.144895662905718	0.595397811008213
YDR409W	0.0705774092617733	5.12430584595976	0.200144884504098	0.658686556014999	0.936447796167216
YDR410C	-0.117945722201106	5.95408887470786	0.922702947476484	0.346513275436368	0.818718891164523
YDR411C	-0.112493558238247	6.70986250703611	1.47025401591568	0.237314446495785	0.728408321996859
YDR412W	0.0273271461535731	5.75903248992712	0.0406622824780718	0.841920665076602	0.978376377701743
YDR413C	0.0525734945760355	5.66263996147159	0.146135118409685	0.705680228717078	0.950105426493786
YDR414C	-0.276261777815986	5.78343403004428	7.31411543180713	0.0124899056584585	0.217735746826946
YDR415C	-0.07385255589211	5.35868745263903	0.467451598529029	0.500825855777161	0.886048567648927
YDR416W	0.0563663648960637	4.88604365012458	0.359401981608396	0.554555758101652	0.906259377709959
YDR417C	-0.01982707162027	10.0624010877043	0.0237173372964394	0.878916777138707	0.981548740614203
YDR418W	-0.0093358814800145	10.6003987860062	0.0060221354755097	0.938799052372351	0.989118686494276
YDR419W	0.117944244525146	4.72578649241717	0.992018666611508	0.329361054750943	0.806778922163808
YDR420W	-0.0362002421674008	5.60675312553408	0.0249821087776541	0.875861633985055	0.981385922595442
YDR421W	0.0559640478496038	4.77789571086446	0.179343525087944	0.675775827547661	0.940673644892485
YDR422C	0.0272664715328239	5.60091335880743	0.0414028137676642	0.840508092164926	0.978376377701743
YDR423C	0.333456440039073	4.39684891381284	5.3580679528254	0.0296632802699781	0.308555054193425
YDR424C	-0.276681594396038	5.12012669480101	3.78889008721006	0.0636032645540424	0.428269006488264
YDR425W	0.264141746986827	4.32609663557961	4.52961348785095	0.0439705360229079	0.364423321484126
YDR426C	0.0104737250006595	2.53206582847946	0.00254252078051344	0.960209673677188	0.992228871334215
YDR427W	0.19082010314859	7.50688476263092	1.86631499838093	0.184785969298386	0.660995024044166
YDR428C	0.201440566778069	5.70763853101029	2.36577908581302	0.137333931295814	0.58246059779046
YDR429C	-9.18263286488867e-05	7.89678439632304	6.18239259656659e-07	0.999379252060024	0.999926847834396
YDR430C	0.221014512445997	5.92769781059452	3.80240744133721	0.0631658319392934	0.428269006488264
YDR431W	-0.3884390463787	-0.63253045829188	0.511145728245934	0.481662348766302	0.879263535654759
YDR432W	0.591997531591047	7.80233207968298	22.9277481191417	7.4253280192642e-05	0.0167088441102222
YDR433W	0.543077643171004	6.44050960372493	13.4632540836918	0.00123589373042534	0.0717921840191722
YDR434W	-0.0195219931961816	6.79291487918533	0.0804290919359415	0.779191890669302	0.967077916958123
YDR435C	0.238505644855232	5.21788416384883	1.75716150372468	0.197678905156867	0.675598197430805
YDR436W	0.240859812754074	4.91234807441514	1.30958334061597	0.264191302944109	0.752881566778086
YDR437W	-0.0401865061187937	2.39567730902614	0.0253084431113541	0.874955627202824	0.981289658779792
YDR438W	-0.0110326279052127	4.71508007243182	0.00881459832200396	0.92599284500797	0.987732991111282
YDR439W	0.175260637036859	4.19125041929571	4.07786362652982	0.0549551462716567	0.407218885698631
YDR440W	-0.171286103021952	5.19243952587328	1.48363756924931	0.235254120920107	0.725616970759497
YDR441C	-0.0500488594206718	6.30228377512388	0.180794064069785	0.67454693642462	0.940636000392916
YDR442W	0.129626022756197	2.85561010402349	0.33956230848777	0.565613295459942	0.908291335456735
YDR443C	0.186595667465863	4.84683583045711	1.50555224669847	0.231929310882001	0.720942234399569
YDR444W	-0.0296299556764626	5.06617083719452	0.0405085702956322	0.842215549356488	0.978376377701743
YDR445C	-0.159792213152628	2.29976201705644	0.437971227445859	0.514519100566476	0.889344313861634
YDR446W	-0.205739449186473	0.215697120781872	0.181618836007149	0.673850800506894	0.940636000392916
YDR447C	0.0048996729917683	10.0981921267653	0.00156923951804259	0.968734651447122	0.993848024748886
YDR448W	-0.142325067736782	5.07316707179812	1.12010326015757	0.300618054304414	0.786101712742972
YDR449C	-0.0995052024871301	5.80479924198107	0.469871056020924	0.499730507765603	0.886048567648927
YDR450W	0.0880578581274528	10.9786216531681	0.489588429635827	0.490956655509278	0.881573689377753
YDR451C	-0.0679483583785011	5.18327361376932	0.0450307185942282	0.834021165460189	0.977763224740184
YDR452W	0.0747357674015737	8.26801001239098	1.08214529228638	0.308767443110422	0.793690249054906
YDR453C	0.00292180864657709	3.89306313983213	0.000241054218320051	0.987743224719187	0.9982868558344
YDR454C	0.0950281466295441	8.47885469278209	0.718213273959506	0.405250631105401	0.845593523403379
YDR455C	0.243454252011566	3.41135094251536	0.774111228937568	0.387865299824744	0.838670134121371
