	logFC	logCPM	F	PValue	FDR
YOR141C	-0.0323290534021344	5.48111473669973	0.0661709476004525	0.799227123780943	0.936638257712966
YOR142W	0.0922676989978563	8.05324001731105	0.800516426782128	0.37998116531144	0.716775141060084
YOR143C	0.0240000308123115	5.06167875440499	0.0484073238147968	0.827751819502609	0.947806739220591
YOR144C	0.375694605269179	4.8517951670321	2.57864629797058	0.12217462380791	0.444060392454895
YOR145C	-0.136402383398968	7.36693484304868	1.50064448885045	0.232668687186032	0.591767974523972
YOR146W	0.105659249262271	5.62983355405323	0.75504932612484	0.393640874881673	0.726945084297521
YOR147W	-0.145151425085307	5.35523594557047	2.20175348082515	0.151098562024521	0.489321674729485
YOR148C	0.432360137388796	4.76027452147298	7.46987204601847	0.0116973547693543	0.161577473735497
YOR149C	-0.163766473480093	5.55214147991238	1.56824418264437	0.222740887824084	0.578867156358689
YOR150W	-0.0418261911871716	5.75065314748156	0.178804844941844	0.676233695536537	0.884540613927522
YOR151C	0.0170144264940208	7.71580142338184	0.0365036488019335	0.850114660493111	0.954537850973907
YOR152C	-0.359009889748794	4.42826986000204	5.73694160102328	0.0249231715357075	0.231312630543956
YOR153W	-0.367531589912215	9.42024439072246	3.90216935250732	0.0603787102801235	0.332901600917359
YOR154W	-0.226537334008313	5.65417846664674	3.16705368651793	0.0880311113146113	0.392012601103943
YOR155C	0.138597727079101	5.62039070504227	1.01598333441081	0.323705561682642	0.680476664190419
YOR156C	0.0297122326026383	4.16462233445857	0.0346382505569716	0.853947525491117	0.955835638084932
YOR157C	0.158518831733167	7.17032708248196	3.37977260993716	0.0786310796090955	0.376988801722016
YOR158W	0.274681831269009	5.61166117638273	6.52287836382144	0.0175506335795857	0.198236843869418
YOR159C	0.266329256618147	4.85738638495907	5.74748721496847	0.0248038953981275	0.230534490657454
YOR160W	-0.151847278178238	6.18074419588136	3.60281563190159	0.0699893089761004	0.356857714889114
YOR161C	0.0637183301868838	5.38327405801716	0.015060475674532	0.903547171051797	0.974100125038004
YOR161W-A	0.808427321902204	1.42386404433405	1.80091923811033	0.193149270452573	0.539789155311185
YOR161W-B	-0.246314138397321	2.94191398192236	0.178993849814404	0.676560834605236	0.884586975470592
YOR161C-C	-0.395568264795368	-0.17208160331694	0.56143271695455	0.461093666861675	0.775963630781701
YOR162C	-0.211870124012688	4.97522092448322	3.92516610878241	0.059346013495572	0.330378109015792
YOR163W	0.103748811584396	5.47322981181034	0.57341444637871	0.456405930090005	0.770464549934739
YOR164C	-0.115295795438341	6.70506189089938	1.23634972251914	0.277384095118047	0.644056342091113
YOR165W	-0.257762196438936	6.8184256008941	8.20201058299022	0.00864490615953293	0.144958142974024
YOR166C	-0.00158571179802379	4.99916516849149	0.000189107855515513	0.989143806889154	0.996800410647934
YOR167C	0.425566609307565	10.2592910542871	6.42124589087604	0.0183757085183605	0.202183454831409
YOR168W	-0.104452861407903	8.43281530675429	1.55827613249118	0.22417072060948	0.58003581616652
YOR169C	-0.346316221293415	6.61144932080653	5.16505217830027	0.0324589100970402	0.256832491205109
YOR170W	-0.237736651993881	3.94715184413207	1.88743813335614	0.182411471080604	0.526771020468934
YOR171C	-0.122634779733661	6.29828432773162	1.8578846446853	0.185744199502388	0.532290332656575
YOR172W	0.133086558207746	4.76985230419462	1.1944231201157	0.285479197898967	0.651693916326555
YOR173W	-0.0840271956954943	3.19494968007557	0.122310483160812	0.729646239383862	0.907868229860566
YOR174W	0.260221316240277	5.36687527198649	4.90774030581652	0.03665503330493	0.267218676035708
YOR175C	-0.0507723777215143	7.19382349562388	0.284382617622118	0.598833860273323	0.851775751355525
YOR176W	0.234845935038603	6.81193105885991	4.67571255673313	0.0409654075636905	0.282032742443778
YOR177C	0.120911347977	0.736778475743703	0.111140768540687	0.741795356704823	0.912062697279749
YOR178C	-0.165390360440352	4.89992753644442	1.97490083501618	0.172967297366971	0.516441136608313
YOR179C	0.066911314783292	4.14717125055679	0.268322308035581	0.609285750795437	0.856786247126792
YOR180C	-0.27363517681953	4.08566860724291	1.54364857534784	0.226289935236436	0.582418294540901
YOR181W	-0.0317990046974543	5.57243844976106	0.0306703073302683	0.862491484092303	0.958553056970366
YOR182C	0.926537281037569	9.01678657037666	13.6173732757003	0.00133326604542663	0.0693938311323651
YOR183W	-1.20654690968766	-1.03784028373237	1.35956078314902	0.255272130357004	0.619932989959935
YOR184W	0.181723488394538	8.32949777712772	1.94218811425996	0.176428229892001	0.520744556313849
snR36	-0.0990160228755884	1.39270471645411	0.0795313727670042	0.780393835821085	0.928877112303692
YOR185C	0.160933558877122	5.45042920125959	0.827661307600612	0.372155491917651	0.712202199401941
YOR186W	0.703876725792023	0.47314347874082	2.41631374117024	0.133397373016685	0.462280880319388
YOR186C-A	1.06346482918871	-0.279542479315443	3.23211163835084	0.0850253872470895	0.388546808606236
YOR187W	0.1046746633596	8.8305086691219	1.96044611784832	0.174486297745944	0.518444060689079
YOR188W	-0.214141799055388	5.48538306801413	1.95847048026062	0.174695168735469	0.518743390138274
YOR189W	0.388421048332945	4.38541811630053	6.42133930661069	0.0183503657982068	0.202183454831409
YOR190W	0.0876090915344541	3.82491682431311	0.352811996916046	0.558181549721894	0.832346816981582
YOR191W	-0.246124752164265	5.48059771901808	3.28927119987572	0.0824817484354902	0.383852829271316
YOR192C	0.0113198998531096	2.85623997025008	0.00256704699926723	0.960018387514762	0.989435956132103
YOR192C-C	-0.814426272973188	0.306719147678954	2.42232883261466	0.13293776984849	0.461450036019307
YOR192C-B	0.647317002569825	1.37029264399376	3.61384283043649	0.0695910901287518	0.355384326827048
YOR192C-A	0.221817896757617	-0.355062593122834	0.146931195831015	0.704919501745347	0.898872576935036
YOR193W	-0.0592964087291936	4.51075024451359	0.218289593799056	0.64463487799435	0.872574345763401
YOR194C	0.188828773404789	5.52866530540296	3.99638294454978	0.0572505018250767	0.32445275685884
YOR195W	-0.233517906907195	5.14030688942002	0.95049689531518	0.340028745235797	0.69175328846282
YOR196C	0.0116216571969729	5.95806858371969	0.00991350610248725	0.921530064089935	0.978533474289067
YOR197W	0.154956526228849	7.40572516446361	2.10199186928893	0.160278625061572	0.500611010393945
YOR198C	0.150603024994724	8.17333607939998	2.03530162984419	0.166791009534726	0.507998950502218
YOR199W	0.396764480435073	2.49534125110201	2.82916403040663	0.105764409812465	0.419313994601044
YOR200W	0.239099120999549	4.40183863912579	4.07584654452384	0.0550106950383331	0.318699538663753
YOR201C	0.187320296569518	5.74156873873807	3.18814797356033	0.0870433246326129	0.390140583851883
YOR202W	0.275280136711603	6.87212681227131	4.78698880124163	0.0388310974375236	0.274902197963578
YOR203W	0.449890454368155	4.72639459531718	4.95090999037647	0.0359252359332415	0.263799739033424
YOR204W	0.0613350294817469	7.87319349899315	0.0988081438699395	0.75619255456343	0.919662653320431
YOR205C	0.0129128577136729	5.38399525403587	0.00888942784320093	0.925680340248637	0.979830598586837
YOR206W	-0.0458320291122155	7.15682447637367	0.189959396027847	0.666914407825072	0.881780323292601
YOR207C	-0.0444204290398217	7.05095658135913	0.32423264077139	0.574459793406344	0.840510084361634
YOR208W	-0.232324404023249	5.09508934771989	2.96520840639568	0.0981676322124916	0.407060940200427
YOR209C	0.0390807299763095	7.69793336226836	0.124222260325863	0.7276302132284	0.907615259103774
YOR210W	0.709932022972355	6.46180794204633	9.77686095437346	0.00496759299455889	0.115787389762081
YOR211C	-0.0801464612502413	5.69589810632667	0.402192247302487	0.532063983310674	0.819187428715697
YOR212W	0.10779217535193	6.91845643454231	1.63292080580506	0.213736687991197	0.567811715831249
YOR213C	0.241630507313751	4.93099860409056	3.57821897160495	0.0708869625796187	0.357512076389922
YOR214C	0.316699523049675	-0.621688564199787	0.612323523405964	0.532468798953838	0.819187428715697
YOR215C	0.247004016149522	5.00294313334324	2.17244395846972	0.153728583414593	0.491236819103803
YOR216C	-0.165260531499912	5.21295183437502	2.1744978903745	0.153542499897188	0.491236819103803
YOR217W	-0.197780070660551	6.49984773272902	2.62174708744382	0.118707190056559	0.439849107572597
YOR218C	-0.246924331054173	4.67767396938637	5.48231961010573	0.0280062128229737	0.244317223362809
YOR219C	-0.113069460940139	5.95581060040161	0.830981787364529	0.371214359922226	0.711585334606365
YOR220W	0.0384152237623473	5.52007658110883	0.0395680527149722	0.844059867294918	0.951726160076483
YOR221C	-0.249359419722281	5.88332471129764	8.5063122668505	0.00764425272570845	0.13680231329095
YOR222W	0.161079148304112	6.33050593972758	2.36615642500952	0.137304030753463	0.46745160862482
snR35	0.573134713435985	2.10036857471944	4.67710059824838	0.0409379862139264	0.282032742443778
YOR223W	0.260894204967013	4.01428966458257	3.78636406619352	0.0636853902053912	0.339899219586772
YOR224C	-0.0356895910091821	8.13011736830426	0.0758059003811543	0.785461953225102	0.931501178943222
YOR225W	-0.234561984961691	4.82960641383599	3.22120551982234	0.0855209083805918	0.388546808606236
YOR226C	-0.105575565394719	5.7282174528288	1.00388376185054	0.326544069863306	0.680928114913676
YOR227W	-0.074969540088209	6.11843594731339	0.360059476497871	0.554196506792799	0.831527342265084
YOR228C	0.192490415640377	4.16554391797149	1.3408544316776	0.258477695273497	0.622736987698684
YOR229W	0.165968264079066	3.7007127963251	0.851267547899385	0.365538835872153	0.707164931960817
YOR230W	0.235319398743413	7.98489533641588	2.67138366823029	0.115448657943936	0.435227759639655
YOR231W	-0.0807859791899907	5.81289521844699	0.733033166407154	0.400518755334343	0.732543796752823
YOR231C-A	-0.441288607119942	2.75618235608969	3.2767198314839	0.0830327073231391	0.384562572017228
YOR232W	0.0826970185281431	7.02156890681229	0.571519975261674	0.457141944778334	0.771108502133224
YOR233W	-0.286522709168813	5.67131637739216	2.72253925609751	0.11224173310621	0.429050949229733
YOR234C	0.311369918913465	9.47433497211293	3.93206162290211	0.0591393580930855	0.330266664166192
snR17a	-0.218214428523557	4.21943607667701	0.211577292540434	0.650472648577376	0.87407615409103
YOR236W	0.123712291903336	4.87564526189383	0.686561444303231	0.415644936376683	0.742710969087815
YOR237W	0.0508837074881863	1.03891203171864	0.0188149476563047	0.892062807290117	0.969868339223152
YOR238W	-0.0174073325164914	4.91157229474811	0.0137706718534626	0.907577702854477	0.974999578061361
YOR239W	-0.327206414207041	7.09991862085943	6.19016585348645	0.0203261587679762	0.210241635841738
YOR241W	-0.0713356390392797	6.33148932670177	0.843880315385476	0.367591018305159	0.709237000324247
YOR242C	-0.112802675844962	3.13314862241711	0.253137758695772	0.619541679700102	0.86090697853942
YOR243C	-0.0780283069992785	6.62061314188353	0.604985032985349	0.444416788635852	0.764105609636589
YOR244W	0.053749406144424	5.06289817501735	0.385344964027196	0.540710745212863	0.822614900733309
YOR245C	-0.125992687931239	5.72739768800019	2.25586738958882	0.146382859328268	0.48196704594621
YOR246C	-0.297916802979291	7.09379872722501	7.42725863176626	0.0119085259426587	0.162766533157431
YOR247W	-0.220285899701611	9.37772260004732	0.896427862313214	0.354164234021258	0.701428464700855
YOR248W	-0.20883242437083	8.68530047848602	0.809677568136089	0.378105599693068	0.715884869359527
YOR249C	0.192638442307887	4.69150878812069	2.98909225218917	0.096900305401593	0.405593327382452
YOR250C	0.170650684313121	5.25349059027844	3.00140403785893	0.0962544285391087	0.404803692356459
YOR251C	-0.0433607250918395	6.64398427357953	0.141258053676668	0.710393601304841	0.900870614688163
YOR252W	-0.224273411143357	5.45498321238569	1.56838500028846	0.222791785970206	0.578867156358689
YOR253W	0.177781414417547	5.86042973581057	3.23966663743359	0.0846840623294961	0.387996133461762
YOR254C	0.200424222165015	8.04285547371031	5.9417192790265	0.0227167557076491	0.220261121660156
YOR256C	0.138341494664749	5.91505290031744	2.34422288555487	0.139054965883919	0.469481893119241
YOR257W	-0.0367925091010097	4.59271704268759	0.0603483426930778	0.808071786118087	0.940485695972142
YOR258W	0.47257519493032	3.27593437747924	7.32163888051127	0.012450289732485	0.166669927982608
YOR259C	0.162785504258051	7.48019836566093	2.75135263565254	0.110416520236361	0.426585439820527
YOR260W	-0.0661060909060424	7.53413356786464	0.852931169583826	0.365078958618569	0.707164931960817
YOR261C	0.281128106077226	7.60541148331258	4.29024111880887	0.0494461854071012	0.306914287945958
YOR262W	0.0165767661032533	5.71301624156093	0.0303676460261193	0.863146150572707	0.959116798569775
YOR263C	2.93582002499605	3.26042730964779	76.9405223659244	7.85470539710837e-09	1.70342377711957e-05
YOR264W	2.89845505430093	5.53641739462269	69.9910145448059	4.4232610626675e-08	4.7962894122858e-05
YOR265W	-0.0795179475407547	5.08214203997256	0.202235293296236	0.657029301309375	0.876847719860266
YOR266W	0.167211138323623	4.45399102811948	2.08679639009783	0.161735092392071	0.502986859991786
YOR267C	0.108777777044403	6.15741977782353	0.754137089616986	0.393922341826008	0.72705212933901
YOR268C	0.696758710509645	-1.38949214960742	0.501758873505333	0.502564924978201	0.804475939835238
YOR269W	0.125222705244249	4.85218865730252	1.23849884895553	0.276977358502742	0.644056342091113
YOR270C	-0.175754960297527	9.59793478058405	3.77748144098269	0.0639751403235934	0.340401398675514
YOR271C	-0.018876989867736	8.03982926806514	0.0354103618134502	0.852348384190962	0.955111709877093
snR8	0.818236135140452	1.8127917816639	4.51846549279915	0.0442098323736608	0.291417598199633
YOR272W	-0.164119872537086	7.18354466816263	2.11693409964774	0.158861810036155	0.498338927721903
YOR273C	-0.10300407969613	6.3875996720547	0.120091241339119	0.732440664580366	0.908790102093806
YOR274W	0.0328650921349781	4.89414636264358	0.0842060084426809	0.774213054128736	0.92750926466595
YOR275C	0.0258585747967113	5.6202360599304	0.0693557565893067	0.794564742380497	0.935995975731074
YOR276W	0.0196040173603969	8.00935701558422	0.0375990169363898	0.847911240955535	0.95441358713784
YOR277C	-0.0369666407756142	7.76181123492448	0.13391830951148	0.717666149121621	0.902257562665555
snR31	0.374360111964049	3.92850355855519	3.3067902964526	0.0817197357047446	0.382829140945359
snR5	0.149535442280859	2.52212554944055	0.235872128252893	0.631685801348694	0.865210068120969
YOR278W	0.315492092978425	4.79800034581516	3.13889167832293	0.0893700766491438	0.393131655631731
YOR279C	-0.114809330862735	3.56385963084104	0.521275932171303	0.477397217059743	0.787911287212249
YOR280C	0.23848829502889	5.22198379534034	2.39564093275735	0.134991362365259	0.465176802726895
YOR281C	0.113251713567135	5.62722923781665	1.72478164318561	0.201715272253311	0.555378570156598
YOR282W	0.625110196990967	2.54464643496457	6.98132439990621	0.0143896559601066	0.179691174043097
YOR283W	-0.209259437419938	6.11354633027652	3.8879349574437	0.0604760731983311	0.333156081480391
YOR284W	0.542423230173657	3.95212952967698	8.41728038649421	0.00792315519543818	0.138943524801943
YOR285W	0.463693871504696	7.60310477483197	6.5514852651575	0.0176296865630045	0.198490717859898
YOR286W	0.318718214625773	6.51497892782025	5.19480209181478	0.0320094446335217	0.254277712803043
YOR287C	-0.118716789166226	4.53442738210893	1.31970837180815	0.262164441831192	0.626613467506882
YOR288C	0.125404765081299	5.81337737952349	1.06774280413058	0.311937885029505	0.672174883202761
YOR289W	0.132186843658914	3.18528383517468	0.160308151375756	0.692477341441048	0.892645197239265
YOR290C	-0.167287640846357	6.18924683188742	2.16251235858282	0.154632199318626	0.492176570923712
YOR291W	-0.00812854600453998	6.29307330700711	0.00598494894917286	0.938987908305519	0.984903339194372
YOR292C	-0.163720045067808	5.43015174063359	1.32727114929331	0.260838102684986	0.624225347297025
YOR293W	0.122523226420345	10.7409687000014	1.25388276710454	0.274088641243162	0.642370569138332
YOR293C-A	0.82422549203764	2.50385658464849	7.02400316109273	0.0141290615351335	0.178146655712361
YOR294W	-0.182551690588216	6.1438280498008	2.28181023471278	0.144184528511158	0.477870343082588
YOR295W	-0.482257419501281	3.88795562473642	15.6690649085325	0.000600798409056813	0.0470939090279955
YOR296W	0.121955140818999	4.89540670768488	1.66958395823217	0.208834548729185	0.563065716548726
YOR297C	0.0271534150700514	5.63865956236189	0.0774399900462093	0.783222747079025	0.930371954079996
YOR298W	0.150670054110586	4.25071133071401	0.351591902762181	0.559079511608217	0.833112987293418
YOR298C-A	0.123017877215747	8.8541067983278	2.03862735343185	0.166458763429927	0.507998950502218
YOR299W	0.141574562082811	6.13158872574922	2.86750186137755	0.103556517349291	0.416026594302397
YOR300W	0.00557105573804104	2.85595674491611	0.00056463441856248	0.981242363451306	0.994700088751707
YOR301W	0.347194958546171	5.33538054760816	8.52973514935081	0.00757268417817148	0.13680231329095
YOR302W	0.460933191927393	4.45254334375466	2.01997008960698	0.169746582398169	0.511282993093743
YOR303W	-0.0415242211636531	8.47528366379796	0.0231207980455117	0.880595563763796	0.964442940111044
YOR304W	0.0565593482724816	5.52699260579608	0.386686895737466	0.540012407476681	0.822599092260193
YOR304C-A	-0.113416733019228	4.153761259765	0.255408811234801	0.617983430265715	0.860475545464691
YOR305W	0.106114214014901	5.33575749411828	1.23366953555375	0.277892441737131	0.644111864862088
YOR306C	-0.214201003577223	6.15220985302297	3.73356824024137	0.0654298067453035	0.344406409939276
YOR307C	-0.267764538136903	6.36439043003956	6.75531742970081	0.0158613017390335	0.188309542179109
YOR308C	-0.0842764064065322	3.99748276775557	0.18327762102216	0.672456394340017	0.882537610794204
YOR309C	-0.122958238134155	6.3348095232683	0.70681150253309	0.40894888013287	0.737187480539817
YOR310C	-0.120780844415728	8.69101957922162	1.58063751951895	0.220979140391134	0.577815672065921
YOR311C	-0.0850376054015648	6.57037685778644	1.33166677710911	0.260071212305715	0.624225347297025
YOR312C	-0.00537101322947103	10.6913307641411	0.00236485368948335	0.9616239047395	0.989435956132103
YOR313C	-0.54472743244017	2.88192993750195	3.92605795752034	0.0593192391136294	0.330378109015792
YOR314W	-0.273554738860108	0.595031282561985	0.646993786366746	0.429577317396992	0.752343481454856
YOR315W	-0.374480481191525	6.56945598382033	2.95496074705847	0.0998440567119299	0.410307951940363
YOR316C	0.208305419404602	6.63424240203532	1.79963273888185	0.192534692252316	0.539415613962034
YOR316C-A	0.0897042080369956	-0.523688773185573	0.0231407614310935	0.880385682632445	0.964442940111044
YOR317W	0.272795486619888	7.61926643796709	1.28925955620904	0.26887129474527	0.635638315266252
YOR318C	-0.0722924716033241	2.29618010776125	0.0860997485583788	0.771762328238855	0.927143002800587
YOR319W	0.0830454234979523	4.70011544331766	0.499536310858312	0.486630067219255	0.794621112947854
YOR320C	-0.103071243169771	6.84848849183096	1.29577718379927	0.266419669545626	0.632831825507062
YOR321W	0.378733385470517	6.1322795162746	6.60219525306262	0.016952761601547	0.194976955356944
YOR322C	0.0217389198818658	6.24712524178071	0.0256557510784473	0.874108122991285	0.963073234239001
YOR323C	0.0882803627805033	7.79873082228836	0.893873299993409	0.354017830963455	0.701418771047452
YOR324C	-0.010341999937841	4.82926337539366	0.00282177003792684	0.958086748849562	0.989435956132103
YOR325W	0.259962105302904	2.61234114590206	0.878925664236914	0.357999905501378	0.703240662882078
YOR326W	-0.487686899758586	8.28417960219092	14.0535535947207	0.00101419053958387	0.061095589356784
YOR327C	-0.180294734148976	6.0545969463736	2.52655465378704	0.125263644832059	0.449726934484982
YOR328W	-0.0230574911798039	5.31284838857628	0.0310430235767642	0.861648854649476	0.957976194321761
YOR329C	-0.0698491061649503	5.59824514562155	0.160577102389618	0.692239890185292	0.892531257539737
YOR329W-A	-0.656048094563966	-0.569379767382965	1.16307023468805	0.29173862174743	0.658588297393747
YOR330C	-0.234274026849493	5.45276457353231	2.38525002790321	0.135801079906208	0.46648459655216
YOR331C	-0.0269339457185238	7.98446902002118	0.0869815083945292	0.770631242046184	0.926093857720061
YOR332W	0.0408178627861248	8.51135706292052	0.204899345842605	0.654932208934316	0.876664611074191
YOR333C	0.643135995615307	2.18515731876754	6.60532369507971	0.0169296469746754	0.194976955356944
YOR334W	0.137402239123116	4.33336578741082	1.01103077375872	0.324863282965792	0.680476664190419
YOR335C	-0.121332920091697	8.94457492944822	2.14526500475294	0.156216629090959	0.494517696516899
YOR335W-A	-0.0523504542620644	5.00614161737238	0.197205509954006	0.661034623844261	0.878855333231692
YOR336W	-0.21990031142885	5.85692237848777	3.36702752901348	0.0791606690988044	0.378488450406091
YOR337W	-0.146899960515062	5.59354827638662	1.02525913436399	0.321552459883373	0.67944797141969
YOR338W	-0.123226109930787	2.03429381246512	0.0881156369002379	0.769185580092857	0.92501319483995
YOR339C	0.0760299229074121	1.75055980100961	0.111814885523837	0.762713573683205	0.922173296856147
YOR340C	-0.0992962385704011	6.48420516952907	0.890125813993536	0.355010217756546	0.702051427024247
YOR341W	-0.105138796680729	8.29078511219202	0.622769703145896	0.437883183701186	0.759513958900351
YOR342C	0.743826688159488	6.39260255188371	8.90524820531754	0.00701062691772419	0.133743064680525
YOR343C	-0.391067157875861	2.23886895300357	0.281458277947491	0.600854499491326	0.851780214936722
YOR343W-B	-0.192351455802662	3.30890329674694	1.56574031441324	0.223098963675268	0.579202656692455
YOR343W-A	-0.0952778499618209	2.23964809489916	0.22127918143912	0.642388909026852	0.871422796767434
YOR344C	-0.302036636853038	4.95810072055133	3.20182012128171	0.0864099190515733	0.390140583851883
tP(UGG)O3	-0.264251728623494	-1.23316243580863	0.0891365146739994	0.767892937352303	0.923971046867779
YOR345C	0.16106681768347	1.88759029857464	0.21613550483179	0.646264877560255	0.872574345763401
YOR346W	-0.133673096028764	5.5126851863275	0.768260212953878	0.389598024582426	0.725189419804567
YOR347C	0.255377880508308	4.84794602230753	0.910994040516171	0.350180546847007	0.699749120862435
YOR348C	0.286077377932246	4.0347230804393	0.2221058754719	0.642516931462248	0.871422796767434
YOR349W	-0.0778359136230194	5.56872543836658	0.269056920733012	0.608799047212039	0.856584472569534
YOR350C	-0.073073036960276	4.72126452832393	0.558973804772031	0.462065418052428	0.776996022188962
YOR351C	-0.293522077863603	2.36816917712662	1.23100062732843	0.278399869886034	0.64435060600446
YOR352W	-0.17346728452232	4.39420788836574	1.50299747525026	0.23231382644681	0.591096501706276
YOR353C	-0.107169284966533	5.05363182489268	0.585762435664767	0.451655359000779	0.767883950265962
YOR354C	0.182953879777349	6.35604786553877	3.71413946376959	0.0660853923641499	0.345816961629196
YOR355W	0.127587202865513	7.51584676902568	1.24538547354308	0.275679295819813	0.643317610689994
YOR356W	0.0625782940808247	6.56250448185642	0.443208767683569	0.512038197492421	0.809358725190888
YOR357C	-0.140051995549366	5.4686539596996	0.936360086587308	0.343036501062179	0.695098147181787
YOR358W	0.306914670882245	3.58416130898943	4.9841063765193	0.0353495125684844	0.262287871839897
YOR359W	-0.0620941402494112	5.82947427689168	0.0617342695612958	0.806142500044616	0.939561475401924
YOR360C	0.0525610626738858	5.98685811410852	0.110263335592622	0.742778110277553	0.912311569844395
YOR361C	-0.111539205019571	8.88094534305307	2.48026177055156	0.128605766119338	0.454182643704402
YOR362C	0.193786312933638	7.47146289392882	4.24918932923896	0.0504604846116087	0.309182946058627
YOR363C	-0.111055624754433	4.90561145804262	0.501600201390632	0.485740576069308	0.794426392133463
YOR364W	0.471714754640417	0.80128604054704	1.32549789423034	0.261148307556914	0.624643709178413
YOR365C	-0.145742579918562	4.01650492089647	0.717436649690349	0.405500924164003	0.735314733675026
YOR366W	-0.344557879218556	1.63614475747763	0.985995591704326	0.330803921832612	0.68287687414343
YOR367W	0.201630287397946	5.08703480086878	3.65260105164182	0.0682118083094202	0.350820531863277
YOR368W	-0.126435067624755	4.76417495405892	1.06821037912076	0.311834263736031	0.672174883202761
YOR369C	0.538619220580924	12.3733319305203	7.96114884578476	0.00970284711218083	0.148533466616114
YOR370C	0.00929645823148392	7.27916604578137	0.0104307297000074	0.919516279520571	0.978028527776337
YOR371C	-0.0177840267555338	4.63878088280724	0.00712271042158698	0.933465767825857	0.983980603609045
YOR372C	-0.548461994128564	5.35822119185533	7.92709267905029	0.00977217486617062	0.149149829300446
YOR373W	-0.426087477597377	5.32508669459919	2.42501517075044	0.134064067430815	0.463700596865966
YOR374W	0.764999459392746	8.72367083069853	1.41679129493072	0.247806516970427	0.612385697231963
YOR375C	0.359105070258034	9.54480229627068	9.49179141346285	0.00518386013200901	0.116950397172098
YOR376W	-1.32944299078124	-0.376456113395512	2.70311311717073	0.113420587481301	0.431528855060436
YOR376W-A	-0.0273659847749497	1.18126492396606	0.00943934296563851	0.958003121633723	0.989435956132103
YOR377W	-0.258720263037841	5.3128675970649	3.76199910322266	0.064483765128427	0.342123762256045
YOR378W	-0.0511203838818249	3.76876265379142	0.129320783037509	0.722337895225847	0.90413627489947
YOR379C	-0.0862820885101599	1.73403927868839	0.110875409681266	0.742092109637664	0.91215780564947
YOR380W	0.0358260720558198	4.47439463733582	0.0548903642652183	0.816784530964594	0.944978570114939
YOR381W	0.0351837591469965	5.010685350103	0.0947411165152926	0.760936518097997	0.921233036919002
YOR381W-A	-0.482042772700675	-0.403379514892698	0.512881506762467	0.480926982333211	0.790689683114093
YOR382W	0.177943044108866	5.69502489805022	1.19317336942329	0.285725268301738	0.652026866212244
YOR383C	0.176671112058794	6.0878800024072	1.18672256973715	0.286999890600847	0.653665514431715
YOR384W	0.072395204183491	4.96423085653897	0.132283766953673	0.719370415492836	0.902257562665555
YOR385W	-0.000165660893264225	4.48569075865916	1.64234673887277e-07	0.999680556834657	0.999834235628944
YOR386W	-0.181392570204045	3.2481945074892	0.530588710596018	0.473531875780415	0.784672648044574
YOR387C	0.649432543691928	1.75958288256164	6.0182267923531	0.0219488635537394	0.217323546965251
YOR388C	0.535234080040982	-0.47573991498947	0.96476721853324	0.335959887208646	0.687128269782914
YOR389W	-0.601693750956256	3.46018614458951	10.6207526420536	0.00338003854087374	0.100413382406048
YOR390W	0.369436562971686	3.03388015603062	3.69107998671669	0.0668732203480248	0.348138254013725
YPL279C	0.00701988935215563	3.01927312989921	0.000542267235562141	0.981617829792189	0.994700088751707
YPL278C	-0.316507387544193	0.0980059260087029	0.46811595736615	0.500524667456447	0.803737240335963
YPL277C	-0.104431894578834	2.40930208768341	0.267355177182115	0.609927803408299	0.856786247126792
YPL276W	0.677060267890361	0.7991061086542	4.71965803475733	0.0401071683463916	0.279422249252412
YPL275W	0.560409473604954	0.795220380866221	3.07039429196533	0.0927260956593224	0.398667572337733
YPL274W	-0.087999601964097	8.23229707462368	0.334914329023358	0.568266745181651	0.837809116444991
YPL273W	-0.042221134368795	8.24956411094828	0.144645671110287	0.707109968360565	0.899756983014636
YPL272C	-0.0705678527719215	4.13403720258639	0.172968056226069	0.681248067614473	0.88786056247992
YPL271W	0.305320258015476	6.94885263499024	3.31058822127378	0.0817957302918307	0.382829140945359
YPL270W	-0.0198066196562237	6.31415181633739	0.037946523538373	0.847219189135795	0.953964701370281
YPL269W	-0.562211032796116	4.3033205475609	11.5673215222907	0.00239231205571179	0.0894504726118443
YPL268W	0.0268698802164749	4.89988400368454	0.0416686393816392	0.840004243690088	0.95055696491795
YPL267W	1.44361824190102	4.34805555089902	6.73742062417574	0.0172187999391774	0.195471364075929
YPL266W	-0.0885856588159554	6.78970174832313	0.706840676230234	0.408939352194447	0.737187480539817
YPL265W	0.31024489871488	8.3980183687134	0.424774516751706	0.521950332332861	0.815082268799574
YPL264C	-0.208619633395829	3.77026930244044	0.755680897587686	0.393446181534938	0.726945084297521
YPL263C	-0.0206171097446251	6.50046770560068	0.0444975777892502	0.834742930789624	0.949124006428789
YPL262W	0.150376965393283	8.12049799302598	2.98324082524363	0.0972090313716514	0.405593327382452
YPL261C	0.0966490937885479	0.246670117649536	0.0310432522698589	0.861648350504886	0.957976194321761
YPL260W	0.0363137816526215	6.4202097620751	0.203685053909045	0.655886017490755	0.876847719860266
YPL259C	0.0968804041052924	5.45575877226232	0.82615497060508	0.372583579004479	0.712740007351704
YPL258C	0.338858023476765	4.40704065630217	4.01579931224476	0.0566938318305043	0.322986050691122
tW(CCA)P	-0.3976110605818	-0.225253896502756	0.668884985339372	0.421628330403064	0.747000298943688
